eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202695,1495,201168,201980,2225,2422,201574,202326,201936,202738
56,1,202695,1938,201168,201980,2225,2422,201574,202326,201936,202738
57,1,202695,1938,201168,2564,2225,2422,201574,202326,201936,202738
61,1,202390,1938,201168,2564,2225,2422,201574,202326,201936,202738
84,1,202390,1938,201168,2564,2225,2422,203080,202326,201936,202738
85,1,202390,1938,201168,2564,2225,2422,203080,202326,201977,202738
93,1,202390,1938,201971,2564,2225,2422,203080,202326,201977,202738
108,1,202390,1938,201971,2564,201986,2422,203080,202326,201977,202738
117,1,202390,1938,201971,2564,201986,2422,203080,101236,201977,202738
121,1,202390,1938,201971,2564,201986,2422,203080,101236,201977,202690
139,2,202695,2564,202390,201971,201986,203080,201977,101236,202690,101128
148,2,202695,2564,202390,1495,201986,203080,201977,101236,202690,101128
175,2,202695,2564,201980,1495,201986,203080,201977,101236,202690,101128
195,2,202695,2225,201980,1495,201986,203080,201977,101236,202690,101128
196,2,202695,2225,201980,1495,201168,203080,201977,101236,202690,101128
197,2,202695,2225,201980,1495,201168,201574,201977,101236,202690,101128
216,2,202695,2225,201980,1495,201168,201574,2422,101236,202690,101128
217,2,202695,2225,201980,1495,201168,201574,2422,201936,202690,101128
218,2,202695,2225,201980,1495,201168,201574,2422,201936,202690,202326
230,2,202695,2225,201980,1495,2564,201574,2422,201936,202690,202326
231,2,202695,2225,201980,1495,2564,201574,2422,201936,202738,202326
238,2,202695,2225,201980,2588,2564,201574,2422,201936,202738,202326
255,2,202390,2225,201980,2588,2564,201574,2422,201936,202738,202326
266,2,202390,2225,201980,2588,2564,202690,2422,201936,202738,202326
267,2,202390,2225,201980,201986,2564,202690,2422,201936,202738,202326
279,3,202695,1495,201980,2225,2564,2422,201574,202326,201936,202738
357,3,202695,1938,201980,2225,2564,2422,201574,202326,201936,202738
358,3,202695,1938,201168,2225,2564,2422,201574,202326,201936,202738
367,3,202695,1938,201168,2225,2588,2422,201574,202326,201936,202738
373,3,202695,1938,201168,2225,2588,2422,201574,101236,201936,202738
379,3,202390,1938,201168,2225,2588,2422,201574,101236,201936,202738
417,3,202390,1938,201168,201988,2588,2422,201574,101236,201936,202738
437,4,201168,1938,202390,2588,201988,201574,202738,201977,101236,101128
451,4,201168,201980,202390,2588,201988,201574,202738,201977,101236,101128
464,4,202695,201980,202390,2588,201988,201574,202738,201977,101236,101128
465,4,202695,201980,2225,2588,201988,201574,202738,201977,101236,101128
466,4,202695,201980,2225,2588,201168,201574,202738,201977,101236,101128
468,4,202695,201980,2225,2588,201168,201574,202690,201977,101236,101128
481,4,202695,201980,2225,2588,1495,201574,202690,201977,101236,101128
482,4,202695,201980,2225,2564,1495,201574,202690,201977,101236,101128
495,4,1938,201980,2225,2564,1495,201574,202690,201977,101236,101128
496,4,1938,201980,2225,2564,1495,201574,202690,201977,101236,201936
511,4,1938,201980,2225,2564,1495,201574,202690,201977,202326,201936
528,4,1938,201980,2225,2564,1495,202738,202690,201977,202326,201936
534,4,1938,201980,2225,202695,1495,202738,202690,201977,202326,201936
