eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201960,200794,2744,200751,2590,202718,202335,201600,201935,202391
60,1,201960,200794,2744,200751,2590,202718,202335,202962,201935,202391
62,1,201960,200794,2744,200751,2590,2568,202335,202962,201935,202391
73,1,202683,200794,2744,200751,2590,2568,202335,202962,201935,202391
74,1,202683,202330,2744,200751,2590,2568,202335,202962,201935,202391
94,1,202683,202330,2744,200751,2590,2568,201600,202962,201935,202391
95,1,202683,202330,2744,200751,2248,2568,201600,202962,201935,202391
108,2,202683,202330,2248,202692,202379,202718,201600,202962,2568,201962
119,2,202683,202330,2248,202692,202379,202718,201600,202694,2568,201962
153,2,202683,202330,2248,202692,202379,202718,201600,202694,201935,201962
174,2,2590,202330,2248,202692,202379,202718,201600,202694,201935,201962
175,2,2590,202330,200794,202692,202379,202718,201600,202694,201935,201962
176,2,2590,202330,200794,202692,2744,202718,201600,202694,201935,201962
193,2,2590,202330,200794,200751,2744,202718,201600,202694,201935,201962
194,2,2590,202330,200794,200751,2744,202718,201600,202694,201935,202335
195,2,2590,202330,200794,200751,2744,202718,201600,202391,201935,202335
222,2,2590,201960,200794,200751,2744,202718,201600,202391,201935,202335
235,2,2590,201960,200794,200751,2744,202718,201600,201962,201935,202335
253,3,201960,200794,2744,200751,2590,202718,202335,201600,201935,202391
271,3,201960,200794,2744,202330,2590,202718,202335,201600,201935,202391
320,3,201960,200794,2744,202330,2590,202718,202335,202962,201935,202391
321,3,200751,200794,2744,202330,2590,202718,202335,202962,201935,202391
337,3,200751,200794,2744,202330,2590,2568,202335,202962,201935,202391
367,4,200794,200751,202683,202330,2248,202335,201935,202962,2568,201962
376,4,200794,200751,202683,202330,2248,202335,202718,202962,2568,201962
381,4,200794,202692,202683,202330,2248,202335,202718,202962,2568,201962
382,4,202379,202692,202683,202330,2248,202335,202718,202962,2568,201962
383,4,202379,202692,202683,202330,2248,202694,202718,202962,2568,201962
421,4,200794,202692,202683,202330,2248,202694,202718,202962,2568,201962
422,4,200794,202692,2744,202330,2248,202694,202718,202962,2568,201962
429,4,200794,202692,2744,202330,2590,202694,202718,202962,2568,201962
430,4,200794,202692,2744,200751,2590,202694,202718,202962,2568,201962
437,4,200794,202692,2744,200751,2590,202335,202718,202962,2568,201962
441,4,200794,202692,2744,200751,2590,202335,202718,202962,2568,202391
442,4,200794,202692,2744,200751,2590,202335,202718,202962,201935,202391
450,4,200794,202692,2744,200751,2590,202335,202718,201600,201935,202391
465,4,200794,202330,2744,200751,2590,202335,202718,201600,201935,202391
