eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203077,201957,202687,203106,202689,2052,2746,201143,2594,201952
31,1,203077,2217,202687,203106,202689,2052,2746,201143,2594,201952
32,1,201945,2217,202687,203106,202689,2052,2746,201143,2594,201952
54,1,201945,2217,202687,203106,202689,2052,2746,201143,2594,201627
55,1,201945,2217,202687,203106,202689,2052,2746,201143,101150,201627
64,1,201945,2217,202687,203106,202689,2734,2746,201143,101150,201627
65,1,201945,2217,202687,203106,202689,2734,2746,2585,101150,201627
71,1,201945,2217,201957,203106,202689,2734,2746,2585,101150,201627
72,1,201945,2217,201957,203106,201196,2734,2746,2585,101150,201627
79,1,201945,2217,201957,203106,201196,2734,2746,2585,101150,201274
100,1,201945,2217,201957,2732,201196,2734,2746,2585,101150,201274
101,1,201945,2217,201957,2732,201196,2734,2052,2585,101150,201274
129,2,203077,201957,202687,201196,2732,2594,101150,2734,2585,201274
141,2,203077,201957,2217,201196,2732,2594,101150,2734,2585,201274
161,2,203077,202689,2217,201196,2732,2594,101150,2734,2585,201274
162,2,203077,202689,2217,202399,2732,2594,101150,2734,2585,201274
171,2,203077,202689,2217,202399,2732,2594,101150,2734,201143,201274
178,2,203077,202689,2217,202399,2732,2594,201952,2734,201143,201274
189,2,203077,202689,2217,2205,2732,2594,201952,2734,201143,201274
200,2,203077,202689,2217,2205,201945,2594,201952,2734,201143,201274
207,2,203106,202689,2217,2205,201945,2594,201952,2734,201143,201274
208,2,203106,202689,2217,2205,201945,2594,201952,2734,201143,2746
209,2,203106,202689,2217,2205,201945,2052,201952,2734,201143,2746
224,2,203106,202689,2217,2205,201945,2052,201952,101150,201143,2746
246,2,203106,202689,2217,2205,201945,2052,2734,101150,201143,2746
247,2,203106,202689,2217,2205,201945,201229,2734,101150,201143,2746
266,3,203077,201957,202687,203106,202689,2052,2746,201143,2594,201952
288,3,203077,201196,202687,203106,202689,2052,2746,201143,2594,201952
298,3,203077,201196,202687,201945,202689,2052,2746,201143,2594,201952
317,3,203077,201196,202687,201945,202689,101150,2746,201143,2594,201952
318,3,203077,201196,202687,201945,202689,101150,2746,201143,201274,201952
327,3,203077,201196,202687,201945,202689,101150,2746,201143,201274,2734
328,3,203077,201196,202687,201945,202689,101150,2746,2585,201274,2734
355,3,2732,201196,202687,201945,202689,101150,2746,2585,201274,2734
364,3,2732,201196,202687,201945,202689,101150,201229,2585,201274,2734
377,4,203106,2217,201945,201196,2732,201143,101150,2734,2585,201274
387,3,2732,201196,202687,201945,203106,101150,201229,2585,201274,2734
405,4,203106,2217,203077,201196,2732,201143,101150,2734,2585,201274
406,4,203106,202687,203077,201196,2732,201143,101150,2734,2585,201274
420,4,203106,202687,203077,201196,2732,201143,201952,2734,2585,201274
421,4,203106,202687,203077,201196,2732,201143,201952,2734,2746,201274
422,4,203106,202687,203077,202689,2732,201143,201952,2734,2746,201274
428,4,203106,202687,203077,202689,2732,201143,201952,2594,2746,201274
434,4,201945,202687,203077,202689,2732,201143,201952,2594,2746,201274
453,4,201945,202687,203077,202689,2732,203118,201952,2594,2746,201274
454,4,201945,202687,203077,202689,2732,203118,201952,203098,2746,201274
455,4,201945,202687,203077,202689,2732,203118,201952,203098,201229,201274
456,4,201945,202687,203077,202689,202130,203118,201952,203098,201229,201274
476,4,201945,202687,202399,202689,202130,203118,201952,203098,201229,201274
477,4,201945,101124,202399,202689,202130,203118,201952,203098,201229,201274
478,4,201945,101124,202399,203106,202130,203118,201952,203098,201229,201274
