eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202087,202684,203092,201961,202681,202331,2561,201579,202362,201588
60,1,202087,202684,203092,2733,202681,202331,2561,201579,202362,201588
79,1,202087,203158,203092,2733,202681,202331,2561,201579,202362,201588
80,1,202087,203158,203092,2733,202681,202331,201946,201579,202362,201588
81,1,202087,203158,203092,2733,202681,202331,201946,201579,203111,201588
97,1,201956,203158,203092,2733,202681,202331,201946,201579,203111,201588
111,1,201956,203158,203092,2733,202681,202331,201946,101133,203111,201588
129,2,201961,2733,203158,201956,201578,202331,201946,203111,101133,201571
148,2,201961,2733,203158,201956,201578,2561,201946,203111,101133,201571
149,2,201961,2733,203158,201956,201578,2561,101123,203111,101133,201571
150,2,201961,2733,203158,201956,201578,2561,101123,202362,101133,201571
156,2,201961,2733,202684,201956,201578,2561,101123,202362,101133,201571
200,2,201961,2733,202684,201956,203092,2561,101123,202362,101133,201571
201,2,201961,202681,202684,201956,203092,2561,101123,202362,101133,201571
202,2,201961,202681,202684,201956,203092,2561,101123,202362,101133,201588
212,2,201961,202681,202684,201956,203092,2561,101123,202362,201579,201588
213,2,201961,202681,202684,202087,203092,2561,101123,202362,201579,201588
222,2,201961,202681,202684,202087,203092,2561,202331,202362,201579,201588
265,3,202087,202684,203092,201961,202681,202331,2561,201579,202362,201588
322,3,202087,202684,203092,2733,202681,202331,2561,201579,202362,201588
345,3,202087,202684,203092,2733,202681,202331,2561,201946,202362,201588
380,3,202087,202684,203092,2733,202681,203111,2561,201946,202362,201588
381,3,202087,202684,203092,2733,202681,203111,101123,201946,202362,201588
382,3,202087,202684,203092,2733,202681,203111,101123,201946,101133,201588
383,3,202087,202684,203092,2733,202681,203111,101123,201946,101133,201571
411,3,202087,202684,203158,2733,202681,203111,101123,201946,101133,201571
423,4,201961,2733,203158,201956,201578,201588,201946,101133,201571,201970
455,4,201961,2733,203158,201956,201578,201588,201946,201965,201571,201970
464,4,201961,2733,203158,201956,203092,201588,201946,201965,201571,201970
471,4,201961,2733,202684,201956,203092,201588,201946,201965,201571,201970
473,4,201961,202681,202684,201956,203092,201588,201946,201965,201571,201970
474,4,201961,202681,202684,201956,203092,201588,201946,201965,201571,202331
482,4,201961,202681,202684,201956,203092,201588,202362,201965,201571,202331
483,4,201961,202681,202684,201956,203092,201588,202362,201965,2561,202331
488,4,201961,202681,202684,202087,203092,201588,202362,201965,2561,202331
497,4,201961,202681,202684,202087,2733,201588,202362,201965,2561,202331
543,4,201961,202681,202684,202087,203158,201588,202362,201965,2561,202331
