eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203199,201175,202696,201167,2749,201187,200745,202685,201942,101181
71,1,202734,201175,202696,201167,2749,201187,200745,202685,201942,101181
72,1,202734,201175,202696,201167,201177,201187,200745,202685,201942,101181
80,1,202734,201175,202696,201167,201177,201187,200745,101161,201942,101181
81,1,202734,203094,202696,201167,201177,201187,200745,101161,201942,101181
88,1,202734,203094,202696,203090,201177,201187,200745,101161,201942,101181
90,1,202734,203094,202696,203090,201177,201187,200745,101161,201942,101249
107,2,202734,201177,203094,203090,202970,200745,201942,101161,101249,101132
127,2,202734,201177,203094,203090,202970,202334,201942,101161,101249,101132
146,2,202734,201177,203094,203090,202970,202334,101181,101161,101249,101132
147,2,202734,201177,203094,203090,202970,202334,101181,101161,203082,101132
156,2,202734,201177,203094,2749,202970,202334,101181,101161,203082,101132
164,2,202734,201177,203094,2749,201175,202334,101181,101161,203082,101132
165,2,202734,201167,203094,2749,201175,202334,101181,101161,203082,101132
174,2,202734,201167,203094,2749,201175,202334,101181,200745,203082,101132
181,2,202734,201167,202696,2749,201175,202334,101181,200745,203082,101132
190,2,202734,201167,202696,2749,201175,202334,101181,200745,201942,101132
211,2,202734,201167,202696,2749,201175,202685,101181,200745,201942,101132
225,2,202734,201167,202696,2749,201175,202685,101181,200745,201942,201187
236,2,202734,201167,202696,2749,201175,202685,101181,202334,201942,201187
240,2,202734,201167,202696,2749,201175,202685,101181,202334,101161,201187
245,3,203199,201175,202696,201167,2749,201187,200745,202685,201942,101181
323,3,203199,201175,202696,201167,2749,201187,101161,202685,201942,101181
324,3,203199,203094,202696,201167,2749,201187,101161,202685,201942,101181
325,3,203199,203094,202970,201167,2749,201187,101161,202685,201942,101181
334,3,203199,203094,202970,201167,2749,101132,101161,202685,201942,101181
389,4,202734,201177,203094,203090,202970,200745,201942,101181,101161,101132
400,4,202734,201177,203094,203090,202970,200745,101249,101181,101161,101132
401,4,202734,201177,203094,203090,201175,200745,101249,101181,101161,101132
402,4,202734,201177,202696,203090,201175,200745,101249,101181,101161,101132
423,4,202734,201177,202696,2749,201175,200745,101249,101181,101161,101132
434,4,202734,201167,202696,2749,201175,200745,101249,101181,101161,101132
453,4,202734,201167,202696,2749,201175,200745,201942,101181,101161,101132
480,4,202734,201167,203199,2749,201175,200745,201942,101181,101161,101132
495,4,202734,201167,203199,2749,201177,200745,201942,101181,101161,101132
504,4,202734,203094,203199,2749,201177,200745,201942,101181,101161,101132
505,4,202734,203094,203199,202970,201177,200745,201942,101181,101161,101132
