eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201152,202323,201150,2863,201950,202330,200794,2744,200751,2590
37,1,2748,202323,201150,2863,201950,202330,200794,2744,200751,2590
38,1,2748,203102,201150,2863,201950,202330,200794,2744,200751,2590
39,1,2748,203102,2767,2863,201950,202330,200794,2744,200751,2590
40,1,2748,203102,2767,202951,201950,202330,200794,2744,200751,2590
41,1,2748,203102,2767,202951,202730,202330,200794,2744,200751,2590
63,1,2748,203102,2767,202951,202730,202330,202324,2744,200751,2590
69,1,2748,203102,2767,202951,202730,202330,202324,202683,200751,2590
76,1,2748,203102,202724,202951,202730,202330,202324,202683,200751,2590
96,1,2748,203102,202724,202951,202730,202330,202324,202683,200751,202692
97,1,2748,203102,202724,202951,202730,202330,202324,202683,101107,202692
98,1,2748,203102,202724,202951,201150,202330,202324,202683,101107,202692
99,1,2748,201152,202724,202951,201150,202330,202324,202683,101107,202692
100,1,2748,201152,202724,202323,201150,202330,202324,202683,101107,202692
122,2,201152,202323,201150,201950,2748,202324,202683,202692,101107,2248
146,2,201152,202323,201150,201950,2863,202324,202683,202692,101107,2248
159,2,201152,202730,201150,201950,2863,202324,202683,202692,101107,2248
160,2,2748,202730,201150,201950,2863,202324,202683,202692,101107,2248
180,2,2748,202730,201150,201950,2863,202324,202683,200751,101107,2248
181,2,2748,202730,201150,201950,2863,202324,200794,200751,101107,2248
182,2,2748,202730,201150,202951,2863,202324,200794,200751,101107,2248
203,2,2748,202730,201150,202951,2863,202324,200794,200751,101107,2590
209,2,2748,202730,201150,202951,2863,202324,200794,200751,202330,2590
210,2,2748,202730,201150,202951,2863,2744,200794,200751,202330,2590
225,2,201950,202730,201150,202951,2863,2744,200794,200751,202330,2590
237,2,201950,202730,201150,202323,2863,2744,200794,200751,202330,2590
252,2,202951,202730,201150,202323,2863,2744,200794,200751,202330,2590
271,3,201152,202323,201150,2863,201950,202330,200794,2744,200751,2590
316,3,201152,202323,201150,2863,201950,202330,200794,202324,200751,2590
324,3,201152,2748,201150,2863,201950,202330,200794,202324,200751,2590
325,3,201152,2748,202730,2863,201950,202330,200794,202324,200751,2590
326,3,203102,2748,202730,2863,201950,202330,200794,202324,200751,2590
353,3,203102,2748,202730,202724,201950,202330,200794,202324,200751,2590
357,3,203102,2748,202730,202724,201950,202330,202683,202324,200751,2590
372,3,203102,2748,202730,202724,201950,202330,202683,202324,200751,202692
395,4,202323,201150,2748,203102,202724,202330,200751,202324,202683,202692
401,4,202323,201150,2748,203102,202724,202330,101107,202324,202683,202692
420,4,202323,201150,2748,203102,202724,2248,101107,202324,202683,202692
434,4,202323,202730,2748,203102,202724,2248,101107,202324,202683,202692
485,4,202323,202730,2748,203102,202724,2248,101107,202379,202683,202692
497,4,202323,202730,2748,203102,202724,2248,201960,202379,202683,202692
503,4,202323,202730,2748,203102,202724,2224,201960,202379,202683,202692
