eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2546,948,2199,200758,467,203199,203094,202696,201167,2749
43,1,2546,948,2199,2747,467,203199,203094,202696,201167,2749
44,1,2546,948,2199,2747,467,203199,201177,202696,201167,2749
56,1,2546,2405,2199,2747,467,203199,201177,202696,201167,2749
65,1,2546,2405,2199,2747,467,2045,201177,202696,201167,2749
66,1,2546,2405,2199,2747,467,2045,201177,200755,201167,2749
80,1,2546,2405,2199,2747,203143,2045,201177,200755,201167,2749
88,1,2546,2405,203142,2747,203143,2045,201177,200755,201167,2749
89,1,2546,2405,203142,2747,203143,2045,201177,200755,201167,202397
104,1,2546,2405,203142,200779,203143,2045,201177,200755,201167,202397
116,2,200758,2405,203143,203142,200779,201177,2045,200755,202397,203090
139,2,200758,2405,203143,203142,200779,202696,2045,200755,202397,203090
140,2,200758,2405,203143,2546,200779,202696,2045,200755,202397,203090
141,2,200758,2405,203143,2546,200779,202696,2045,200755,202397,201167
147,2,200758,2405,203143,2546,200779,202696,2045,200755,2749,201167
148,2,200758,2199,203143,2546,200779,202696,2045,200755,2749,201167
159,2,200758,2199,467,2546,200779,202696,2045,200755,2749,201167
160,2,2747,2199,467,2546,200779,202696,2045,200755,2749,201167
194,2,2747,2199,467,2546,200779,201177,2045,200755,2749,201167
202,2,2747,2199,467,2546,200779,201177,2045,200755,2749,203090
215,2,2747,2199,467,2546,200779,201177,203199,200755,2749,203090
254,2,203143,2199,467,2546,200779,201177,203199,200755,2749,203090
259,2,203143,2199,467,2546,200758,201177,203199,200755,2749,203090
276,2,203143,2199,467,2546,200758,201177,202696,200755,2749,203090
279,3,2546,948,2199,200758,467,203199,203094,202696,201167,2749
326,3,2546,2405,2199,200758,467,203199,203094,202696,201167,2749
327,3,2546,2405,2199,2747,467,203199,203094,202696,201167,2749
351,3,2546,2405,200779,2747,467,203199,203094,202696,201167,2749
352,3,2546,2405,200779,2747,203143,203199,203094,202696,201167,2749
353,3,2546,2405,200779,2747,203143,203199,201177,202696,201167,2749
397,4,2546,2747,2405,203143,200779,202696,2749,201177,2045,200755
420,4,2546,2747,467,203143,200779,202696,2749,201177,2045,200755
421,4,2546,2747,467,2199,200779,202696,2749,201177,2045,200755
422,4,2546,2747,467,2199,200779,202696,201167,201177,2045,200755
456,4,2546,2747,467,2199,200779,202696,201167,201177,2749,200755
515,4,2546,2747,467,2199,200758,202696,201167,201177,2749,200755
