eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,200782,202693,2449,202325,203088,2738,201163,201585,203095,201951
61,1,200782,202693,2449,202325,203088,2738,201163,201580,203095,201951
73,1,200782,202693,2449,202325,203088,2738,201163,201580,201147,201951
84,1,200782,202693,2449,202325,203088,2738,201576,201580,201147,201951
89,1,200782,202693,2449,201162,203088,2738,201576,201580,201147,201951
101,1,200782,202693,2449,201162,203088,2738,201576,201580,201147,1889
102,1,200782,201563,2449,201162,203088,2738,201576,201580,201147,1889
125,2,2449,203088,201162,201563,202694,2738,201580,201147,201576,1889
135,2,201632,203088,201162,201563,202694,2738,201580,201147,201576,1889
149,2,201632,203088,201162,201563,202694,203095,201580,201147,201576,1889
156,2,201632,203088,201162,201563,202694,203095,201580,201147,201585,1889
168,2,201632,203088,201162,201563,202694,203095,201163,201147,201585,1889
180,2,201632,203197,201162,201563,202694,203095,201163,201147,201585,1889
181,2,2449,203197,201162,201563,202694,203095,201163,201147,201585,1889
203,2,2449,203197,201162,201563,202694,203095,201163,201147,202389,1889
204,2,2449,203197,202325,201563,202694,203095,201163,201147,202389,1889
205,2,2449,203197,202325,200782,202694,203095,201163,201147,202389,1889
229,2,2449,203197,202325,200782,202694,203095,201163,201147,202389,201951
230,2,2449,203197,202325,200782,202694,203095,2738,201147,202389,201951
231,2,2449,203197,202325,200782,202694,203095,2738,201576,202389,201951
244,2,2449,203197,202325,200782,202693,203095,2738,201576,202389,201951
261,2,2449,203197,202325,200782,202693,202706,2738,201576,202389,201951
284,3,200782,202693,2449,202325,203088,2738,201163,201585,203095,201951
289,3,200782,202694,2449,202325,203088,2738,201163,201585,203095,201951
342,3,200782,202694,2449,201162,203088,2738,201163,201585,203095,201951
349,3,200782,200769,2449,201162,203088,2738,201163,201585,203095,201951
350,3,200782,200769,2449,201162,203088,2738,201163,201585,201147,201951
358,3,200782,200769,2449,201162,203088,2738,201576,201585,201147,201951
360,3,200782,200769,2449,201162,203088,2738,201576,201580,201147,201951
377,3,201563,200769,2449,201162,203088,2738,201576,201580,201147,201951
378,3,201563,200769,201632,201162,203088,2738,201576,201580,201147,201951
392,3,201563,200769,201632,201162,203088,2738,201576,201580,201147,1889
393,3,201563,200769,201632,201162,203088,2738,201576,202389,201147,1889
421,4,203088,201162,201563,201632,200769,2738,201147,201576,1889,202389
445,4,203088,201162,201563,201632,200769,202706,201147,201576,1889,202389
465,4,203088,201162,201563,201632,200769,202706,201147,201163,1889,202389
466,4,203088,203197,201563,201632,200769,202706,201147,201163,1889,202389
475,4,203088,203197,201563,201632,200769,202706,203095,201163,1889,202389
505,4,203088,203197,201563,201632,200769,202706,203095,201576,1889,202389
506,4,203088,203197,201563,201632,200769,202706,203095,201576,203113,202389
