eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202324,200794,2744,200751,2590,2772,202686,2731,202348,201985
57,1,202324,101107,2744,200751,2590,2772,202686,2731,202348,201985
62,1,202324,101107,2744,202330,2590,2772,202686,2731,202348,201985
75,1,202324,101107,2744,202330,2590,2772,202344,2731,202348,201985
76,1,202324,101107,2744,202330,2590,2772,202344,202338,202348,201985
86,1,202324,101107,2744,202330,2590,201858,202344,202338,202348,201985
96,1,202324,101107,202683,202330,2590,201858,202344,202338,202348,201985
97,1,202324,101107,202683,202330,2224,201858,202344,202338,202348,201985
98,1,202324,101107,202683,202330,2224,201858,202344,202338,203078,201985
106,1,202324,101107,202683,202330,2224,201858,202344,202338,203078,2733
108,1,201960,101107,202683,202330,2224,201858,202344,202338,203078,2733
123,2,101107,202330,202683,2224,201960,202344,202338,201858,203078,2733
144,2,101107,202330,202683,2224,201960,202344,2731,201858,203078,2733
154,2,101107,202330,202683,2590,201960,202344,2731,201858,203078,2733
167,2,101107,202330,202683,2590,201960,202344,2731,2772,203078,2733
168,2,101107,202330,202683,2590,201960,202344,2731,2772,203078,201985
181,2,101107,202330,202683,2590,201960,202686,2731,2772,203078,201985
182,2,101107,202330,202683,2590,201960,202686,2731,2772,202348,201985
184,2,200794,202330,202683,2590,201960,202686,2731,2772,202348,201985
205,2,200794,202330,2744,2590,201960,202686,2731,2772,202348,201985
207,2,200794,202324,2744,2590,201960,202686,2731,2772,202348,201985
217,2,200794,202324,2744,2590,200751,202686,2731,2772,202348,201985
218,2,200794,202324,2744,2590,200751,202686,202338,2772,202348,201985
251,3,200794,2744,200751,2590,202330,2772,202686,2731,202348,201985
291,3,202324,2744,200751,2590,202330,2772,202686,2731,202348,201985
333,3,202324,2744,101107,2590,202330,2772,202686,2731,202348,201985
336,3,202324,2744,101107,2590,202330,2772,202686,202338,202348,201985
337,3,202324,2744,101107,2590,202330,2772,202344,202338,202348,201985
344,3,202324,2744,101107,2590,202330,201858,202344,202338,202348,201985
354,3,202324,2744,101107,2590,202330,201858,202344,202338,202348,2733
368,3,202324,2744,101107,2590,202330,201858,202344,2731,202348,2733
373,4,202324,200794,101107,2224,201960,2731,202344,201858,203078,2733
397,4,202324,200794,101107,2224,201960,2731,202344,2772,203078,2733
427,4,202324,200794,101107,2224,201960,2731,202698,2772,203078,2733
428,4,202324,200794,101107,2224,201960,2731,202698,2772,202348,2733
443,4,202324,200794,101107,2224,201960,2731,202698,2772,202348,201985
444,4,202324,200794,101107,2590,201960,2731,202698,2772,202348,201985
446,4,202324,200794,101107,2590,201960,202338,202698,2772,202348,201985
452,4,2744,200794,101107,2590,201960,202338,202698,2772,202348,201985
497,4,2744,200794,101107,2590,201960,202338,201858,2772,202348,201985
