eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1897,201947,2730,977,959,200782,2449,101162,201162,201609
39,1,1897,201947,2730,977,959,200782,201563,101162,201162,201609
47,1,1897,2200,2730,977,959,200782,201563,101162,201162,201609
84,1,1712,2200,2730,977,959,200782,201563,101162,201162,201609
85,1,1712,2200,201947,977,959,200782,201563,101162,201162,201609
86,1,1712,2200,201947,977,959,200782,201563,101162,200769,201609
95,1,1712,2200,201947,977,2581,200782,201563,101162,200769,201609
96,1,1712,2200,201947,977,2581,200782,201563,101162,200769,2742
125,2,201947,2200,1712,2581,201975,2449,201563,200769,2742,202693
151,2,201947,2200,2730,2581,201975,2449,201563,200769,2742,202693
166,2,201947,2200,2730,959,201975,2449,201563,200769,2742,202693
167,2,201947,2200,2730,959,201975,2449,201563,200769,201609,202693
168,2,201947,2200,2730,959,977,2449,201563,200769,201609,202693
177,2,201947,1897,2730,959,977,2449,201563,200769,201609,202693
178,2,201947,1897,2730,959,977,2449,201162,200769,201609,202693
185,2,201947,1897,2730,959,977,2449,201162,200769,201609,101162
196,2,201947,1897,2730,959,977,2449,201162,200782,201609,101162
200,2,2581,1897,2730,959,977,2449,201162,200782,201609,101162
210,2,2581,1897,2730,959,977,202693,201162,200782,201609,101162
218,2,2581,1897,2730,959,977,201563,201162,200782,201609,101162
228,2,2200,1897,2730,959,977,201563,201162,200782,201609,101162
242,3,1897,201947,2730,977,959,200782,2449,101162,201162,201609
248,3,1897,2200,2730,977,959,200782,2449,101162,201162,201609
286,3,1897,2200,2730,977,959,200782,201563,101162,201162,201609
316,3,1897,2200,2730,977,959,200782,201563,101162,200769,201609
328,3,2581,2200,2730,977,959,200782,201563,101162,200769,201609
329,3,2581,2200,201947,977,959,200782,201563,101162,200769,201609
330,3,2581,2200,201947,977,1712,200782,201563,101162,200769,201609
331,3,2581,2200,201947,977,1712,202693,201563,101162,200769,201609
357,4,201947,2200,1712,2581,201975,2449,201563,200769,2742,202693
378,4,201947,2200,1712,2581,201975,2449,201563,200769,201609,202693
379,4,1897,2200,1712,2581,201975,2449,201563,200769,201609,202693
380,4,1897,2200,2730,2581,201975,2449,201563,200769,201609,202693
398,4,1897,2200,2730,2581,977,2449,201563,200769,201609,202693
399,4,1897,2200,2730,959,977,2449,201563,200769,201609,202693
400,4,1897,2200,2730,959,977,2449,201563,200769,201609,201162
410,4,1897,201947,2730,959,977,2449,201563,200769,201609,201162
413,4,1897,201947,2200,959,977,2449,201563,200769,201609,201162
424,4,1897,201947,2200,959,977,2449,201563,200782,201609,201162
