eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2736,2430,1737,202710,2550,1905,202682,201593,2557,201937
62,1,2736,2430,1737,202710,101126,1905,202682,201593,2557,201937
74,1,2736,2430,1737,202710,101126,201978,202682,201593,2557,201937
75,1,2736,201959,1737,202710,101126,201978,202682,201593,2557,201937
83,1,2736,201959,1737,202710,101126,201978,202682,201593,203144,201937
84,1,2736,201959,1737,202710,101126,201978,202682,201593,203144,200826
85,1,2736,201959,201161,202710,101126,201978,202682,201593,203144,200826
106,1,2736,201959,201161,202710,101126,201978,201967,201593,203144,200826
113,2,2736,202710,101126,201959,201161,201978,203144,200826,201967,201880
136,2,2430,202710,101126,201959,201161,201978,203144,200826,201967,201880
152,2,2430,202710,101126,201959,201161,201937,203144,200826,201967,201880
164,2,2430,202710,101126,201959,2550,201937,203144,200826,201967,201880
176,2,2430,202710,101126,201959,2550,201937,1905,200826,201967,201880
177,2,2430,2736,101126,201959,2550,201937,1905,200826,201967,201880
178,2,2430,2736,101126,201959,2550,201937,1905,2557,201967,201880
183,2,2430,2736,101126,201959,2550,201937,1905,2557,201967,201593
193,2,2430,2736,101126,201959,2550,201937,1905,2557,202682,201593
200,2,1737,2736,101126,201959,2550,201937,1905,2557,202682,201593
222,3,2736,2430,1737,202710,2550,1905,202682,201593,2557,201937
286,3,2736,2430,1737,202710,101126,1905,202682,201593,2557,201937
300,3,2736,2430,1737,202710,101126,201967,202682,201593,2557,201937
301,3,2736,2430,1737,202710,101126,201967,202682,201593,201978,201937
309,3,2736,2430,201161,202710,101126,201967,202682,201593,201978,201937
326,3,2736,201959,201161,202710,101126,201967,202682,201593,201978,201937
327,3,2736,201959,201161,202710,101126,201967,202682,201593,201978,200826
342,4,2430,202710,101126,201959,201161,202682,201978,203144,200826,201967
367,4,2430,202710,101126,201959,2736,202682,201978,203144,200826,201967
394,4,2430,202710,101126,201959,2736,202682,1905,203144,200826,201967
395,4,2430,202710,101126,201959,2736,202682,1905,201937,200826,201967
396,4,2550,202710,101126,201959,2736,202682,1905,201937,200826,201967
405,4,2550,202710,101126,201959,2736,202682,1905,201937,2557,201967
422,4,2550,202710,101126,2430,2736,202682,1905,201937,2557,201967
423,4,2550,202710,101126,2430,2736,202682,1905,201937,2557,201593
455,4,2550,202710,101126,2430,2736,202682,203144,201937,2557,201593
460,4,2550,202710,101126,201959,2736,202682,203144,201937,2557,201593
467,4,2550,202710,101126,201959,2736,202682,203144,101153,2557,201593
468,4,2550,202710,101126,201959,2736,202682,203144,101153,2557,202419
