eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201587,200746,201581,202083,203081,1905,201967,201593,203144,2557
56,1,201587,200746,200777,202083,203081,1905,201967,201593,203144,2557
73,1,201587,200746,200777,201964,203081,1905,201967,201593,203144,2557
77,1,201587,200746,200777,201964,203081,1905,201967,201880,203144,2557
81,1,201587,200746,200777,201964,101179,1905,201967,201880,203144,2557
99,1,201587,200746,200777,201964,101179,1905,201967,201880,203144,200826
109,1,201587,200746,200777,201964,101179,1905,201967,201880,202351,200826
110,1,201587,2407,200777,201964,101179,1905,201967,201880,202351,200826
118,2,202083,203081,200777,101179,2407,201880,200826,202351,202682,200811
127,2,202083,203081,202337,101179,2407,201880,200826,202351,202682,200811
161,2,202083,203081,202337,101179,2407,201880,200826,202351,1905,200811
162,2,202083,203081,202337,101179,2407,201593,200826,202351,1905,200811
163,2,202083,203081,202337,101179,2407,201593,200826,202351,1905,201967
164,2,202083,203081,202337,101179,2407,201593,200826,203144,1905,201967
165,2,202083,203081,202337,101179,201581,201593,200826,203144,1905,201967
171,2,202083,203081,202337,201587,201581,201593,200826,203144,1905,201967
172,2,202083,203081,200746,201587,201581,201593,200826,203144,1905,201967
189,2,202083,203081,200746,201587,201581,201593,2557,203144,1905,201967
192,2,201964,203081,200746,201587,201581,201593,2557,203144,1905,201967
193,2,201964,101179,200746,201587,201581,201593,2557,203144,1905,201967
213,2,203081,101179,200746,201587,201581,201593,2557,203144,1905,201967
224,3,201587,200746,201581,202083,203081,1905,201967,201593,203144,2557
287,3,201587,200746,201581,202083,203081,1905,201967,201880,203144,2557
298,3,201587,200746,201581,202083,203081,1905,201967,201880,203144,200826
299,3,201587,200746,200777,202083,203081,1905,201967,201880,203144,200826
300,3,201587,200746,200777,202083,101179,1905,201967,201880,203144,200826
322,3,201587,200746,200777,201964,101179,1905,201967,201880,203144,200826
333,3,201587,200746,200777,203081,101179,1905,201967,201880,203144,200826
337,3,201587,202337,200777,203081,101179,1905,201967,201880,203144,200826
338,3,201587,202337,200777,203081,101179,1905,201967,201880,2557,200826
339,3,201587,202337,200777,203081,101179,1905,201967,202682,2557,200826
343,4,203081,200777,201964,101179,202337,1905,201967,2557,200826,202682
353,4,203081,2407,201964,101179,202337,1905,201967,2557,200826,202682
379,4,203081,2407,201964,101179,200746,1905,201967,2557,200826,202682
380,4,203081,2407,201581,101179,200746,1905,201967,2557,200826,202682
381,4,203081,201587,201581,101179,200746,1905,201967,2557,200826,202682
382,4,202083,201587,201581,101179,200746,1905,201967,2557,200826,202682
392,4,202083,201587,201581,203081,200746,1905,201967,2557,200826,202682
481,4,202083,201587,202337,203081,200746,1905,201967,2557,200826,202682
