eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203106,202399,202687,201945,202689,2544,2617,2547,2548,201596
55,1,201196,202399,202687,201945,202689,2544,2617,2547,2548,201596
88,1,201196,202399,202687,201945,202689,2544,2365,2547,2548,201596
89,1,201196,202399,202687,201945,202689,2544,2365,2203,2548,201596
90,1,201196,202399,202687,201945,202689,2544,2365,2203,2548,951
98,1,201196,201957,202687,201945,202689,2544,2365,2203,2548,951
99,1,201196,201957,202687,201945,2732,2544,2365,2203,2548,951
103,1,201196,201957,202687,201945,2732,2544,2365,2203,202708,951
131,2,203106,201945,201196,201957,2732,2548,2365,2203,951,202708
149,2,203106,202130,201196,201957,2732,2548,2365,2203,951,202708
155,2,203106,202130,201196,201957,2732,2548,2547,2203,951,202708
166,2,203106,202130,2217,201957,2732,2548,2547,2203,951,202708
167,2,203106,202130,2217,202689,2732,2548,2547,2203,951,202708
195,2,203106,202130,2217,202689,2732,2548,2547,2544,951,202708
199,2,203106,202130,2217,202689,201945,2548,2547,2544,951,202708
200,2,203106,202130,2217,202689,201945,201596,2547,2544,951,202708
203,2,201196,202130,2217,202689,201945,201596,2547,2544,951,202708
210,2,201196,202130,2217,202689,201945,201596,2365,2544,951,202708
211,2,201196,202130,2217,202689,201945,201596,2365,2544,2203,202708
220,2,201196,201957,2217,202689,201945,201596,2365,2544,2203,202708
227,2,201196,201957,2217,202130,201945,201596,2365,2544,2203,202708
250,2,201196,201957,2217,202130,201945,201596,2365,2544,2203,2548
258,2,201196,201957,2217,202130,201945,951,2365,2544,2203,2548
265,3,203106,202399,202687,201945,202689,2544,2617,2547,2548,201596
270,3,203106,202399,202687,201945,201196,2544,2617,2547,2548,201596
316,3,203106,201957,202687,201945,201196,2544,2617,2547,2548,201596
323,3,2732,201957,202687,201945,201196,2544,2617,2547,2548,201596
335,3,2732,201957,202687,201945,201196,2544,2617,2203,2548,201596
342,3,2732,201957,202687,201945,201196,2544,2617,2203,202708,201596
343,3,2732,201957,202687,201945,201196,2544,2617,2203,202708,951
356,3,2732,201957,202687,201945,201196,2544,2365,2203,202708,951
373,3,2732,201957,203106,201945,201196,2544,2365,2203,202708,951
381,4,203106,201945,201196,201957,2732,2548,2365,2203,951,202708
393,4,202130,201945,201196,201957,2732,2548,2365,2203,951,202708
409,4,202130,201945,201196,201957,2732,2548,2547,2203,951,202708
415,4,202130,201945,201196,201957,2732,2548,2547,2544,951,202708
425,4,203106,201945,201196,201957,2732,2548,2547,2544,951,202708
431,4,203106,201945,202689,201957,2732,2548,2547,2544,951,202708
445,4,203106,201196,202689,201957,2732,2548,2547,2544,951,202708
493,4,203106,201196,202689,201957,2732,2548,2547,2544,2203,202708
