eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203090,201175,202696,201167,2749,101107,200794,2744,200751,2590
38,1,200755,201175,202696,201167,2749,101107,200794,2744,200751,2590
56,1,200755,201175,202696,201167,2749,201960,200794,2744,200751,2590
70,1,200755,201175,202696,201167,2749,201960,200794,2744,202330,2590
83,1,200755,201175,202696,201167,2749,201960,202683,2744,202330,2590
84,1,200755,201175,202970,201167,2749,201960,202683,2744,202330,2590
96,1,200755,201175,202970,203090,2749,201960,202683,2744,202330,2590
97,1,200755,201175,202970,203090,202734,201960,202683,2744,202330,2590
101,1,200755,203094,202970,203090,202734,201960,202683,2744,202330,2590
117,2,203090,200755,202970,202734,203094,200794,201960,202330,202683,2248
134,2,203090,200755,202970,202734,203094,200794,101107,202330,202683,2248
161,2,201167,200755,202970,202734,203094,200794,101107,202330,202683,2248
162,2,201167,202696,202970,202734,203094,200794,101107,202330,202683,2248
163,2,201167,202696,201175,202734,203094,200794,101107,202330,202683,2248
164,2,201167,202696,201175,2749,203094,200794,101107,202330,202683,2248
165,2,201167,202696,201175,2749,203199,200794,101107,202330,202683,2248
166,2,201167,202696,201175,2749,203199,200794,101107,200751,202683,2248
167,2,201167,202696,201175,2749,203199,200794,101107,200751,2744,2248
197,2,201167,202696,201175,2749,203199,200794,101107,200751,2744,2590
198,2,201167,202696,201175,2749,200755,200794,101107,200751,2744,2590
229,2,201167,202696,201175,2749,200755,200794,101107,200751,202683,2590
230,2,201167,202696,201175,2749,200755,200794,202330,200751,202683,2590
254,2,201167,202696,201175,202734,200755,200794,202330,200751,202683,2590
260,3,203090,201175,202696,201167,2749,101107,200794,2744,200751,2590
293,3,200755,201175,202696,201167,2749,101107,200794,2744,200751,2590
309,3,200755,201175,202696,201167,2749,201960,200794,2744,200751,2590
310,3,200755,201175,202696,201167,2749,201960,200794,2744,202330,2590
311,3,200755,201175,202696,201177,2749,201960,200794,2744,202330,2590
335,3,200755,201175,202696,201177,2749,201960,202379,2744,202330,2590
336,3,200755,201175,202696,201177,202734,201960,202379,2744,202330,2590
337,3,200755,202970,202696,201177,202734,201960,202379,2744,202330,2590
351,3,200755,202970,202696,201177,202734,201960,202379,2744,202330,2248
352,3,200755,202970,203094,201177,202734,201960,202379,2744,202330,2248
365,3,200755,202970,203094,201177,2749,201960,202379,2744,202330,2248
382,4,201175,202696,201167,2749,200755,201960,202330,202683,2248,202379
404,4,201175,202696,201167,2749,200755,201960,202330,202683,2248,200794
417,4,201175,202696,201167,2749,200755,201960,200751,202683,2248,200794
425,4,201175,202696,201167,2749,200755,201960,200751,2744,2248,200794
434,4,201175,202696,201167,2749,200755,101107,200751,2744,2248,200794
435,4,201175,202696,201167,2749,200755,101107,200751,2744,2590,200794
461,4,201175,202696,201167,2749,200755,202330,200751,2744,2590,200794
475,4,201175,202696,201167,2749,200755,202330,200751,202683,2590,200794
493,4,201175,202696,201167,2749,200755,202330,200751,101107,2590,200794
