eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203142,2030,703,202697,101109,2406,201933,201599,1497,101108
48,1,203142,2030,703,202697,101109,2406,201933,201599,2037,101108
49,1,203142,2030,703,2747,101109,2406,201933,201599,2037,101108
62,1,203142,2030,948,2747,101109,2406,201933,201599,2037,101108
67,1,467,2030,948,2747,101109,2406,201933,201599,2037,101108
72,1,467,2030,948,2747,101109,2440,201933,201599,2037,101108
86,1,467,703,948,2747,101109,2440,201933,201599,2037,101108
97,1,467,703,948,2747,101109,2440,201933,1885,2037,101108
104,1,467,200779,948,2747,101109,2440,201933,1885,2037,101108
112,1,467,202697,948,2747,101109,2440,201933,1885,2037,101108
119,2,202697,2747,948,467,200779,1497,2037,2440,1885,200797
172,2,101109,2747,948,467,200779,1497,2037,2440,1885,200797
173,2,101109,2747,948,467,200779,1497,2037,101108,1885,200797
174,2,101109,2747,948,467,200779,1497,2037,101108,1885,201933
187,2,101109,2747,2030,467,200779,1497,2037,101108,1885,201933
188,2,101109,2747,2030,467,200779,2406,2037,101108,1885,201933
206,2,101109,2747,2030,467,200779,2406,2037,101108,201599,201933
207,2,101109,2747,2030,467,203142,2406,2037,101108,201599,201933
227,2,101109,2747,2030,703,203142,2406,2037,101108,201599,201933
241,2,101109,2747,2030,948,203142,2406,2037,101108,201599,201933
258,2,101109,2747,703,948,203142,2406,2037,101108,201599,201933
268,2,101109,2747,703,948,203142,2406,2037,101108,2440,201933
269,2,101109,2747,703,948,202697,2406,2037,101108,2440,201933
275,3,203142,2030,703,202697,101109,2406,201933,201599,1497,101108
302,3,203142,948,703,202697,101109,2406,201933,201599,1497,101108
310,3,2747,948,703,202697,101109,2406,201933,201599,1497,101108
327,3,2747,948,703,467,101109,2406,201933,201599,1497,101108
328,3,2747,948,203142,467,101109,2406,201933,201599,1497,101108
340,3,2747,948,203142,467,101109,2406,201933,201599,2037,101108
359,3,2747,948,203142,467,101109,2440,201933,201599,2037,101108
360,3,2747,948,203142,467,101109,2440,201933,1885,2037,101108
386,4,203142,2747,948,467,203143,1497,2037,2440,1885,200797
396,4,203142,2747,2030,467,203143,1497,2037,2440,1885,200797
414,4,200779,2747,2030,467,203143,1497,2037,2440,1885,200797
415,4,200779,101109,2030,467,203143,1497,2037,2440,1885,200797
437,4,200779,101109,2030,2747,203143,1497,2037,2440,1885,200797
449,4,200779,101109,2030,2747,203143,1497,2037,2440,1885,201933
467,4,200779,101109,2030,2747,203143,2406,2037,2440,1885,201933
468,4,200779,101109,2030,2747,203143,2406,2037,101108,1885,201933
485,4,200779,101109,2030,2747,203143,2406,2037,101108,2440,201933
505,4,202697,101109,2030,2747,203143,2406,2037,101108,2440,201933
