eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2419,101131,202328,202713,202688,201601,101141,202336,101145,201943
83,1,2419,101131,202328,202713,202688,201601,101141,202336,2605,201943
84,1,2419,101131,202328,202713,202688,201601,101141,202327,2605,201943
85,1,2419,101131,202328,201155,202688,201601,101141,202327,2605,201943
93,1,2419,101131,202328,201155,202688,201601,101141,202327,2605,2757
105,1,2419,101131,202328,201155,202688,201601,2399,202327,2605,2757
106,1,2419,101131,202328,201155,202688,203089,2399,202327,2605,2757
107,1,201948,101131,202328,201155,202688,203089,2399,202327,2605,2757
115,1,201948,203083,202328,201155,202688,203089,2399,202327,2605,2757
134,2,201155,201948,203083,101111,101198,2605,202327,2757,2399,203089
175,2,201155,201948,203083,101111,101198,101145,202327,2757,2399,203089
181,2,201155,201948,203083,101111,101198,101145,202327,2757,2399,101141
184,2,201155,201948,203083,101131,101198,101145,202327,2757,2399,101141
196,2,201155,201948,203083,101131,101198,101145,202327,201943,2399,101141
197,2,201155,201948,203083,101131,101198,101145,202336,201943,2399,101141
198,2,201155,2419,203083,101131,101198,101145,202336,201943,2399,101141
202,2,201155,2419,203083,101131,101198,101145,202336,201943,201601,101141
203,2,202713,2419,203083,101131,101198,101145,202336,201943,201601,101141
204,2,202713,2419,202328,101131,101198,101145,202336,201943,201601,101141
205,2,202713,2419,202328,101131,202688,101145,202336,201943,201601,101141
233,2,202713,2419,202328,101131,202688,101145,2223,201943,201601,101141
234,2,202713,2419,202328,101131,202688,101145,2223,2757,201601,101141
252,2,202713,2419,202328,201155,202688,101145,2223,2757,201601,101141
257,3,2419,101131,202328,202713,202688,201601,101141,202336,101145,201943
319,3,2419,101131,202328,202713,202688,202327,101141,202336,101145,201943
320,3,2419,101131,202328,202713,202688,202327,101141,2399,101145,201943
336,3,2419,101131,202328,202713,202688,202327,101141,2399,101145,2757
348,3,2419,101131,202328,202713,202688,202327,203089,2399,101145,2757
349,3,2419,101111,202328,202713,202688,202327,203089,2399,101145,2757
350,3,2419,101111,202328,201155,202688,202327,203089,2399,101145,2757
372,4,202328,202688,201155,201948,101111,201943,2757,2399,203089,2400
385,4,202328,202688,201155,201948,101111,201943,2757,2399,2223,2400
398,4,203083,202688,201155,201948,101111,201943,2757,2399,2223,2400
417,4,203083,101198,201155,201948,101111,201943,2757,2399,2223,2400
436,4,203083,101198,201155,201948,101111,201943,2757,202699,2223,2400
444,4,203083,101198,201155,201948,202328,201943,2757,202699,2223,2400
460,4,203083,101198,201155,201948,202328,2605,2757,202699,2223,2400
475,4,203083,101198,201155,201948,101111,2605,2757,202699,2223,2400
476,4,203083,101198,203119,201948,101111,2605,2757,202699,2223,2400
