eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201970,2561,201579,202331,201588,202695,1495,2564,201980,2225
60,1,201970,2561,201579,101123,201588,202695,1495,2564,201980,2225
76,1,201970,2561,201579,101123,201588,202695,1495,201971,201980,2225
77,1,201970,2561,201579,101123,201588,202695,1495,201971,1938,2225
78,1,201970,2561,201579,101123,201588,1536,1495,201971,1938,2225
79,1,202331,2561,201579,101123,201588,1536,1495,201971,1938,2225
82,1,202331,2561,101133,101123,201588,1536,1495,201971,1938,2225
83,1,202331,201946,101133,101123,201588,1536,1495,201971,1938,2225
89,1,202331,201946,101133,101123,201588,1536,2588,201971,1938,2225
120,2,202331,101133,201946,202362,201571,201971,1938,1536,2588,202390
158,2,202331,101133,201946,202362,201571,201971,201980,1536,2588,202390
159,2,101123,101133,201946,202362,201571,201971,201980,1536,2588,202390
166,2,101123,101133,2561,202362,201571,201971,201980,1536,2588,202390
167,2,101123,201579,2561,202362,201571,201971,201980,1536,2588,202390
178,2,101123,201579,2561,202362,201571,201971,201980,1536,1495,202390
183,2,101123,201579,2561,202362,201588,201971,201980,1536,1495,202390
184,2,101123,201579,2561,202331,201588,201971,201980,1536,1495,202390
185,2,101123,201579,2561,202331,201588,201971,201980,202695,1495,202390
214,2,101123,201579,2561,202331,201588,201971,201980,202695,1495,2225
215,2,101123,201579,2561,202331,201588,2564,201980,202695,1495,2225
242,3,201970,2561,201579,202331,201588,202695,1495,2564,201980,2225
295,3,201970,2561,201579,202331,201588,202695,1495,2564,1938,2225
304,3,101123,2561,201579,202331,201588,202695,1495,2564,1938,2225
305,3,101123,2561,201579,202331,201588,202695,1495,201971,1938,2225
313,3,101123,201946,201579,202331,201588,202695,1495,201971,1938,2225
314,3,101123,201946,201579,202331,201588,1536,1495,201971,1938,2225
316,3,101123,201946,101133,202331,201588,1536,1495,201971,1938,2225
320,3,101123,201946,101133,202331,201588,1536,2588,201971,1938,2225
332,3,101123,201946,101133,202331,201588,1536,2588,201971,1938,202390
339,3,101123,201946,101133,202331,201571,1536,2588,201971,1938,202390
364,4,202331,101123,101133,201946,201571,201971,1938,1536,2588,202390
394,4,202331,101123,101133,201946,201571,201971,201980,1536,2588,202390
416,4,202331,101123,101133,201946,201571,201971,201980,1536,201168,202390
417,4,202331,101123,101133,201946,201571,201971,2225,1536,201168,202390
418,4,202331,101123,201579,201946,201571,201971,2225,1536,201168,202390
419,4,202331,101123,201579,201946,201588,201971,2225,1536,201168,202390
429,4,202331,101123,201579,201946,201588,201971,1938,1536,201168,202390
430,4,202331,101123,201579,201946,201588,201971,1938,202695,201168,202390
444,4,202331,101123,201579,201946,201588,201971,201988,202695,201168,202390
445,4,202331,101123,201579,201946,201588,201971,201988,202695,201168,201986
446,4,202331,101123,202362,201946,201588,201971,201988,202695,201168,201986
447,4,203111,101123,202362,201946,201588,201971,201988,202695,201168,201986
448,4,203111,101123,202362,201946,203162,201971,201988,202695,201168,201986
449,4,203111,203101,202362,201946,203162,201971,201988,202695,201168,201986
456,4,203111,203101,202362,201946,203162,201971,201988,1536,201168,201986
