eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2422,201574,202326,101128,202738,2554,202334,201189,201942,101181
47,1,2422,201574,202326,101128,202738,2554,202334,101161,201942,101181
75,1,2422,201574,202326,101128,202738,101187,202334,101161,201942,101181
90,1,2422,201574,202326,101128,202738,101187,202334,202361,201942,101181
105,1,2422,201574,202326,101128,202738,101187,202334,202361,201942,200768
119,1,2422,201574,201949,101128,202738,101187,202334,202361,201942,200768
144,2,2422,201574,201949,202690,201166,202334,101187,202361,200768,203082
155,2,2422,101236,201949,202690,201166,202334,101187,202361,200768,203082
170,2,2422,101236,201949,202690,201166,203112,101187,202361,200768,203082
171,2,203080,101236,201949,202690,201166,203112,101187,202361,200768,203082
200,2,203080,202326,201949,202690,201166,203112,101187,202361,200768,203082
201,2,203080,202326,201949,202690,201166,101161,101187,202361,200768,203082
216,2,203080,202326,201949,202690,201166,101161,201942,202361,200768,203082
239,2,203080,202326,201949,202690,201166,101161,201942,202334,200768,203082
249,2,203080,202326,201949,202690,202738,101161,201942,202334,200768,203082
251,2,203080,202326,201949,202690,202738,203112,201942,202334,200768,203082
259,2,203080,202326,201949,202690,202738,203112,201942,202334,101181,203082
260,2,203080,202326,201949,2422,202738,203112,201942,202334,101181,203082
280,2,203080,201574,201949,2422,202738,203112,201942,202334,101181,203082
302,2,203080,201574,201949,2422,202738,101187,201942,202334,101181,203082
315,3,2422,201574,202326,101128,202738,2554,202334,201189,201942,101181
330,3,2422,201574,202326,101128,202738,2554,202334,101161,201942,101181
339,3,2422,201574,202326,101128,202738,2554,202334,202361,201942,101181
343,3,2422,201574,202326,101128,202738,101187,202334,202361,201942,101181
394,3,2422,201574,202326,101128,202738,101187,202334,202361,201942,200768
395,3,2422,201574,202326,101128,202738,203082,202334,202361,201942,200768
406,3,2422,201574,202326,101128,202738,203082,202334,203112,201942,200768
425,3,2422,201574,203080,101128,202738,203082,202334,203112,201942,200768
434,3,2422,201574,203080,201949,202738,203082,202334,203112,201942,200768
435,3,2422,201574,203080,201949,202738,203082,202334,203112,101249,200768
466,4,2422,201574,202738,201949,203080,202334,101161,101187,200768,101249
484,4,2422,201574,201166,201949,203080,202334,101161,101187,200768,101249
485,4,2422,201574,201166,201949,203080,202334,203112,101187,200768,101249
490,4,2422,202326,201166,201949,203080,202334,203112,101187,200768,101249
491,4,202690,202326,201166,201949,203080,202334,203112,101187,200768,101249
500,4,202690,202326,201166,201949,203080,202361,203112,101187,200768,101249
501,4,202690,202326,201166,201949,203080,202361,101181,101187,200768,101249
502,4,202690,202326,201166,201949,203080,202361,101181,101187,200768,101161
509,4,202690,202326,201166,201949,203080,202361,101181,101187,200768,202334
536,4,202690,202326,201166,201949,203080,201942,101181,101187,200768,202334
546,4,2422,202326,201166,201949,203080,201942,101181,101187,200768,202334
594,4,202715,202326,201166,201949,203080,201942,101181,101187,200768,202334
595,4,202715,202326,201166,202690,203080,201942,101181,101187,200768,202334
596,4,202715,201949,201166,202690,203080,201942,101181,101187,200768,202334
597,4,202715,201949,201166,202690,203080,201942,101249,101187,200768,202334
598,4,202715,201949,201166,202690,203080,201942,101249,203082,200768,202334
602,4,202715,201949,201166,202690,203080,201942,101249,203082,200768,203112
611,4,202715,201949,201166,202690,203080,202361,101249,203082,200768,203112
