eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203090,203094,202696,201167,202734,202323,201152,201150,201156,201950
44,1,203090,203094,202696,201167,2757,202323,201152,201150,201156,201950
45,1,203090,202699,202696,201167,2757,202323,201152,201150,201156,201950
67,1,203090,202699,202696,203117,2757,202323,201152,201150,201156,201950
68,1,203090,202699,202696,203117,2757,202323,201152,201150,201156,202951
73,1,203090,202699,202696,203117,2757,202323,201152,202730,201156,202951
79,1,203090,202699,202696,203117,2757,202323,201152,202730,2748,202951
80,1,203090,202699,1733,203117,2757,202323,201152,202730,2748,202951
81,1,203199,202699,1733,203117,2757,202323,201152,202730,2748,202951
98,1,203199,202699,1733,203117,2757,202323,201156,202730,2748,202951
99,1,203199,202699,1733,203117,2757,201950,201156,202730,2748,202951
100,1,203199,202699,201167,203117,2757,201950,201156,202730,2748,202951
101,1,203199,202699,201167,203090,2757,201950,201156,202730,2748,202951
105,2,2757,202699,203117,1733,203199,201950,202951,202730,2748,2863
121,2,203090,202699,203117,1733,203199,201950,202951,202730,2748,2863
122,2,203090,202699,202734,1733,203199,201950,202951,202730,2748,2863
123,2,203090,202699,202734,202696,203199,201950,202951,202730,2748,2863
124,2,203090,202699,202734,202696,201167,201950,202951,202730,2748,2863
148,2,203090,202699,202734,202696,201167,201950,202951,201150,2748,2863
149,2,203090,202699,202734,202696,201167,201950,202951,201150,2748,201152
150,2,203090,202699,202734,202696,201167,201950,202323,201150,2748,201152
151,2,203090,203094,202734,202696,201167,201950,202323,201150,2748,201152
162,2,203090,203094,202734,202696,201167,201950,202323,201150,201156,201152
173,2,203090,203094,202734,202696,201167,201950,202323,201150,2863,201152
208,2,203090,203094,202734,202696,203199,201950,202323,201150,2863,201152
216,2,203090,202699,202734,202696,203199,201950,202323,201150,2863,201152
222,2,203090,202699,202734,202696,203199,202951,202323,201150,2863,201152
227,2,203090,202699,202734,202696,203199,201950,202323,2748,2863,201152
232,3,203090,203094,202696,201167,202734,202323,201152,201150,201156,201950
258,3,203090,203094,202696,201167,202734,202951,201152,201150,201156,201950
259,3,203090,203094,202696,201167,202734,202951,201152,2767,201156,201950
260,3,203090,203094,202696,201167,202734,202951,201152,2767,2863,201950
261,3,203090,203094,202696,201167,202734,202951,201152,2767,2863,202730
280,3,203090,203094,202696,201167,202734,201950,201152,2767,2863,202730
287,3,203090,202699,202696,201167,202734,201950,201152,2767,2863,202730
288,3,203090,202699,202696,201167,2757,201950,201152,2767,2863,202730
309,3,203090,202699,202696,201167,2757,201950,202323,2767,2863,202730
329,3,203090,202699,202696,201167,2757,202951,202323,2767,2863,202730
345,4,202734,2757,202699,1733,203199,202323,201152,201950,202730,2767
353,4,202734,2757,202699,1733,203199,202323,201152,201950,2863,2767
378,4,202734,2757,202699,1733,203199,202323,201152,201950,202951,2767
379,4,202734,2757,202699,1733,203199,202323,201152,201950,202951,201150
388,4,202734,2757,202699,1733,203199,2863,201152,201950,202951,201150
399,4,202734,2757,202699,1733,203199,2863,201152,201950,202951,2748
409,4,202734,2757,202699,1733,201167,2863,201152,201950,202951,2748
410,4,202734,2757,202699,1733,201167,2863,203102,201950,202951,2748
419,4,202734,2757,202699,202696,201167,2863,203102,201950,202951,2748
435,4,202734,2757,202699,202696,201167,2863,203102,202724,202951,2748
