eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1905,201567,201593,203144,2557,2544,2617,2547,2548,201596
83,1,1905,201567,201593,203144,2557,2544,951,2547,2548,201596
84,1,1905,201567,201593,203144,2557,2544,951,201202,2548,201596
85,1,1905,201567,201593,203144,2557,2544,951,201202,2203,201596
86,1,1905,201567,201593,200826,2557,2544,951,201202,2203,201596
93,1,1905,201567,201593,200826,2557,2544,951,201202,2203,202708
94,1,1905,201567,201967,200826,2557,2544,951,201202,2203,202708
117,2,1905,201593,2557,200826,201967,2547,951,2203,202708,2034
124,2,202682,201593,2557,200826,201967,2547,951,2203,202708,2034
160,2,202682,201567,2557,200826,201967,2547,951,2203,202708,2034
161,2,202682,201567,203144,200826,201967,2547,951,2203,202708,2034
168,2,202682,201567,203144,200826,201967,2547,2548,2203,202708,2034
179,2,202682,201567,203144,200826,201967,2544,2548,2203,202708,2034
180,2,202682,201567,203144,200826,201967,2544,2548,2617,202708,2034
190,2,1905,201567,203144,200826,201967,2544,2548,2617,202708,2034
192,2,1905,201567,203144,200826,201967,2544,2548,2547,202708,2034
199,2,1905,201567,203144,200826,201967,2544,2548,2547,202708,2203
213,2,1905,201567,203144,200826,201967,2544,2548,201202,202708,2203
226,2,1905,201567,203144,200826,201593,2544,2548,201202,202708,2203
236,2,1905,201567,202682,200826,201593,2544,2548,201202,202708,2203
237,2,1905,201567,202682,2557,201593,2544,2548,201202,202708,2203
238,2,1905,201567,202682,2557,201593,2544,2548,201202,201596,2203
270,3,1905,201567,201593,203144,2557,2544,2617,2547,2548,201596
333,3,1905,201567,201593,201967,2557,2544,2617,2547,2548,201596
370,3,1905,201567,201593,201967,2557,2544,2617,2547,202708,201596
371,3,1905,201567,201593,201967,2557,2544,2617,2547,202708,951
379,3,1905,201567,202682,201967,2557,2544,2617,2547,202708,951
380,3,1905,201567,202682,200826,2557,2544,2617,2547,202708,951
402,4,201567,201593,2557,200826,202682,2544,951,201202,2203,202708
415,4,201567,201593,203144,200826,202682,2544,951,201202,2203,202708
416,4,201967,201593,203144,200826,202682,2544,951,201202,2203,202708
451,4,201967,201880,203144,200826,202682,2544,951,201202,2203,202708
452,4,200811,201880,203144,200826,202682,2544,951,201202,2203,202708
499,4,200811,201880,203144,200826,202682,2544,951,2547,2203,202708
516,3,1905,201567,202682,200826,2557,2544,2203,2547,202708,951
518,3,1905,201567,202682,200826,2557,2544,2203,201202,202708,951
