eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,200752,101161,202685,201942,200768,2605,101141,202336,101145,201943
77,1,200752,101161,202685,201942,200768,2399,101141,202336,101145,201943
78,1,200752,101161,202685,202361,200768,2399,101141,202336,101145,201943
79,1,200752,101161,203082,202361,200768,2399,101141,202336,101145,201943
82,1,200752,101161,203082,202361,200768,2399,201601,202336,101145,201943
93,1,200752,101161,203082,202361,200768,2399,201601,202336,200755,201943
94,1,200752,101161,203082,202361,2742,2399,201601,202336,200755,201943
104,1,200752,101161,203082,202361,2742,2399,201601,202970,200755,201943
108,1,200752,201189,203082,202361,2742,2399,201601,202970,200755,201943
116,2,202361,203082,2742,203112,101187,201943,2399,201601,200755,202970
136,2,202361,203082,2742,203112,101187,101145,2399,201601,200755,202970
162,2,202361,203082,2742,203112,101187,101145,2399,201601,200755,202336
163,2,202361,203082,2742,203112,101187,101145,101141,201601,200755,202336
164,2,202361,203082,2742,203112,201942,101145,101141,201601,200755,202336
167,2,202361,203082,200768,203112,201942,101145,101141,201601,200755,202336
176,2,202361,203082,200768,202685,201942,101145,101141,201601,200755,202336
188,2,202361,200752,200768,202685,201942,101145,101141,201601,200755,202336
194,2,202361,200752,200768,101161,201942,101145,101141,201601,200755,202336
195,2,202361,200752,200768,101161,201942,101145,101141,201601,201943,202336
244,2,202361,200752,200768,101161,201942,101145,200755,201601,201943,202336
249,2,202361,200752,200768,101161,201942,101145,200755,201601,201943,202970
259,3,200752,101161,202685,201942,200768,2605,101141,202336,101145,201943
293,3,200752,101161,202361,201942,200768,2605,101141,202336,101145,201943
320,3,203082,101161,202361,201942,200768,2605,101141,202336,101145,201943
321,3,203082,101161,202361,201942,2742,2605,101141,202336,101145,201943
334,3,203082,101161,202361,101187,2742,2605,101141,202336,101145,201943
350,3,203082,203112,202361,101187,2742,2605,101141,202336,101145,201943
351,3,203082,203112,202361,101187,2742,2605,101141,202336,101145,200755
352,3,203082,203112,202361,101187,2742,2605,101141,202970,101145,200755
368,3,203082,203112,202361,101187,2742,2605,201601,202970,101145,200755
386,4,202685,203082,2742,203112,101187,101145,2399,201601,200755,202970
462,4,202685,203082,2742,203112,101187,202397,2399,201601,200755,202970
473,4,202685,203082,2742,203112,101187,202397,2399,203089,200755,202970
484,4,202685,203082,2742,203112,101187,202397,2399,203089,200755,2400
