eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2419,101131,202328,202713,202688,203090,201175,202696,201167,2749
42,1,2419,101131,202328,202713,202688,201177,201175,202696,201167,2749
59,1,2419,101131,202328,202713,202688,201177,203094,202696,201167,2749
71,1,2419,101131,202328,202713,202688,201177,203094,202696,200755,2749
82,1,2419,101131,202328,202713,202688,201177,203094,202696,200755,202734
83,1,2419,101131,202328,202713,202688,201177,203094,202970,200755,202734
100,1,2419,203083,202328,202713,202688,201177,203094,202970,200755,202734
101,1,2419,203083,202328,201155,202688,201177,203094,202970,200755,202734
113,1,2419,203083,202328,201155,202688,201167,203094,202970,200755,202734
125,1,2419,203083,202328,201155,202688,201167,203094,202970,200755,2749
135,1,1894,203083,202328,201155,202688,201167,203094,202970,200755,2749
150,1,1894,203083,201973,201155,202688,201167,203094,202970,200755,2749
156,2,203083,201155,1894,201973,101198,201167,2749,203094,200755,202970
161,2,203083,201155,1894,201973,101198,201167,2749,203094,203090,202970
189,2,203083,201155,1894,201973,101198,201167,202734,203094,203090,202970
190,2,203083,201155,1894,201973,101198,201167,202734,203094,203090,202696
200,2,203083,201155,1894,201973,101198,201167,202734,201175,203090,202696
201,2,203083,201155,1894,201973,101198,200755,202734,201175,203090,202696
202,2,202713,201155,1894,201973,101198,200755,202734,201175,203090,202696
203,2,202713,101131,1894,201973,101198,200755,202734,201175,203090,202696
209,2,202713,101131,1894,201973,202688,200755,202734,201175,203090,202696
225,2,202713,101131,2419,201973,202688,200755,202734,201175,203090,202696
243,2,202713,101131,2419,202328,202688,200755,202734,201175,203090,202696
244,2,202713,101131,2419,202328,202688,200755,202734,201175,201167,202696
245,2,202713,101131,2419,202328,202688,200755,2749,201175,201167,202696
268,2,201155,101131,2419,202328,202688,200755,2749,201175,201167,202696
281,2,201155,101131,2419,202328,202688,200755,2749,201175,201167,202970
288,2,201155,203083,2419,202328,202688,200755,2749,201175,201167,202970
289,2,201155,203083,2419,202713,202688,200755,2749,201175,201167,202970
290,2,201155,203083,2419,202713,202688,200755,2749,201175,203090,202970
299,3,2419,101131,202328,202713,202688,203090,201175,202696,201167,2749
334,3,2419,101131,202328,202713,202688,201177,201175,202696,201167,2749
335,3,2419,101131,202328,202713,202688,201177,201175,202696,200755,2749
336,3,2419,101131,202328,202713,202688,201177,201175,203124,200755,2749
349,3,201155,101131,202328,202713,202688,201177,201175,203124,200755,2749
350,3,201155,1894,202328,202713,202688,201177,201175,203124,200755,2749
351,3,201155,1894,203083,202713,202688,201177,201175,203124,200755,2749
352,3,201155,1894,203083,101198,202688,201177,201175,203124,200755,2749
353,3,201155,1894,203083,101198,201973,201177,201175,203124,200755,2749
372,3,201155,1894,203083,101198,201973,201177,203094,203124,200755,2749
373,3,201155,1894,203083,101198,201973,201177,203094,202970,200755,2749
383,3,201155,202713,203083,101198,201973,201177,203094,202970,200755,2749
384,3,201155,202713,203083,101198,101111,201177,203094,202970,200755,2749
385,3,201155,202713,203083,101198,101111,201177,203094,202970,200755,202734
405,3,201155,202713,202328,101198,101111,201177,203094,202970,200755,202734
450,4,202328,202713,201155,101198,101111,201175,2749,201177,200755,202970
465,4,202328,202713,201155,202688,101111,201175,2749,201177,200755,202970
471,4,202328,202713,2419,202688,101111,201175,2749,201177,200755,202970
472,4,202328,202713,2419,202688,101131,201175,2749,201177,200755,202970
476,4,202328,202713,2419,202688,101131,201175,2749,201177,200755,202696
489,4,202328,202713,2419,202688,101131,201175,2749,201167,200755,202696
505,4,202328,202713,2419,202688,101131,201175,2749,201167,203090,202696
527,4,202328,202713,2419,201155,101131,201175,2749,201167,203090,202696
540,4,202328,202713,2419,201155,101131,201175,2749,201167,203090,203124
541,4,203083,202713,2419,201155,101131,201175,2749,201167,203090,203124
553,4,203083,202713,2419,201155,101131,203199,2749,201167,203090,203124
554,4,203083,202713,2419,201155,101131,203199,2749,203094,203090,203124
555,4,203083,202713,2419,201155,101131,203199,202397,203094,203090,203124
556,4,203083,202713,201948,201155,101131,203199,202397,203094,203090,203124
557,4,203083,202713,201948,201155,101111,203199,202397,203094,203090,203124
558,4,203083,203119,201948,201155,101111,203199,202397,203094,203090,203124
