eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203084,101135,203105,202691,201939,201947,2200,2730,977,2581
45,1,203084,101135,2740,202691,201939,201947,2200,2730,977,2581
56,1,203084,201171,2740,202691,201939,201947,2200,2730,977,2581
57,1,203084,201171,2740,202691,201939,1712,2200,2730,977,2581
58,1,203084,201171,2740,202691,201939,1712,201975,2730,977,2581
72,1,101127,201171,2740,202691,201939,1712,201975,2730,977,2581
73,1,101127,201171,2740,202691,201939,1712,201975,2730,977,1897
119,1,101127,201171,2740,202691,203084,1712,201975,2730,977,1897
120,1,101127,201171,2740,202691,203084,1712,201975,2200,977,1897
124,1,101127,201171,201939,202691,203084,1712,201975,2200,977,1897
130,2,203084,101135,202691,201171,101127,2200,977,1712,201975,1897
151,2,203084,101135,202691,201171,101127,2200,977,201947,201975,1897
152,2,203084,101135,202691,201171,101127,2200,977,201947,2581,1897
162,2,203084,101135,202691,201171,101127,2200,977,201947,2581,2730
163,2,203084,101135,201939,201171,101127,2200,977,201947,2581,2730
174,2,203084,101135,201939,203105,101127,2200,977,201947,2581,2730
190,2,202691,101135,201939,203105,101127,2200,977,201947,2581,2730
191,2,202691,101135,201939,2740,101127,2200,977,201947,2581,2730
209,2,202691,101135,201939,2740,101127,2200,977,1897,2581,2730
210,2,202691,101135,201939,201171,101127,2200,977,1897,2581,2730
227,2,202691,101135,201939,201171,203084,2200,977,1897,2581,2730
271,3,203084,101135,203105,202691,201939,201947,2200,2730,977,2581
342,3,203084,101135,203105,202691,201939,1897,2200,2730,977,2581
353,3,203084,101135,2740,202691,201939,1897,2200,2730,977,2581
362,3,203084,101135,2740,202691,201939,1897,1712,2730,977,2581
363,3,203084,101135,201171,202691,201939,1897,1712,2730,977,2581
388,3,203084,101135,201171,202691,201939,1897,1712,2730,977,201975
389,3,203084,101135,201171,202691,201939,1897,201947,2730,977,201975
390,3,101127,101135,201171,202691,201939,1897,201947,2730,977,201975
415,4,101135,202691,201939,201171,101127,201947,2200,977,201975,1897
437,4,101135,202691,201939,201171,101127,2581,2200,977,201975,1897
438,4,101135,202691,201939,201171,101127,2581,2200,977,201975,2730
450,4,101135,202691,201939,203105,101127,2581,2200,977,201975,2730
477,4,101135,202691,201939,203105,101127,2581,2200,977,201975,201947
490,4,101135,202691,201939,201171,101127,2581,2200,977,201975,201947
491,4,101135,203084,201939,201171,101127,2581,2200,977,201975,201947
508,4,101135,203105,201939,201171,101127,2581,2200,977,201975,201947
509,4,101135,203105,201939,201171,101127,2581,2200,977,201975,2730
515,4,101135,203105,201939,201171,101127,2581,2200,1897,201975,2730
519,4,101135,202691,201939,201171,101127,2581,2200,1897,201975,2730
560,4,101135,202691,201939,2740,101127,2581,2200,1897,201975,2730
