eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202331,2561,201579,202362,201588,2594,201143,2585,101150,201952
52,1,202331,2561,201579,202362,201588,2052,201143,2585,101150,201952
53,1,202331,2561,201579,101123,201588,2052,201143,2585,101150,201952
54,1,202331,201946,201579,101123,201588,2052,201143,2585,101150,201952
55,1,202331,201946,201579,101123,201588,2052,201143,2585,101150,203098
56,1,202331,201946,201579,101123,201588,2052,201143,201274,101150,203098
67,1,202331,201946,101133,101123,201588,2052,201143,201274,101150,203098
79,1,202331,201946,101133,101123,201588,2052,101130,201274,101150,203098
80,1,202331,201946,101133,101123,201571,2052,101130,201274,101150,203098
93,1,202331,201946,101133,101123,201571,201952,101130,201274,101150,203098
100,2,202331,101123,201946,101133,201571,201952,2052,203098,201274,101130
109,2,202362,101123,201946,101133,201571,201952,2052,203098,201274,101130
136,2,202362,101123,201946,101133,201571,201952,2052,203098,201274,2585
149,2,202362,101123,201946,101133,201571,201952,2052,203098,201143,2585
150,2,202362,101123,201946,101133,201571,201952,2594,203098,201143,2585
155,2,202362,101123,201946,101133,201571,201952,2594,101150,201143,2585
167,2,202362,202331,201946,101133,201571,201952,2594,101150,201143,2585
168,2,202362,202331,2561,101133,201571,201952,2594,101150,201143,2585
169,2,202362,202331,2561,201579,201571,201952,2594,101150,201143,2585
170,2,202362,202331,2561,201579,201588,201952,2594,101150,201143,2585
215,2,101123,202331,2561,201579,201588,201952,2594,101150,201143,2585
217,3,202331,2561,201579,202362,201588,2594,201143,2585,101150,201952
271,3,202331,2561,101133,202362,201588,2594,201143,2585,101150,201952
286,3,202331,2561,101133,101123,201588,2594,201143,2585,101150,201952
301,3,202331,2561,101133,101123,201588,2052,201143,2585,101150,201952
302,3,202331,2561,101133,101123,201588,2052,201143,201274,101150,201952
303,3,202331,2561,101133,101123,201588,2052,201143,201274,101150,203098
304,3,202331,2561,101133,101123,201571,2052,201143,201274,101150,203098
323,3,202331,201946,101133,101123,201571,2052,201143,201274,101150,203098
336,3,202331,201946,101133,101123,201571,2052,2585,201274,101150,203098
347,4,202362,101123,201946,101133,201571,2585,201952,2052,203098,201274
383,4,202362,202331,201946,101133,201571,2585,201952,2052,203098,201274
385,4,202362,202331,201946,101133,201571,2585,201952,2594,203098,201274
394,4,202362,202331,201946,101133,201571,2585,201952,2594,203098,201143
397,4,202362,202331,201946,201588,201571,2585,201952,2594,203098,201143
398,4,202362,202331,201946,201588,2561,2585,201952,2594,203098,201143
405,4,202362,202331,201946,201588,2561,2585,201952,2594,101150,201143
427,4,101123,202331,201946,201588,2561,2585,201952,2594,101150,201143
