eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201587,201581,200746,202083,203081,2419,101131,202328,202713,202688
64,1,201587,203086,200746,202083,203081,2419,101131,202328,202713,202688
83,1,201587,203086,2407,202083,203081,2419,101131,202328,202713,202688
90,1,201587,203086,2407,202083,203081,2419,101131,203083,202713,202688
105,1,201587,203086,2407,203115,203081,2419,101131,203083,202713,202688
118,1,201587,203086,2407,203115,203081,2419,101131,202328,202713,202688
119,1,201587,203086,2407,203115,203081,201155,101131,202328,202713,202688
126,1,201587,203086,2407,203115,203081,201155,101111,202328,202713,202688
136,1,201587,203086,2407,203115,203081,201155,101111,202328,1894,202688
137,1,201587,203086,200746,203115,203081,201155,101111,202328,1894,202688
146,1,201587,203086,200746,203115,203081,201155,101111,202328,1894,101198
157,2,200746,202083,203086,203115,101179,202328,201155,101111,1894,101198
184,2,200746,202083,203086,203115,101179,202328,201155,101111,1894,202688
190,2,200746,202083,203086,203115,101179,101131,201155,101111,1894,202688
200,2,200746,202083,203086,203115,101179,101131,201155,203083,1894,202688
201,2,200746,202083,203086,203115,101179,101131,201155,203083,2419,202688
215,2,2407,202083,203086,203115,101179,101131,201155,203083,2419,202688
216,2,2407,203081,203086,203115,101179,101131,201155,203083,2419,202688
217,2,2407,203081,203086,203115,201587,101131,201155,203083,2419,202688
222,2,2407,203081,203086,203115,201587,101131,202713,203083,2419,202688
232,2,2407,203081,201581,203115,201587,101131,202713,203083,2419,202688
238,2,2407,203081,201581,203115,201587,101131,202713,202328,2419,202688
247,2,200746,203081,201581,203115,201587,101131,202713,202328,2419,202688
250,2,200746,203081,201581,202083,201587,101131,202713,202328,2419,202688
259,3,201587,201581,200746,202083,203081,2419,101131,202328,202713,202688
303,3,201587,201581,200746,202083,203081,2419,101131,202328,202713,201155
337,3,201587,201581,2407,202083,203081,2419,101131,202328,202713,201155
338,3,201587,201581,2407,203115,203081,2419,101131,202328,202713,201155
339,3,201587,201581,2407,203115,203081,2419,101131,203083,202713,201155
348,3,201587,201581,2407,203115,203081,1894,101131,203083,202713,201155
351,3,201587,203086,2407,203115,203081,1894,101131,203083,202713,201155
352,3,201587,203086,200746,203115,203081,1894,101131,203083,202713,201155
365,3,201587,203086,200746,203115,203081,1894,101111,203083,202713,201155
366,3,201587,201581,200746,203115,203081,1894,101111,203083,202713,201155
371,3,201587,201581,200746,203115,101179,1894,101111,203083,202713,201155
385,4,200746,202083,203086,203115,101179,202713,203083,201155,101111,1894
403,4,200746,202083,203086,203115,101179,202688,203083,201155,101111,1894
410,4,200746,202083,203086,201587,101179,202688,203083,201155,101111,1894
411,4,200746,202083,203086,201587,203081,202688,203083,201155,101111,1894
429,4,200746,202083,201581,201587,203081,202688,203083,201155,101111,1894
440,4,200746,202083,201581,201587,203081,202688,202328,201155,101111,1894
455,4,200746,202083,201581,201587,203081,202688,202328,201155,101111,2419
463,4,200746,202083,201581,201587,203081,202688,202328,202713,101111,2419
464,4,200746,202083,201581,201587,203081,202688,202328,202713,101131,2419
524,4,200746,202083,201581,201587,203081,202688,202328,202713,201155,2419
525,4,200746,202083,101179,201587,203081,202688,202328,202713,201155,2419
535,4,200746,202083,2407,201587,203081,202688,202328,202713,101131,2419
546,4,200746,203115,201581,201587,203081,202688,202328,202713,101131,2419
547,4,203086,203115,201581,201587,203081,202688,202328,202713,101131,2419
