eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2222,2501,201572,2207,101114,203109,1717,2549,201564,2229
52,1,2222,2501,201572,2207,101114,1713,1717,2549,201564,2229
53,1,2222,2501,201572,2207,101114,1713,201148,2549,201564,2229
78,1,2222,2501,201572,2207,101114,1713,201148,201954,201564,2229
79,1,2222,2501,201572,2207,101114,1713,201148,201954,201564,1882
80,1,2586,2501,201572,2207,101114,1713,201148,201954,201564,1882
81,1,2586,203141,201572,2207,101114,1713,201148,201954,201564,1882
82,1,2586,203141,201572,202705,101114,1713,201148,201954,201564,1882
101,1,2586,203141,201572,202705,101114,1713,201148,201954,201627,1882
105,1,2586,203141,201572,202705,101114,1713,203109,201954,201627,1882
106,1,2586,203141,201572,202705,101114,1717,203109,201954,201627,1882
115,2,2501,2207,2586,101154,201228,1717,1713,201954,1882,201627
140,2,2501,2207,2586,101154,201228,1717,203109,201954,1882,201627
141,2,2501,2207,2586,101154,201228,1717,203109,201954,201564,201627
142,2,2501,2207,2586,101154,201228,1717,203109,201954,201564,201148
155,2,2501,2207,2586,101154,201228,1717,1713,201954,201564,201148
156,2,2501,2207,2586,101154,201228,1882,1713,201954,201564,201148
174,2,2501,2207,2586,101154,201228,1882,1713,2229,201564,201148
175,2,101114,2207,2586,101154,201228,1882,1713,2229,201564,201148
176,2,101114,201572,2586,101154,201228,1882,1713,2229,201564,201148
177,2,101114,201572,2586,101154,2222,1882,1713,2229,201564,201148
184,2,101114,201572,2586,101154,2222,2549,1713,2229,201564,201148
185,2,101114,201572,2586,101154,2222,2549,1713,2229,201564,1717
199,2,101114,201572,2586,101154,2222,2549,203109,2229,201564,1717
200,2,101114,201572,201228,101154,2222,2549,203109,2229,201564,1717
208,2,101114,201572,201228,101154,2222,2549,1713,2229,201564,1717
223,2,101114,201572,201228,101154,2222,2549,1713,201954,201564,1717
235,3,2222,2501,201572,2207,101114,203109,1717,2549,201564,2229
284,3,2222,2501,201572,2207,101114,203109,1713,2549,201564,2229
294,3,2222,2501,201572,2207,101114,201954,1713,2549,201564,2229
295,3,2222,2501,201572,2207,101114,201954,1713,1882,201564,2229
296,3,2222,2501,201572,2207,101114,201954,1713,1882,201564,201148
303,3,2222,101154,201572,2207,101114,201954,1713,1882,201564,201148
316,3,2222,101154,201572,2586,101114,201954,1713,1882,201564,201148
329,3,2222,101154,201572,2586,101114,201954,1713,1882,201564,1717
336,3,2222,101154,201572,2586,101114,201954,1713,1882,201627,1717
337,3,711,101154,201572,2586,101114,201954,1713,1882,201627,1717
355,4,2501,101114,2586,101154,711,1717,1713,201954,1882,201627
381,4,2501,101114,2586,101154,2207,1717,1713,201954,1882,201627
382,4,2501,101114,2586,101154,2207,1717,201564,201954,1882,201627
383,4,2501,101114,2586,201572,2207,1717,201564,201954,1882,201627
396,4,2501,101114,2586,201572,2207,1717,201564,203109,1882,201627
397,4,2501,101114,2586,201572,2207,1717,201564,203109,1882,2229
431,4,2501,101114,2586,201572,2207,1713,201564,203109,1882,2229
437,4,2501,101114,2586,201572,2207,1713,201564,1717,1882,2229
438,4,2222,101114,2586,201572,2207,1713,201564,1717,1882,2229
456,4,2222,101114,2586,201572,2207,1713,201564,203203,1882,2229
457,4,2222,101114,2586,201572,2207,1713,203109,203203,1882,2229
458,4,2222,101114,2586,201572,2207,1713,203109,203203,1882,201627
459,4,2222,101114,2586,201572,2207,201148,203109,203203,1882,201627
460,4,2222,101114,2586,201572,2207,201148,203109,203203,203108,201627
461,4,2222,101114,2586,202705,2207,201148,203109,203203,203108,201627
462,4,2222,101114,2586,202705,203141,201148,203109,203203,203108,201627
463,4,2222,201228,2586,202705,203141,201148,203109,203203,203108,201627
