eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201568,202702,201585,2738,201951,1905,201567,201593,202723,2557
73,1,201568,202702,201585,201147,201951,1905,201567,201593,202723,2557
74,1,201568,202702,201580,201147,201951,1905,201567,201593,202723,2557
79,1,201568,202702,201580,201147,201951,1905,201567,201880,202723,2557
87,1,201568,202702,201580,201147,201951,1905,201567,201880,202723,200826
88,1,201568,202702,201580,201147,201951,1905,201567,201880,203144,200826
109,1,201568,202702,201580,201147,201951,202682,201567,201880,203144,200826
110,1,201568,202702,201580,201147,1889,202682,201567,201880,203144,200826
111,1,201568,202706,201580,201147,1889,202682,201567,201880,203144,200826
127,2,201568,201147,201580,1889,202706,201880,200826,203144,202682,201967
140,2,2738,201147,201580,1889,202706,201880,200826,203144,202682,201967
148,2,2738,201147,201585,1889,202706,201880,200826,203144,202682,201967
175,2,2738,201147,201585,1889,202702,201880,200826,203144,202682,201967
199,2,2738,201147,201585,1889,202702,201593,200826,203144,202682,201967
200,2,2738,201951,201585,1889,202702,201593,200826,203144,202682,201967
206,2,2738,201951,201585,201147,202702,201593,200826,203144,202682,201967
208,2,2738,201951,201585,201147,202702,201593,200826,203144,1905,201967
209,2,2738,201951,201585,201147,202702,201593,200826,203144,1905,201567
229,2,2738,201951,201585,201147,202702,201593,2557,203144,1905,201567
230,2,2738,201951,201585,201147,202702,201593,2557,202723,1905,201567
231,2,2738,201951,201580,201147,202702,201593,2557,202723,1905,201567
232,2,2738,201951,201580,201568,202702,201593,2557,202723,1905,201567
243,2,2738,201951,201585,201568,202702,201593,2557,202723,1905,201567
257,2,2738,201951,201585,201568,202702,201593,2557,203144,1905,201567
265,2,2738,201951,202389,201568,202702,201593,2557,203144,1905,201567
284,2,2738,201951,202389,201568,202702,201967,2557,203144,1905,201567
285,2,2738,201951,201147,201568,202702,201967,2557,203144,1905,201567
291,3,201568,202702,201585,2738,201951,1905,201567,201593,2557,203144
321,3,201568,202702,201580,2738,201951,1905,201567,201593,2557,203144
372,3,201568,201147,201580,2738,201951,1905,201567,201593,2557,203144
383,3,201568,201147,201580,1889,201951,1905,201567,201593,2557,203144
384,3,201568,201147,201580,1889,201951,1905,201567,201967,2557,203144
394,3,201568,201147,201580,1889,201951,1905,201567,201967,2557,200826
416,3,201568,201147,201580,1889,201951,1905,201593,201967,2557,200826
417,3,202702,201147,201580,1889,201951,1905,201593,201967,2557,200826
418,3,202702,201147,201580,1889,202706,1905,201593,201967,2557,200826
426,3,202702,201147,201585,1889,202706,1905,201593,201967,2557,200826
427,3,202702,201147,201585,1889,202706,202682,201593,201967,2557,200826
434,4,202702,201585,201147,1889,202706,201593,200826,203144,202682,201967
457,4,202702,201585,201147,1889,201951,201593,200826,203144,202682,201967
466,4,202702,2738,201147,1889,201951,201593,200826,203144,202682,201967
475,4,202702,2738,201147,1889,201951,201593,200826,203144,1905,201967
483,4,202702,2738,201568,1889,201951,201593,200826,203144,1905,201967
487,4,202702,2738,201568,1889,201951,201567,200826,203144,1905,201967
509,4,202702,2738,201568,1889,201951,201567,200826,2557,1905,201967
516,4,202702,2738,201568,1889,201951,201593,200826,2557,1905,201967
525,4,202702,2738,201568,201147,201951,201593,200826,2557,1905,201967
548,4,202702,2738,201568,201147,201951,201567,200826,2557,1905,201967
565,4,202702,2738,201568,201147,201951,203144,200826,2557,1905,201967
