eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2222,2501,201572,2207,101114,2746,201143,101130,2594,201952
41,1,2222,2501,201572,2207,101114,2746,201274,101130,2594,201952
50,1,2222,2501,201572,2207,101114,2746,201274,101130,2594,2734
64,1,2222,2501,201572,2207,101114,2746,201274,101130,2052,2734
78,1,2222,2501,201572,2207,101114,2746,201274,201229,2052,2734
79,1,2222,2501,101154,2207,101114,2746,201274,201229,2052,2734
80,1,2222,2501,101154,2586,101114,2746,201274,201229,2052,2734
86,1,2222,203141,101154,2586,101114,2746,201274,201229,2052,2734
114,2,2207,101154,2586,203141,201228,201143,201274,2734,2052,201229
131,2,2207,101154,2586,203141,201228,201143,2594,2734,2052,201229
138,2,2207,101154,2586,203141,201228,201143,2594,201952,2052,201229
168,2,2207,101154,2586,203141,201228,201143,2594,201952,2052,2746
174,2,2207,101154,2586,203141,201228,201143,2594,2734,2052,2746
175,2,2207,101154,2586,203141,201228,201143,2594,2734,203098,2746
176,2,2207,201572,2586,203141,201228,201143,2594,2734,203098,2746
190,2,2207,201572,2586,203141,101114,201143,2594,2734,203098,2746
202,2,2222,201572,2586,203141,101114,201143,2594,2734,203098,2746
203,2,2222,201572,2586,2501,101114,201143,2594,2734,203098,2746
213,2,2222,201572,2586,2501,101114,101130,2594,2734,203098,2746
214,2,2222,201572,2586,2501,101114,101130,2594,201952,203098,2746
245,3,2222,2501,201572,2207,101114,2746,201143,2594,201952,2734
294,3,2222,2501,201572,2207,101114,2746,201143,2594,201952,101130
321,3,2222,2501,201572,2207,101114,2746,201274,2594,201952,101130
328,3,2222,2501,201572,2207,101114,2746,201274,2052,201952,101130
329,3,2222,2501,201572,2207,101114,2746,201274,2052,201952,201229
342,3,2222,2586,201572,2207,101114,2746,201274,2052,201952,201229
343,3,2222,2586,201572,203141,101114,2746,201274,2052,201952,201229
358,3,2222,2586,201572,203141,101114,2746,201274,2052,2734,201229
370,3,2222,2586,201572,203141,201228,2746,201274,2052,2734,201229
388,4,2207,101154,2586,203141,201228,201143,201274,2734,201229,203098
403,4,2207,101154,2586,203141,201228,201143,201274,2734,2563,203098
418,4,2207,101154,2586,203141,201228,201143,203118,2734,2563,203098
419,4,2207,101154,101114,203141,201228,201143,203118,2734,2563,203098
440,4,2207,101154,101114,203141,201228,201143,203118,202714,2563,203098
455,4,2207,101154,101114,203141,201228,201274,203118,202714,2563,203098
456,4,202705,101154,101114,203141,201228,201274,203118,202714,2563,203098
469,4,202705,101154,203129,203141,201228,201274,203118,202714,2563,203098
470,4,202705,101154,203129,203141,203116,201274,203118,202714,2563,203098
