eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201960,200794,2744,200751,2224,2419,101131,202328,202713,202688
41,1,201960,200794,2744,200751,2248,2419,101131,202328,202713,202688
46,1,201960,202324,2744,200751,2248,2419,101131,202328,202713,202688
52,1,201960,202324,2744,202330,2248,2419,101131,202328,202713,202688
59,1,201960,202324,2744,202330,2248,2419,101131,202328,201155,202688
65,1,202692,202324,2744,202330,2248,2419,101131,202328,201155,202688
68,1,202692,202324,2744,202330,2248,2419,203083,202328,201155,202688
76,1,202692,202324,202683,202330,2248,2419,203083,202328,201155,202688
90,2,2248,202324,202330,202692,202683,2419,202688,201155,203083,101111
101,2,2248,202324,202330,202692,202683,201948,202688,201155,203083,101111
110,2,2248,202324,202330,202692,202683,201948,101198,201155,203083,101111
136,2,2248,200794,202330,202692,202683,201948,101198,201155,203083,101111
145,2,200751,200794,202330,202692,202683,201948,101198,201155,203083,101111
146,2,200751,200794,202330,202692,2744,201948,101198,201155,203083,101111
155,2,200751,200794,202330,202692,2744,201948,101198,201155,202328,101111
156,2,200751,200794,202330,202692,2744,201948,101198,201155,202328,101131
175,2,200751,200794,202330,202692,2744,202688,101198,201155,202328,101131
176,2,200751,200794,202330,202692,2744,202688,2419,201155,202328,101131
180,2,200751,200794,202330,202692,2744,202688,2419,202713,202328,101131
204,2,200751,200794,202330,202692,2744,202688,2419,202713,203083,101131
218,2,200751,200794,202330,202692,2744,202688,2419,202713,203083,101111
221,3,201960,200794,2744,200751,2248,2419,101131,202328,202713,202688
279,3,201960,200794,2744,200751,2248,2419,101131,202328,201155,202688
284,3,201960,200794,2744,200751,2248,2419,203083,202328,201155,202688
298,3,201960,200794,2744,200751,2248,2419,203083,101111,201155,202688
306,3,201960,200794,2744,200751,2248,201948,203083,101111,201155,202688
307,3,201960,202324,2744,200751,2248,201948,203083,101111,201155,202688
314,4,201960,2744,202324,202330,202692,201155,203083,101111,201948,101198
337,4,200751,2744,202324,202330,202692,201155,203083,101111,201948,101198
363,4,200751,200794,202324,202330,202692,201155,203083,101111,201948,101198
364,4,200751,200794,202324,202330,202692,202688,203083,101111,201948,101198
376,4,200751,200794,202324,202330,202692,202688,202328,101111,201948,101198
377,4,200751,200794,202324,202330,202692,202688,202328,101111,2419,101198
400,4,200751,200794,202324,202330,202692,202688,202328,101131,2419,101198
413,4,200751,200794,2744,202330,202692,202688,202328,101131,2419,101198
414,4,200751,200794,2744,202330,2248,202688,202328,101131,2419,101198
440,4,200751,200794,201960,202330,2248,202688,202328,101131,2419,101198
441,4,200751,200794,201960,202330,2248,202688,202328,201948,2419,101198
