eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203090,202699,202696,203199,2757,2594,2746,101130,2734,201952
59,1,203090,202699,203124,203199,2757,2594,2746,101130,2734,201952
60,1,203090,202699,203124,203199,2757,2594,2746,101130,2563,201952
61,1,203090,202699,203124,203199,2757,2594,2746,201274,2563,201952
65,1,203090,202699,203124,203199,2757,201229,2746,201274,2563,201952
82,1,203090,202699,203124,203199,2757,201229,2746,201274,2563,202714
122,1,203090,202699,203124,202734,2757,201229,2746,201274,2563,202714
141,1,203090,202699,202696,202734,2757,201229,2746,201274,2563,202714
142,1,203090,203094,202696,202734,2757,201229,2746,201274,2563,202714
156,2,203090,202696,202734,203094,203117,2734,201952,2563,201274,201229
183,2,203090,202696,202734,203094,203117,2734,201952,2594,201274,201229
199,2,203090,202696,202734,203094,203117,2734,201952,2594,101130,201229
200,2,202699,202696,202734,203094,203117,2734,201952,2594,101130,201229
201,2,202699,202696,202734,203094,2757,2734,201952,2594,101130,201229
202,2,202699,202696,202734,203094,2757,2734,201952,2594,101130,2746
216,2,202699,202696,202734,203124,2757,2734,201952,2594,101130,2746
237,2,202699,202696,203090,203124,2757,2734,201952,2594,101130,2746
250,2,202699,202696,203090,203124,2757,201274,201952,2594,101130,2746
254,2,202699,202696,203090,203124,2757,201274,201952,2563,101130,2746
287,2,202699,202696,203090,203124,2757,201274,201952,2563,201229,2746
295,2,202699,202696,203090,203094,2757,201274,201952,2563,201229,2746
307,3,203090,202699,202696,203199,2757,2594,2746,2734,201952,201274
361,3,203090,202699,202696,203199,2757,201229,2746,2734,201952,201274
373,3,203090,202699,202696,202734,2757,201229,2746,2734,201952,201274
377,3,203090,202699,202696,202734,2757,201229,2746,202714,201952,201274
381,3,203090,202699,203124,202734,2757,201229,2746,202714,201952,201274
402,3,203090,202699,203124,202734,2757,201229,2746,202714,201952,101130
420,3,203090,202699,203124,202734,2757,201229,201274,202714,201952,101130
421,3,203090,203094,203124,202734,2757,201229,201274,202714,201952,101130
436,3,203090,203094,203124,202734,203117,201229,201274,202714,201952,101130
445,4,202696,203199,202734,203094,203117,101130,2734,201274,201229,202714
466,4,202696,203199,202734,203094,203117,2746,2734,201274,201229,202714
479,4,202696,203124,202734,203094,203117,2746,2734,201274,201229,202714
480,4,202696,203124,2757,203094,203117,2746,2734,201274,201229,202714
481,4,202696,203124,2757,202699,203117,2746,2734,201274,201229,202714
482,4,202696,203124,2757,202699,203090,2746,2734,201274,201229,202714
563,4,202696,203094,2757,202699,203090,2746,2734,201274,201229,202714
582,4,202696,203094,2757,202699,203090,203118,2734,201274,201229,202714
583,4,202696,203094,2757,202699,203090,203118,2734,2563,201229,202714
596,4,203117,203094,2757,202699,203090,203118,2734,2563,201229,202714
597,4,203117,203094,2757,203199,203090,203118,2734,2563,201229,202714
605,4,203117,202696,2757,202699,203090,203118,2734,2563,201229,202714
606,4,202734,202696,2757,202699,203090,203118,2734,2563,201229,202714
607,4,202734,202696,2757,202699,203090,2746,2734,2563,201229,202714
