eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202087,202684,203092,101139,202681,2736,2430,201149,1888,2550
56,1,202087,202684,203092,101139,202681,2736,2430,201149,1888,101126
66,1,203079,202684,203092,101139,202681,2736,2430,201149,1888,101126
83,1,203079,202684,203158,101139,202681,2736,2430,201149,1888,101126
91,1,203079,202684,203158,101139,202681,2736,201959,201149,1888,101126
92,1,203079,202684,203158,101139,202681,2736,201959,201149,201158,101126
126,1,203079,202684,203158,101139,202681,2736,201959,201149,201158,202710
136,2,202087,203092,203079,203158,2733,2736,201149,101126,201959,201158
143,2,202087,203092,203079,203158,2733,2736,1737,101126,201959,201158
177,2,202087,203092,203079,202684,2733,2736,1737,101126,201959,201158
203,2,202087,203092,203079,202684,2733,2430,1737,101126,201959,201158
204,2,202087,203092,203079,202684,2733,2430,202710,101126,201959,201158
205,2,202087,203092,203079,202684,2733,2430,202710,2550,201959,201158
206,2,202087,203092,101139,202684,2733,2430,202710,2550,201959,201158
207,2,202087,203092,101139,202684,202681,2430,202710,2550,201959,201158
240,2,202087,203092,101139,202684,202681,2430,202710,2550,201149,201158
271,2,202087,203158,101139,202684,202681,2430,202710,2550,201149,201158
277,3,202087,202684,203092,101139,202681,2736,2430,201149,1888,2550
315,3,202087,202684,203092,203079,202681,2736,2430,201149,1888,2550
339,3,202087,202684,203092,203079,202681,2736,2430,201149,1888,101126
381,3,201956,202684,203092,203079,202681,2736,2430,201149,1888,2550
401,3,201956,202684,203092,203079,202681,2736,2430,201149,1888,101126
402,3,201956,202684,203092,2733,202681,2736,2430,201149,1888,101126
409,3,201956,202684,203092,2733,202681,2736,201959,201149,1888,101126
430,4,203092,101139,203158,2733,201956,2736,201149,101126,201959,201158
454,4,202720,101139,203158,2733,201956,2736,201149,101126,201959,201158
455,4,202720,203079,203158,2733,201956,2736,201149,101126,201959,201158
472,4,202720,203079,203158,2733,201956,2736,2430,101126,201959,201158
487,4,202720,203079,203158,202951,201956,2736,2430,101126,201959,201158
489,4,202720,203079,203158,202951,201956,202710,2430,101126,201959,201158
506,4,202720,203079,203158,202951,201956,202710,2430,203104,201959,201158
520,4,202720,203079,203158,202951,201956,202710,1737,203104,201959,201158
521,4,202720,203079,203158,202951,201956,202710,1737,203104,2209,201158
522,4,202720,203079,203158,202951,201956,202710,1737,203104,2209,201161
