eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201568,202702,201585,2738,201951,101110,2403,2731,203078,202322
56,1,201568,201163,201585,2738,201951,101110,2403,2731,203078,202322
62,1,201568,201163,201580,2738,201951,101110,2403,2731,203078,202322
63,1,201568,201163,201580,2738,201951,101110,202344,2731,203078,202322
72,1,201568,201163,201580,2738,201951,101110,202344,2731,2772,202322
73,1,1889,201163,201580,2738,201951,101110,202344,2731,2772,202322
74,1,1889,201163,201580,201147,201951,101110,202344,2731,2772,202322
81,1,1889,201163,201580,201147,201951,101110,202344,202338,2772,202322
93,1,1889,201163,201580,201147,201951,101110,202344,202338,2772,201985
125,1,1889,201163,201580,201147,201951,101110,202698,202338,2772,201985
129,2,2738,201163,201580,1889,201147,203078,2772,202338,201985,202698
137,2,2738,201163,201580,1889,201147,203078,2772,2403,201985,202698
174,2,2738,201568,201580,1889,201147,203078,2772,2403,201985,202698
187,2,2738,201568,202702,1889,201147,203078,2772,2403,201985,202698
188,2,2738,201568,202702,1889,201951,203078,2772,2403,201985,202698
208,2,2738,201568,202702,1889,201951,203078,2772,2403,202322,202698
209,2,2738,201568,202702,1889,201951,203078,101110,2403,202322,202698
218,2,2738,201568,202702,201585,201951,203078,101110,2403,202322,202698
225,2,2738,201568,202702,201585,201951,203078,101110,2403,202322,2731
226,2,2738,201163,202702,201585,201951,203078,101110,2403,202322,2731
236,2,2738,201163,202702,201585,201951,203078,101110,202344,202322,2731
252,2,2738,201163,202702,201585,201951,203078,101110,202344,202322,202338
253,2,2738,201163,201147,201585,201951,203078,101110,202344,202322,202338
264,2,2738,201163,201147,201585,201951,203078,101110,202698,202322,202338
274,2,2738,201163,201147,201585,201951,203078,101110,202698,202322,202344
275,2,2738,201163,201147,201585,202702,203078,101110,202698,202322,202344
281,3,201568,202702,201585,2738,201951,101110,2403,2731,203078,202322
314,3,201147,202702,201585,2738,201951,101110,2403,2731,203078,202322
315,3,201147,201163,201585,2738,201951,101110,2403,2731,203078,202322
341,3,201147,201163,201585,2738,201951,2772,2403,2731,203078,202322
352,3,201147,201163,201580,2738,201951,2772,2403,2731,203078,202322
353,3,201147,201163,201580,2738,201951,2772,202344,2731,203078,202322
372,3,201147,201163,201580,1889,201951,2772,202344,2731,203078,202322
378,3,201147,201163,201580,1889,201951,2772,202344,2731,203078,201985
395,3,201147,201568,201580,1889,201951,2772,202344,2731,203078,201985
420,3,201147,201568,201580,1889,201951,2772,202344,2731,202066,201985
436,4,201568,201163,201580,1889,201147,2403,202344,2772,201985,202066
442,4,201568,201163,201580,1889,201147,2403,202344,2772,201985,101110
443,4,201568,201163,201580,1889,201147,2403,202698,2772,201985,101110
463,4,201568,201163,201580,1889,201147,2403,202698,2772,202322,101110
490,4,201568,201163,201580,1889,201147,2403,202698,203078,202322,101110
491,4,201951,201163,201580,1889,201147,2403,202698,203078,202322,101110
492,4,201951,201163,201580,1889,201147,2403,2731,203078,202322,101110
502,4,201951,201163,202702,1889,201147,2403,2731,203078,202322,101110
519,4,201951,201163,202702,1889,201568,2403,2731,203078,202322,101110
524,4,201951,201163,202702,1889,201568,2772,2731,203078,202322,101110
531,4,201951,2738,202702,1889,201568,2772,2731,203078,202322,101110
555,4,201951,2738,202702,1889,201568,2772,2403,203078,202322,101110
580,4,201951,2738,202702,1889,201163,2772,2403,203078,202322,101110
586,4,201951,2738,202702,1889,201163,2772,2403,201985,202322,101110
603,4,201951,2738,201568,1889,201163,2772,2403,203078,202322,101110
604,4,201951,2738,201568,1889,201163,2772,202698,203078,202322,101110
610,4,201951,2738,202702,1889,201163,2772,202698,203078,202322,101110
