eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201980,1495,2564,202390,2225,203077,202687,2205,203106,202689
43,1,201980,1495,2564,202390,2225,203077,202687,2217,203106,202689
52,1,201980,1495,2564,202390,2225,203077,202687,2217,201945,202689
53,1,201980,1495,2564,1938,2225,203077,202687,2217,201945,202689
59,1,201980,201168,2564,1938,2225,203077,202687,2217,201945,202689
60,1,201980,201168,2564,1938,2225,203106,202687,2217,201945,202689
63,1,201980,201168,2564,1938,2225,203106,201957,2217,201945,202689
73,1,201980,201168,2564,1938,2225,201196,201957,2217,201945,202689
74,1,201980,201168,2564,1938,2225,201196,201957,2217,201945,2732
75,1,201980,201168,2564,1938,201986,201196,201957,2217,201945,2732
88,1,2588,201168,2564,1938,201986,201196,201957,2217,201945,2732
89,1,2588,201168,202390,1938,201986,201196,201957,2217,201945,2732
100,1,2588,201168,202390,1938,201986,201196,201957,202687,201945,2732
108,2,202390,1938,201168,201986,2588,203077,201945,201957,201196,2732
124,2,202390,1938,201168,201986,2588,203077,203106,201957,201196,2732
132,2,202390,201980,201168,201986,2588,203077,203106,201957,201196,2732
147,2,202390,201980,201168,201986,2588,203077,203106,201957,202689,2732
148,2,202390,201988,201168,201986,2588,203077,203106,201957,202689,2732
149,2,202390,201988,1495,201986,2588,203077,203106,201957,202689,2732
151,2,2225,201988,1495,201986,2588,203077,203106,201957,202689,2732
156,2,2225,201988,1495,201986,2588,203077,203106,201957,202689,201945
157,2,2225,201988,1495,201986,2588,203077,203106,202687,202689,201945
170,2,2225,201988,1495,1938,2588,203077,203106,202687,202689,201945
171,2,2225,201988,1495,1938,2588,203077,201196,202687,202689,201945
177,2,2225,201988,1495,1938,2564,203077,201196,202687,202689,201945
178,2,2225,201980,1495,1938,2564,203077,201196,202687,202689,201945
192,2,2225,201980,1495,1938,2564,201957,201196,202687,202689,201945
212,2,2225,201980,1495,1938,2564,201957,201196,202687,203106,201945
226,3,201980,1495,2564,202390,2225,203077,202687,2205,203106,202689
259,3,201980,1495,2564,202341,2225,203077,202687,2205,203106,202689
260,3,201980,1495,2564,202341,2225,203077,202687,201945,203106,202689
263,3,201980,1495,2564,202341,2225,203077,202687,201945,2732,202689
264,3,201980,1495,2564,202390,2225,203077,202687,201945,2732,202689
274,3,201980,1495,2564,202390,2225,201196,202687,201945,2732,202689
275,3,201980,1495,2564,202390,2225,201196,201957,201945,2732,202689
279,3,201980,1495,2564,202390,2225,201196,201957,201945,2732,203106
298,3,201168,1495,2564,202390,2225,201196,201957,201945,2732,203106
299,3,201168,1938,2564,202390,2225,201196,201957,201945,2732,203106
303,3,201168,1938,2564,202390,201986,201196,201957,201945,2732,203106
304,3,201168,1938,2588,202390,201986,201196,201957,201945,2732,203106
310,3,201168,1938,2588,202390,201986,201196,201957,201945,202689,203106
317,3,201168,1938,2588,202390,201986,201196,2217,201945,202689,203106
330,3,201168,1938,2588,202341,201986,201196,2217,201945,202689,203106
369,4,1938,201168,201986,202341,202709,203077,202687,202689,201945,201196
380,4,201988,201168,201986,202341,202709,203077,202687,202689,201945,201196
393,4,201988,201168,201986,202341,202709,203077,202687,202689,202130,201196
402,4,201988,2588,201986,202341,202709,203077,202687,202689,202130,201196
403,4,201988,2588,201986,202341,202709,203106,202687,202689,202130,201196
404,4,201988,2588,201986,202341,202709,203106,202687,101124,202130,201196
455,4,201988,2588,201986,202341,202709,203106,202687,101124,202130,202809
