eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202331,2561,201579,202362,201588,202087,202684,203092,203079,202681
69,1,202331,2561,201579,202362,201588,202087,200789,203092,203079,202681
70,1,202331,2561,201579,202362,201588,202087,200789,203092,203158,202681
71,1,202331,201946,201579,202362,201588,202087,200789,203092,203158,202681
72,1,202331,201946,201579,101123,201588,202087,200789,203092,203158,202681
89,1,201970,201946,201579,101123,201588,202087,200789,203092,203158,202681
105,1,201970,201946,101133,101123,201588,202087,200789,203092,203158,202681
120,1,201970,201946,101133,101123,201588,202087,200789,202396,203158,202681
121,1,201970,201946,101133,101123,201588,101139,200789,202396,203158,202681
127,2,201946,101123,201970,101133,203162,203079,200789,203158,202396,101139
147,2,201946,101123,201970,101133,203162,203079,200789,202684,202396,101139
148,2,2561,101123,201970,101133,203162,203079,200789,202684,202396,101139
188,2,2561,101123,201970,101133,203162,203079,202681,202684,202396,101139
189,2,2561,101123,201970,101133,201588,203079,202681,202684,202396,101139
190,2,2561,101123,202331,101133,201588,203079,202681,202684,202396,101139
196,2,2561,101123,202331,101133,201588,203079,202681,202684,203092,101139
197,2,2561,202362,202331,101133,201588,203079,202681,202684,203092,101139
198,2,2561,202362,202331,201579,201588,203079,202681,202684,203092,101139
214,2,2561,202362,202331,201579,201588,203079,202681,202684,203092,202087
237,2,2561,202362,202331,101133,201588,203079,202681,202684,203092,202087
247,2,2561,202362,201970,101133,201588,203079,202681,202684,203092,202087
260,3,202331,2561,201579,202362,201588,202087,202684,203092,203079,202681
314,3,202331,2561,201579,202362,201588,202087,202684,203092,200789,202681
326,3,202331,2561,201579,202362,201588,202087,202396,203092,200789,202681
335,3,202331,2561,101133,202362,201588,202087,202396,203092,200789,202681
336,3,202331,2561,101133,202362,203162,202087,202396,203092,200789,202681
362,3,202331,2561,101133,101123,203162,202087,202396,203092,200789,202681
384,3,201970,2561,101133,101123,203162,202087,202396,203092,200789,202681
398,4,201588,201946,101123,201970,101133,202684,203079,200789,202396,101139
415,4,201588,201946,101123,202331,101133,202684,203079,200789,202396,101139
434,4,201588,201946,202362,202331,101133,202684,203079,200789,202396,101139
460,4,201588,2561,202362,202331,101133,202684,203079,200789,202396,101139
461,4,201588,2561,202362,202331,201579,202684,203079,200789,202396,101139
462,4,201588,2561,202362,202331,201579,202684,202681,200789,202396,101139
463,4,201588,2561,202362,202331,201579,202684,202681,200789,203092,101139
473,4,201588,2561,202362,202331,201579,202684,202681,200789,203092,202087
481,4,201588,2561,202362,202331,101133,202684,202681,200789,203092,202087
535,4,201588,203101,202362,202331,101133,202684,202681,200789,203092,202087
536,4,201965,203101,202362,202331,101133,202684,202681,200789,203092,202087
537,4,201965,203101,202362,202331,203162,202684,202681,200789,203092,202087
543,4,201965,203101,202362,202331,203162,202684,202681,200789,203092,203158
544,4,201965,203101,202362,202331,203162,202951,202681,200789,203092,203158
545,4,201965,203101,202362,202331,203162,202951,202681,200789,202396,203158
546,4,201965,203101,202362,202331,203162,202951,201956,200789,202396,203158
547,4,201965,203101,202362,201970,203162,202951,201956,200789,202396,203158
