player.name,player.id,team.abbreviation,period
Allen Crabbe,203459,BKN,1
DeMarre Carroll,201960,BKN,1
Jarrett Allen,1628386,BKN,1
D'Angelo Russell,1626156,BKN,1
Spencer Dinwiddie,203915,BKN,1
Kevin Durant,201142,GSW,1
Draymond Green,203110,GSW,1
JaVale McGee,201580,GSW,1
Klay Thompson,202691,GSW,1
Stephen Curry,201939,GSW,1
D'Angelo Russell,1626156,BKN,2
Dante Cunningham,201967,BKN,2
Joe Harris,203925,BKN,2
Rondae Hollis-Jefferson,1626178,BKN,2
Caris LeVert,1627747,BKN,2
Kevin Durant,201142,GSW,2
Draymond Green,203110,GSW,2
Andre Iguodala,2738,GSW,2
Nick Young,201156,GSW,2
Shaun Livingston,2733,GSW,2
Allen Crabbe,203459,BKN,3
DeMarre Carroll,201960,BKN,3
Jarrett Allen,1628386,BKN,3
D'Angelo Russell,1626156,BKN,3
Spencer Dinwiddie,203915,BKN,3
Kevin Durant,201142,GSW,3
Draymond Green,203110,GSW,3
JaVale McGee,201580,GSW,3
Klay Thompson,202691,GSW,3
Stephen Curry,201939,GSW,3
D'Angelo Russell,1626156,BKN,4
Dante Cunningham,201967,BKN,4
Joe Harris,203925,BKN,4
Rondae Hollis-Jefferson,1626178,BKN,4
Caris LeVert,1627747,BKN,4
Draymond Green,203110,GSW,4
Klay Thompson,202691,GSW,4
Andre Iguodala,2738,GSW,4
Shaun Livingston,2733,GSW,4
Kevon Looney,1626172,GSW,4
