player.name,player.id,team.abbreviation,period
James Ennis III,203516,DET,1
Blake Griffin,201933,DET,1
Andre Drummond,203083,DET,1
Reggie Bullock,203493,DET,1
Ish Smith,202397,DET,1
Maurice Harkless,203090,POR,1
Al-Farouq Aminu,202329,POR,1
Jusuf Nurkic,203994,POR,1
CJ McCollum,203468,POR,1
Damian Lillard,203081,POR,1
Andre Drummond,203083,DET,2
Dwight Buycks,202779,DET,2
Stanley Johnson,1626169,DET,2
Anthony Tolliver,201229,DET,2
Luke Kennard,1628379,DET,2
CJ McCollum,203468,POR,2
Evan Turner,202323,POR,2
Zach Collins,1628380,POR,2
Ed Davis,202334,POR,2
Shabazz Napier,203894,POR,2
James Ennis III,203516,DET,3
Blake Griffin,201933,DET,3
Andre Drummond,203083,DET,3
Reggie Bullock,203493,DET,3
Ish Smith,202397,DET,3
Maurice Harkless,203090,POR,3
Al-Farouq Aminu,202329,POR,3
Jusuf Nurkic,203994,POR,3
CJ McCollum,203468,POR,3
Damian Lillard,203081,POR,3
Andre Drummond,203083,DET,4
Dwight Buycks,202779,DET,4
Stanley Johnson,1626169,DET,4
Anthony Tolliver,201229,DET,4
Luke Kennard,1628379,DET,4
CJ McCollum,203468,POR,4
Evan Turner,202323,POR,4
Zach Collins,1628380,POR,4
Ed Davis,202334,POR,4
Shabazz Napier,203894,POR,4
