PLAYER_NAME,PLAYER_ID,TEAM_ABBREVIATION,PERIOD
Robert Covington,203496,PHI,1
Dario Saric,203967,PHI,1
Joel Embiid,203954,PHI,1
JJ Redick,200755,PHI,1
Ben Simmons,1627732,PHI,1
Allen Crabbe,203459,BKN,1
DeMarre Carroll,201960,BKN,1
Jarrett Allen,1628386,BKN,1
D'Angelo Russell,1626156,BKN,1
Spencer Dinwiddie,203915,BKN,1
Robert Covington,203496,PHI,2
Joel Embiid,203954,PHI,2
JJ Redick,200755,PHI,2
T.J. McConnell,204456,PHI,2
Ersan Ilyasova,101141,PHI,2
Jarrett Allen,1628386,BKN,2
D'Angelo Russell,1626156,BKN,2
Joe Harris,203925,BKN,2
Caris LeVert,1627747,BKN,2
Rondae Hollis-Jefferson,1626178,BKN,2
Robert Covington,203496,PHI,3
Dario Saric,203967,PHI,3
Joel Embiid,203954,PHI,3
JJ Redick,200755,PHI,3
Ben Simmons,1627732,PHI,3
Allen Crabbe,203459,BKN,3
DeMarre Carroll,201960,BKN,3
Jarrett Allen,1628386,BKN,3
D'Angelo Russell,1626156,BKN,3
Spencer Dinwiddie,203915,BKN,3
Robert Covington,203496,PHI,4
Joel Embiid,203954,PHI,4
Marco Belinelli,201158,PHI,4
T.J. McConnell,204456,PHI,4
Ersan Ilyasova,101141,PHI,4
D'Angelo Russell,1626156,BKN,4
Joe Harris,203925,BKN,4
Caris LeVert,1627747,BKN,4
Rondae Hollis-Jefferson,1626178,BKN,4
Jahlil Okafor,1626143,BKN,4
