player.name,player.id,team.abbreviation,period
Khris Middleton,203114,MIL,1
Jabari Parker,203953,MIL,1
John Henson,203089,MIL,1
Sterling Brown,1628425,MIL,1
Eric Bledsoe,202339,MIL,1
Denzel Valentine,1627756,CHI,1
Lauri Markkanen,1628374,CHI,1
Cristiano Felicio,1626245,CHI,1
Justin Holiday,203200,CHI,1
Cameron Payne,1626166,CHI,1
Khris Middleton,203114,MIL,2
Eric Bledsoe,202339,MIL,2
Tony Snell,203503,MIL,2
Thon Maker,1627748,MIL,2
Shabazz Muhammad,203498,MIL,2
Denzel Valentine,1627756,CHI,2
David Nwaba,1628021,CHI,2
Bobby Portis,1626171,CHI,2
Noah Vonleh,203943,CHI,2
Jerian Grant,1626170,CHI,2
Khris Middleton,203114,MIL,3
Jabari Parker,203953,MIL,3
John Henson,203089,MIL,3
Sterling Brown,1628425,MIL,3
Eric Bledsoe,202339,MIL,3
Denzel Valentine,1627756,CHI,3
Lauri Markkanen,1628374,CHI,3
Cristiano Felicio,1626245,CHI,3
Justin Holiday,203200,CHI,3
Cameron Payne,1626166,CHI,3
Brandon Jennings,201943,MIL,4
Jason Terry,1891,MIL,4
Tony Snell,203503,MIL,4
Thon Maker,1627748,MIL,4
Shabazz Muhammad,203498,MIL,4
David Nwaba,1628021,CHI,4
Bobby Portis,1626171,CHI,4
Noah Vonleh,203943,CHI,4
Jerian Grant,1626170,CHI,4
Ryan Arcidiacono,1627853,CHI,4
