player.name,player.id,team.abbreviation,period
Robert Covington,203496,PHI,1
Dario Saric,203967,PHI,1
Joel Embiid,203954,PHI,1
JJ Redick,200755,PHI,1
Ben Simmons,1627732,PHI,1
David Nwaba,1628021,CHI,1
Lauri Markkanen,1628374,CHI,1
Cristiano Felicio,1626245,CHI,1
Zach LaVine,203897,CHI,1
Kris Dunn,1627739,CHI,1
Joel Embiid,203954,PHI,2
JJ Redick,200755,PHI,2
T.J. McConnell,204456,PHI,2
Marco Belinelli,201158,PHI,2
Trevor Booker,202344,PHI,2
Bobby Portis,1626171,CHI,2
Denzel Valentine,1627756,CHI,2
Cameron Payne,1626166,CHI,2
Paul Zipser,1627835,CHI,2
Noah Vonleh,203943,CHI,2
Robert Covington,203496,PHI,3
Dario Saric,203967,PHI,3
Joel Embiid,203954,PHI,3
JJ Redick,200755,PHI,3
Ben Simmons,1627732,PHI,3
David Nwaba,1628021,CHI,3
Lauri Markkanen,1628374,CHI,3
Cristiano Felicio,1626245,CHI,3
Zach LaVine,203897,CHI,3
Kris Dunn,1627739,CHI,3
Joel Embiid,203954,PHI,4
JJ Redick,200755,PHI,4
T.J. McConnell,204456,PHI,4
Marco Belinelli,201158,PHI,4
Trevor Booker,202344,PHI,4
David Nwaba,1628021,CHI,4
Bobby Portis,1626171,CHI,4
Denzel Valentine,1627756,CHI,4
Cameron Payne,1626166,CHI,4
Noah Vonleh,203943,CHI,4
