player.name,player.id,team.abbreviation,period
Norman Powell,1626181,TOR,1
Pascal Siakam,1627783,TOR,1
Serge Ibaka,201586,TOR,1
DeMar DeRozan,201942,TOR,1
Kyle Lowry,200768,TOR,1
Brandon Ingram,1627742,LAL,1
Larry Nance Jr.,1626204,LAL,1
Brook Lopez,201572,LAL,1
Kentavious Caldwell-Pope,203484,LAL,1
Lonzo Ball,1628366,LAL,1
CJ Miles,101139,TOR,2
Jakob Poeltl,1627751,TOR,2
Delon Wright,1626153,TOR,2
OG Anunoby,1628384,TOR,2
Fred VanVleet,1627832,TOR,2
Jordan Clarkson,203903,LAL,2
Kyle Kuzma,1628398,LAL,2
Julius Randle,203944,LAL,2
Corey Brewer,201147,LAL,2
Josh Hart,1628404,LAL,2
Norman Powell,1626181,TOR,3
Pascal Siakam,1627783,TOR,3
Serge Ibaka,201586,TOR,3
DeMar DeRozan,201942,TOR,3
Kyle Lowry,200768,TOR,3
Brandon Ingram,1627742,LAL,3
Larry Nance Jr.,1626204,LAL,3
Brook Lopez,201572,LAL,3
Kentavious Caldwell-Pope,203484,LAL,3
Lonzo Ball,1628366,LAL,3
CJ Miles,101139,TOR,4
Jakob Poeltl,1627751,TOR,4
Delon Wright,1626153,TOR,4
OG Anunoby,1628384,TOR,4
Fred VanVleet,1627832,TOR,4
Kyle Kuzma,1628398,LAL,4
Julius Randle,203944,LAL,4
Corey Brewer,201147,LAL,4
Josh Hart,1628404,LAL,4
Tyler Ennis,203898,LAL,4
