PLAYER_NAME,PLAYER_ID,TEAM_ABBREVIATION,PERIOD
Tobias Harris,202699,DET,1
Reggie Bullock,203493,DET,1
Andre Drummond,203083,DET,1
Avery Bradley,202340,DET,1
Ish Smith,202397,DET,1
Justin Holiday,203200,CHI,1
Lauri Markkanen,1628374,CHI,1
Robin Lopez,201577,CHI,1
Zach LaVine,203897,CHI,1
Kris Dunn,1627739,CHI,1
Reggie Bullock,203493,DET,2
Luke Kennard,1628379,DET,2
Dwight Buycks,202779,DET,2
Eric Moreland,203961,DET,2
Anthony Tolliver,201229,DET,2
Zach LaVine,203897,CHI,2
Nikola Mirotic,202703,CHI,2
Jerian Grant,1626170,CHI,2
David Nwaba,1628021,CHI,2
Bobby Portis,1626171,CHI,2
Tobias Harris,202699,DET,3
Reggie Bullock,203493,DET,3
Andre Drummond,203083,DET,3
Avery Bradley,202340,DET,3
Ish Smith,202397,DET,3
Justin Holiday,203200,CHI,3
Lauri Markkanen,1628374,CHI,3
Robin Lopez,201577,CHI,3
Zach LaVine,203897,CHI,3
Kris Dunn,1627739,CHI,3
Avery Bradley,202340,DET,4
Luke Kennard,1628379,DET,4
Dwight Buycks,202779,DET,4
Eric Moreland,203961,DET,4
Anthony Tolliver,201229,DET,4
Denzel Valentine,1627756,CHI,4
Nikola Mirotic,202703,CHI,4
Jerian Grant,1626170,CHI,4
David Nwaba,1628021,CHI,4
Bobby Portis,1626171,CHI,4
