GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020100624,0,12,0,1,13:08 PM,12:00,,,,,
0020100624,1,10,0,1,13:10 PM,12:00,Jump Ball Collins vs. Grant: Tip to Gill,,,,
0020100624,2,2,1,1,13:11 PM,11:44,,,MISS Jones 21' Jump Shot,,
0020100624,3,4,0,1,13:11 PM,11:43,JAZZ Rebound,,,,
0020100624,4,6,1,1,13:12 PM,11:36,,,Jones P.FOUL (P1.T1),,
0020100624,5,1,1,1,13:12 PM,11:30,Russell 14' Jump Shot (2 PTS) (Stockton 1 AST),,,0 - 2,2
0020100624,6,6,2,1,13:12 PM,11:30,,,Ellis S.FOUL (P1.T2),,
0020100624,7,3,10,1,13:12 PM,11:30,MISS Russell Free Throw 1 of 1,,,,
0020100624,8,4,0,1,13:12 PM,11:28,Stockton REBOUND (Off:1 Def:0),,,,
0020100624,9,1,46,1,13:13 PM,11:07,Stockton 9' Running Jump Shot (2 PTS),,,0 - 4,4
0020100624,10,2,1,1,13:13 PM,10:46,,,MISS Gill 19' Jump Shot,,
0020100624,11,4,0,1,13:13 PM,10:44,Stockton REBOUND (Off:1 Def:1),,,,
0020100624,12,1,5,1,13:13 PM,10:35,Kirilenko  Layup (2 PTS) (Malone 1 AST),,,0 - 6,6
0020100624,13,6,2,1,13:13 PM,10:35,,,Gill S.FOUL (P1.T3),,
0020100624,14,3,10,1,13:13 PM,10:35,Kirilenko Free Throw 1 of 1 (3 PTS),,,0 - 7,7
0020100624,15,1,1,1,13:14 PM,10:16,,,Grant 8' Jump Shot (2 PTS) (Strickland 1 AST),2 - 7,5
0020100624,16,1,1,1,13:14 PM,9:52,Stockton 20' Jump Shot (4 PTS),,,2 - 9,7
0020100624,17,9,2,1,13:14 PM,9:44,,,Heat Timeout: Short (Reg.0 Short 1),,
0020100624,19,1,1,1,13:15 PM,9:32,,,Jones 14' Jump Shot (2 PTS),4 - 9,5
0020100624,20,6,2,1,13:16 PM,9:12,,,Gill S.FOUL (P2.T4),,
0020100624,21,3,11,1,13:16 PM,9:12,Kirilenko Free Throw 1 of 2 (4 PTS),,,4 - 10,6
0020100624,22,8,0,1,13:16 PM,9:12,,,SUB: Jackson FOR Gill,,
0020100624,23,3,12,1,13:16 PM,9:12,Kirilenko Free Throw 2 of 2 (5 PTS),,,4 - 11,7
0020100624,24,6,1,1,13:17 PM,9:01,Stockton P.FOUL (P1.T1),,,,
0020100624,25,2,1,1,13:17 PM,8:52,,,MISS Ellis 25' 3PT Jump Shot,,
0020100624,26,4,0,1,13:17 PM,8:49,Russell REBOUND (Off:0 Def:1),,,,
0020100624,27,1,59,1,13:17 PM,8:38,Malone  Finger Roll (2 PTS),,,4 - 13,9
0020100624,28,1,1,1,13:18 PM,8:22,,,Ellis 20' Jump Shot (2 PTS) (Jones 1 AST),6 - 13,7
0020100624,29,5,1,1,13:18 PM,8:03,Malone Bad Pass Turnover (P1.T1),,Grant STEAL (1 STL),,
0020100624,30,1,1,1,13:18 PM,7:56,,,Strickland 18' Jump Shot (2 PTS),8 - 13,5
0020100624,31,2,1,1,13:18 PM,7:38,MISS Collins 5' Jump Shot,,,,
0020100624,32,4,0,1,13:18 PM,7:37,,,Heat Rebound,,
0020100624,33,6,3,1,13:18 PM,7:37,Stockton L.B.FOUL (P2.T2),,,,
0020100624,34,8,0,1,13:19 PM,7:37,SUB: Stevenson FOR Stockton,,,,
0020100624,35,1,5,1,13:19 PM,7:22,,,Jackson  Layup (2 PTS),10 - 13,3
0020100624,36,2,5,1,13:19 PM,7:07,MISS Kirilenko  Layup,,,,
0020100624,37,4,0,1,13:19 PM,7:05,,,Jones REBOUND (Off:0 Def:1),,
