GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020100800,1,12,0,1,8:14 PM,12:00,,,,,
0020100800,2,10,0,1,8:14 PM,12:00,Jump Ball Gasol vs. Olowokandi: Tip to Fowlkes,,,,
0020100800,3,2,46,1,8:15 PM,11:35,,,MISS McInnis 12' Running Jump Shot,,
0020100800,4,4,0,1,8:15 PM,11:32,Gasol REBOUND (Off:0 Def:1),,,,
0020100800,5,1,3,1,8:15 PM,11:15,Battier 6' Hook Shot (2 PTS) (Gasol 1 AST),,,0 - 2,2
0020100800,6,2,5,1,8:16 PM,10:49,Gasol BLOCK (1 BLK),,MISS Fowlkes  Layup,,
0020100800,7,4,0,1,8:16 PM,10:47,Battier REBOUND (Off:0 Def:1),,,,
0020100800,8,2,1,1,8:16 PM,10:28,MISS Wright 13' Jump Shot,,,,
0020100800,9,4,0,1,8:16 PM,10:26,,,Brand REBOUND (Off:0 Def:1),,
0020100800,10,2,5,1,8:17 PM,10:16,Gasol BLOCK (2 BLK),,MISS Olowokandi  Layup,,
0020100800,11,4,0,1,8:17 PM,10:14,,,Brand REBOUND (Off:1 Def:1),,
0020100800,12,1,5,1,8:17 PM,10:12,,,Brand  Layup (2 PTS),2 - 2,TIE
0020100800,13,2,1,1,8:17 PM,9:56,MISS Battier 18' Jump Shot,,,,
0020100800,14,4,0,1,8:17 PM,9:54,,,Piatkowski REBOUND (Off:0 Def:1),,
0020100800,15,2,1,1,8:17 PM,9:38,,,MISS Fowlkes 19' Jump Shot,,
0020100800,16,4,0,1,8:17 PM,9:36,Gasol REBOUND (Off:0 Def:2),,,,
0020100800,17,2,1,1,8:17 PM,9:29,MISS Solomon 20' Jump Shot,,,,
0020100800,18,4,0,1,8:17 PM,9:26,,,Olowokandi REBOUND (Off:0 Def:1),,
0020100800,19,6,2,1,8:18 PM,9:10,Wright S.FOUL (P1.T1),,,,
0020100800,20,3,11,1,8:18 PM,9:10,,,MISS Fowlkes Free Throw 1 of 2,,
0020100800,21,4,1,1,8:18 PM,9:10,,,Clippers Rebound,,
