GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020100582,0,12,0,1,8:11 PM,12:00,,,,,
0020100582,1,10,0,1,8:11 PM,12:00,Jump Ball White vs. Mutombo: Tip to Jones,,,,
0020100582,2,1,1,1,8:12 PM,11:42,Jordan 19' Jump Shot (2 PTS) (Whitney 1 AST),,,0 - 2,2
0020100582,3,2,1,1,8:12 PM,11:26,,,MISS Snow 12' Jump Shot,,
0020100582,4,4,0,1,8:12 PM,11:24,Jones REBOUND (Off:0 Def:1),,,,
0020100582,5,1,1,1,8:12 PM,11:17,Jordan 17' Jump Shot (4 PTS),,,0 - 4,4
0020100582,6,2,1,1,8:12 PM,10:58,,,MISS Snow 6' Jump Shot,,
0020100582,7,4,0,1,8:12 PM,10:56,White REBOUND (Off:0 Def:1),,,,
0020100582,8,1,63,1,8:13 PM,10:45,Jordan 16' Fadeaway Jumper (6 PTS),,,0 - 6,6
0020100582,9,5,2,1,8:13 PM,10:29,Whitney STEAL (1 STL),,Iverson Lost Ball Turnover (P1.T1),,
0020100582,10,5,2,1,8:13 PM,10:24,Jordan Lost Ball Turnover (P1.T1),,Harpring STEAL (1 STL),,
0020100582,11,5,2,1,8:13 PM,10:15,,,Iverson Lost Ball Turnover (P2.T2),,
0020100582,12,2,1,1,8:14 PM,9:59,MISS Jordan 15' Jump Shot,,,,
0020100582,13,4,0,1,8:14 PM,9:57,,,Blount REBOUND (Off:0 Def:1),,
0020100582,14,1,46,1,8:14 PM,9:44,,,Harpring 11' Running Jump Shot (2 PTS) (Iverson 1 AST),2 - 6,4
0020100582,15,6,17,1,8:15 PM,9:27,,,76ers T.Foul (Def. 3 Sec Mutombo ),,
0020100582,16,3,16,1,8:15 PM,9:27,Whitney Free Throw Technical (1 PTS),,,2 - 7,5
0020100582,17,1,1,1,8:15 PM,9:13,Jordan 14' Jump Shot (8 PTS),,,2 - 9,7
0020100582,18,6,1,1,8:16 PM,8:58,Whitney P.FOUL (P1.T1),,,,
0020100582,19,2,1,1,8:16 PM,8:51,,,MISS Iverson 16' Jump Shot,,
0020100582,20,4,0,1,8:16 PM,8:50,,,76ers Rebound,,
0020100582,21,1,1,1,8:16 PM,8:41,,,Snow 17' Jump Shot (2 PTS) (Iverson 2 AST),4 - 9,5
0020100582,22,2,1,1,8:17 PM,8:17,MISS Jordan 13' Jump Shot,,,,
0020100582,23,4,0,1,8:17 PM,8:15,Jones REBOUND (Off:1 Def:1),,,,
0020100582,24,1,5,1,8:17 PM,8:13,Jones  Layup (2 PTS),,,4 - 11,7
0020100582,25,2,1,1,8:17 PM,7:55,,,MISS Harpring 21' Jump Shot,,
0020100582,26,4,0,1,8:17 PM,7:53,,,Blount REBOUND (Off:1 Def:1),,
0020100582,27,6,1,1,8:17 PM,7:46,Whitney P.FOUL (P2.T2),,,,
0020100582,28,8,0,1,8:18 PM,7:46,SUB: Lue FOR Whitney,,,,
0020100582,30,9,1,1,8:18 PM,7:46,,,76ers Timeout: Regular (Reg.1 Short 0),,
0020100582,31,1,1,1,8:21 PM,7:34,,,Snow 18' Jump Shot (4 PTS),6 - 11,5
0020100582,32,1,63,1,8:21 PM,7:18,Jordan 13' Fadeaway Jumper (10 PTS),,,6 - 13,7
0020100582,33,2,1,1,8:21 PM,7:02,,,MISS Iverson 21' Jump Shot,,
0020100582,34,4,0,1,8:21 PM,7:00,,,Mutombo REBOUND (Off:1 Def:0),,
0020100582,35,2,1,1,8:21 PM,6:54,,,MISS Blount 19' Jump Shot,,
0020100582,36,4,0,1,8:21 PM,6:51,White REBOUND (Off:0 Def:2),,,,
0020100582,37,2,1,1,8:22 PM,6:34,MISS White 6' Jump Shot,,,,
0020100582,38,4,0,1,8:22 PM,6:33,,,76ers Rebound,,
0020100582,39,1,3,1,8:22 PM,6:20,,,Mutombo 4' Hook Shot (2 PTS) (Harpring 1 AST),8 - 13,5
0020100582,40,2,5,1,8:22 PM,6:03,MISS Jordan 2' Layup,,,,
0020100582,41,4,0,1,8:22 PM,6:01,White REBOUND (Off:1 Def:2),,,,
0020100582,42,6,2,1,8:22 PM,6:00,,,Mutombo S.FOUL (P1.T1),,
0020100582,43,3,11,1,8:22 PM,6:00,MISS White Free Throw 1 of 2,,,,
0020100582,44,4,1,1,8:22 PM,6:00,WIZARDS Rebound,,,,
0020100582,45,3,12,1,8:23 PM,6:00,White Free Throw 2 of 2 (1 PTS),,,8 - 14,6
0020100582,46,2,1,1,8:23 PM,5:46,,,MISS Harpring 25' 3PT Jump Shot,,
0020100582,48,4,0,1,8:23 PM,5:42,,,Snow REBOUND (Off:1 Def:0),,
0020100582,47,1,5,1,8:23 PM,5:42,,,Snow 2' Layup (6 PTS),10 - 14,4
0020100582,49,5,1,1,8:23 PM,5:28,Jones Bad Pass Turnover (P1.T2),,Iverson STEAL (1 STL),,
0020100582,50,1,42,1,8:23 PM,5:25,,,Iverson 1' Driving Layup (2 PTS),12 - 14,2
0020100582,51,2,1,1,8:24 PM,5:13,MISS Jones 8' Jump Shot,,Blount BLOCK (1 BLK),,
0020100582,52,4,0,1,8:24 PM,5:10,Jordan REBOUND (Off:1 Def:0),,,,
0020100582,53,2,1,1,8:24 PM,5:08,MISS Jordan 9' Jump Shot,,,,
0020100582,54,4,0,1,8:24 PM,5:05,Jones REBOUND (Off:2 Def:1),,,,
0020100582,55,2,1,1,8:24 PM,4:51,MISS Lue 24' 3PT Jump Shot,,,,
0020100582,56,4,0,1,8:24 PM,4:48,,,Snow REBOUND (Off:1 Def:1),,
0020100582,57,1,1,1,8:24 PM,4:36,,,Iverson 26' 3PT Jump Shot (5 PTS) (Snow 1 AST),15 - 14,-1
0020100582,58,2,1,1,8:25 PM,4:16,MISS White 6' Jump Shot,,Mutombo BLOCK (1 BLK),,
0020100582,59,4,0,1,8:25 PM,4:16,WIZARDS Rebound,,,,
0020100582,60,8,0,1,8:25 PM,4:16,,,SUB: McKie FOR Harpring,,
0020100582,61,2,1,1,8:25 PM,4:13,MISS Davis 13' Jump Shot,,,,
0020100582,62,4,0,1,8:25 PM,4:12,,,Blount REBOUND (Off:1 Def:2),,
0020100582,63,5,2,1,8:25 PM,4:06,Davis STEAL (1 STL),,Iverson Lost Ball Turnover (P3.T3),,
0020100582,64,1,63,1,8:25 PM,3:55,Jordan 12' Fadeaway Jumper (12 PTS) (Davis 1 AST),,,15 - 16,1
0020100582,65,6,2,1,8:25 PM,3:55,,,Snow S.FOUL (P1.T2),,
0020100582,66,8,0,1,8:26 PM,3:55,SUB: Haywood FOR Jones,,,,
0020100582,67,8,0,1,8:26 PM,3:55,,,SUB: McKey FOR Blount,,
0020100582,68,3,10,1,8:26 PM,3:55,Jordan Free Throw 1 of 1 (13 PTS),,,15 - 17,2
0020100582,69,2,1,1,8:26 PM,3:42,,,MISS Iverson 19' Jump Shot,,
0020100582,70,4,0,1,8:26 PM,3:40,White REBOUND (Off:1 Def:3),,,,
0020100582,71,5,1,1,8:26 PM,3:37,White Bad Pass Turnover (P1.T3),,McKey STEAL (1 STL),,
0020100582,72,2,1,1,8:26 PM,3:32,Haywood BLOCK (1 BLK),,MISS Iverson 6' Jump Shot,,
0020100582,73,4,0,1,8:26 PM,3:30,Lue REBOUND (Off:0 Def:1),,,,
0020100582,74,2,1,1,8:27 PM,3:23,MISS Lue 15' Jump Shot,,,,
0020100582,75,4,0,1,8:27 PM,3:20,,,McKie REBOUND (Off:0 Def:1),,
0020100582,76,2,1,1,8:27 PM,3:13,,,MISS McKie 18' Jump Shot,,
0020100582,77,4,0,1,8:27 PM,3:11,Jordan REBOUND (Off:1 Def:1),,,,
0020100582,78,9,1,1,8:27 PM,3:04,WIZARDS Timeout: Regular (Full 1 Short 0),,,,
0020100582,80,8,0,1,8:27 PM,3:04,,,SUB: Claxton FOR Snow,,
0020100582,81,6,1,1,8:30 PM,2:59,,,McKie P.FOUL (P1.T3),,
0020100582,82,1,1,1,8:30 PM,2:52,Jordan 19' Jump Shot (15 PTS) (Davis 2 AST),,,15 - 19,4
0020100582,83,5,1,1,8:31 PM,2:28,White STEAL (1 STL),,McKie Bad Pass Turnover (P1.T4),,
0020100582,84,2,1,1,8:31 PM,2:23,MISS Davis 21' Jump Shot,,,,
0020100582,85,4,0,1,8:31 PM,2:19,,,McKie REBOUND (Off:0 Def:2),,
0020100582,86,2,1,1,8:31 PM,2:02,,,MISS McKie 16' Jump Shot,,
0020100582,87,4,0,1,8:31 PM,2:00,White REBOUND (Off:1 Def:4),,,,
0020100582,88,5,3,1,8:31 PM,1:59,Lue Out Of Bounds Turnover (P1.T4),,,,
0020100582,89,2,1,1,8:32 PM,1:55,,,MISS Iverson 8' Jump Shot,,
0020100582,90,4,0,1,8:32 PM,1:53,Haywood REBOUND (Off:0 Def:1),,,,
0020100582,91,1,46,1,8:32 PM,1:44,Jordan 13' Running Jump Shot (17 PTS),,,15 - 21,6
0020100582,92,1,42,1,8:32 PM,1:31,,,Iverson 2' Driving Layup (7 PTS),17 - 21,4
0020100582,93,2,1,1,8:32 PM,1:15,MISS White 11' Jump Shot,,,,
0020100582,94,4,0,1,8:32 PM,1:13,,,McKey REBOUND (Off:0 Def:1),,
0020100582,95,1,1,1,8:33 PM,1:05,,,Iverson 22' Jump Shot (9 PTS) (Claxton 1 AST),19 - 21,2
0020100582,96,6,1,1,8:33 PM,0:50,,,McKie P.FOUL (P2.T4),,
0020100582,97,8,0,1,8:33 PM,0:50,,,SUB: Snow FOR McKie,,
0020100582,98,8,0,1,8:33 PM,0:50,SUB: Nesby FOR Davis,,,,
0020100582,99,2,1,1,8:34 PM,0:36,MISS Jordan 16' Jump Shot,,,,
0020100582,100,4,0,1,8:34 PM,0:34,White REBOUND (Off:2 Def:4),,,,
0020100582,101,2,1,1,8:34 PM,0:27,MISS Lue 26' 3PT Jump Shot,,,,
0020100582,102,4,0,1,8:34 PM,0:25,Jordan REBOUND (Off:2 Def:1),,,,
0020100582,103,8,0,1,8:34 PM,0:06,SUB: Whitney FOR White,,,,
0020100582,104,8,0,1,8:34 PM,0:06,SUB: Davis FOR Haywood,,,,
0020100582,105,8,0,1,8:34 PM,0:06,,,SUB: Bell FOR Iverson,,
0020100582,106,1,1,1,8:35 PM,0:03,Jordan 18' Jump Shot (19 PTS),,,19 - 23,4
0020100582,107,2,1,1,8:35 PM,0:01,,,MISS Snow 27' 3PT Jump Shot,,
0020100582,108,4,0,1,8:35 PM,0:00,,,76ers Rebound,,
0020100582,109,13,0,1,8:35 PM,0:00,,,,19 - 23,4
0020100582,111,12,0,2,8:39 PM,12:00,,,,19 - 23,4
0020100582,112,2,1,2,8:39 PM,11:36,,,MISS Mutombo 5' Jump Shot,,
0020100582,113,4,0,2,8:39 PM,11:34,,,McKey REBOUND (Off:1 Def:1),,
0020100582,114,1,5,2,8:39 PM,11:23,,,Harpring 2' Layup (4 PTS) (McKey 1 AST),21 - 23,2
0020100582,115,2,1,2,8:39 PM,11:16,MISS Jones 15' Jump Shot,,,,
0020100582,116,4,0,2,8:39 PM,11:14,,,McKey REBOUND (Off:1 Def:2),,
0020100582,117,2,5,2,8:39 PM,11:04,Nesby BLOCK (1 BLK),,MISS Claxton  Layup,,
0020100582,118,4,0,2,8:39 PM,11:02,Lue REBOUND (Off:0 Def:2),,,,
0020100582,119,2,1,2,8:39 PM,11:00,MISS Nesby 7' Jump Shot,,,,
0020100582,120,4,0,2,8:40 PM,10:55,Jones REBOUND (Off:3 Def:1),,,,
0020100582,121,2,5,2,8:40 PM,10:53,MISS Jones 1' Layup,,,,
0020100582,122,4,0,2,8:40 PM,10:52,Jones REBOUND (Off:4 Def:1),,,,
0020100582,123,1,5,2,8:40 PM,10:51,Jones  Layup (4 PTS),,,21 - 25,4
0020100582,124,1,1,2,8:40 PM,10:38,,,McKey 6' Jump Shot (2 PTS) (Mutombo 1 AST),23 - 25,2
0020100582,125,2,1,2,8:40 PM,10:16,MISS Nesby 20' Jump Shot,,,,
0020100582,126,4,0,2,8:40 PM,10:15,,,McKey REBOUND (Off:1 Def:3),,
0020100582,127,5,2,2,8:41 PM,9:54,Jones STEAL (1 STL),,Claxton Lost Ball Turnover (P1.T5),,
0020100582,128,5,1,2,8:41 PM,9:34,Lue Bad Pass Turnover (P2.T5),,Mutombo STEAL (1 STL),,
0020100582,129,6,4,2,8:41 PM,9:31,,,Harpring OFF.Foul (P1),,
0020100582,130,5,5,2,8:41 PM,9:31,,,Harpring Foul Turnover (P1.T6),,
0020100582,131,1,1,2,8:41 PM,9:18,Lue 18' Jump Shot (2 PTS),,,23 - 27,4
0020100582,132,2,1,2,8:42 PM,9:00,,,MISS McKey 18' Jump Shot,,
0020100582,133,4,0,2,8:42 PM,8:58,Nesby REBOUND (Off:0 Def:1),,,,
0020100582,134,5,1,2,8:42 PM,8:41,Whitney Bad Pass Turnover (P1.T6),,,,
0020100582,135,9,4,2,8:42 PM,8:41,,,,,
0020100582,137,8,0,2,8:44 PM,8:41,,,SUB: Iverson FOR Claxton,,
0020100582,138,8,0,2,8:44 PM,8:41,,,SUB: Dalembert FOR Mutombo,,
0020100582,139,5,2,2,8:45 PM,8:22,Nesby STEAL (1 STL),,Iverson Lost Ball Turnover (P4.T7),,
0020100582,140,2,1,2,8:45 PM,8:00,MISS Whitney 21' Jump Shot,,,,
0020100582,141,4,0,2,8:45 PM,7:58,Haywood REBOUND (Off:1 Def:1),,,,
0020100582,142,1,1,2,8:46 PM,7:55,Lue  3PT Jump Shot (5 PTS) (Nesby 1 AST),,,23 - 30,7
0020100582,143,2,5,2,8:46 PM,7:34,Haywood BLOCK (2 BLK),,MISS Dalembert 3' Layup,,
0020100582,144,4,0,2,8:46 PM,7:32,Whitney REBOUND (Off:0 Def:1),,,,
0020100582,145,1,46,2,8:46 PM,7:26,Nesby 10' Running Jump Shot (2 PTS) (Lue 1 AST),,,23 - 32,9
0020100582,146,2,1,2,8:46 PM,7:09,,,MISS Dalembert 6' Jump Shot,,
0020100582,147,4,0,2,8:46 PM,7:08,,,76ers Rebound,,
0020100582,148,8,0,2,8:47 PM,7:08,SUB: Jordan FOR Lue,,,,
0020100582,149,8,0,2,8:47 PM,7:08,,,SUB: McKie FOR McKey,,
0020100582,150,2,1,2,8:47 PM,7:02,,,MISS Iverson 26' 3PT Jump Shot,,
0020100582,151,4,0,2,8:47 PM,7:00,Nesby REBOUND (Off:0 Def:2),,,,
0020100582,152,2,1,2,8:47 PM,6:39,MISS Jordan 19' Jump Shot,,,,
0020100582,153,4,0,2,8:47 PM,6:36,,,Dalembert REBOUND (Off:0 Def:1),,
0020100582,154,1,1,2,8:48 PM,6:30,,,McKie 24' 3PT Jump Shot (3 PTS) (Snow 2 AST),26 - 32,6
0020100582,155,2,5,2,8:48 PM,6:07,MISS Nesby  Layup,,,,
0020100582,156,4,0,2,8:48 PM,6:04,,,Snow REBOUND (Off:1 Def:2),,
