GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020100533,0,12,0,1,8:45 PM,12:00,,,,,
0020100533,1,10,0,1,8:47 PM,12:00,Jump Ball Curry vs. Campbell: Tip to Brown,,,,
0020100533,2,6,2,1,8:47 PM,11:50,Curry S.FOUL (P1.T1),,,,
0020100533,3,3,11,1,8:47 PM,11:50,,,Campbell Free Throw 1 of 2 (1 PTS),1 - 0,-1
0020100533,4,3,12,1,8:47 PM,11:50,,,MISS Campbell Free Throw 2 of 2,,
0020100533,5,4,0,1,8:47 PM,11:49,Curry REBOUND (Off:0 Def:1),,,,
0020100533,6,1,1,1,8:48 PM,11:27,Mercer 19' Jump Shot (2 PTS) (Anthony 1 AST),,,1 - 2,1
0020100533,7,2,1,1,8:48 PM,11:07,,,MISS Nailon 18' Jump Shot,,
0020100533,8,4,0,1,8:48 PM,11:05,Curry REBOUND (Off:0 Def:2),,,,
0020100533,9,1,5,1,8:48 PM,11:00,Fizer  Layup (2 PTS) (Anthony 2 AST),,,1 - 4,3
0020100533,10,1,7,1,8:48 PM,10:50,,,Campbell  Dunk (3 PTS) (Davis 1 AST),3 - 4,1
0020100533,11,2,1,1,8:49 PM,10:32,MISS World Peace 25' 3PT Jump Shot,,,,
0020100533,12,4,0,1,8:49 PM,10:29,BULLS Rebound,,,,
0020100533,13,1,1,1,8:49 PM,10:21,World Peace  3PT Jump Shot (3 PTS) (Anthony 3 AST),,,3 - 7,4
0020100533,14,2,5,1,8:49 PM,10:02,,,MISS Wesley  Layup,,
0020100533,15,4,0,1,8:49 PM,10:00,,,Campbell REBOUND (Off:1 Def:0),,
0020100533,16,1,5,1,8:49 PM,9:53,,,Nailon  Layup (2 PTS) (Davis 2 AST),5 - 7,2
0020100533,17,2,1,1,8:50 PM,9:37,MISS Anthony 18' Jump Shot,,,,
0020100533,18,4,0,1,8:50 PM,9:34,,,Nailon REBOUND (Off:0 Def:1),,
0020100533,19,1,5,1,8:50 PM,9:24,,,Nailon  Layup (4 PTS) (Davis 3 AST),7 - 7,TIE
0020100533,20,1,5,1,8:50 PM,9:07,Fizer  Layup (4 PTS) (Anthony 4 AST),,,7 - 9,2
0020100533,21,1,1,1,8:51 PM,8:54,,,Wesley 17' Jump Shot (2 PTS) (Nailon 1 AST),9 - 9,TIE
0020100533,22,5,1,1,8:51 PM,8:33,Anthony Bad Pass Turnover (P1.T1),,Wesley STEAL (1 STL),,
0020100533,23,5,2,1,8:51 PM,8:29,World Peace STEAL (1 STL),,Brown Lost Ball Turnover (P1.T1),,
0020100533,24,2,7,1,8:51 PM,8:24,MISS Mercer  Dunk,,Wesley BLOCK (1 BLK),,
0020100533,26,4,0,1,8:51 PM,8:21,World Peace REBOUND (Off:1 Def:0),,,,
0020100533,25,1,5,1,8:51 PM,8:21,World Peace  Layup (5 PTS),,,9 - 11,2
0020100533,27,6,1,1,8:52 PM,8:05,Mercer P.FOUL (P1.T2),,,,
0020100533,28,2,1,1,8:52 PM,7:57,,,MISS Nailon 18' Jump Shot,,
0020100533,29,4,0,1,8:52 PM,7:55,Curry REBOUND (Off:0 Def:3),,,,
0020100533,30,2,1,1,8:52 PM,7:42,MISS Fizer 17' Jump Shot,,,,
0020100533,31,4,0,1,8:52 PM,7:40,,,Davis REBOUND (Off:0 Def:1),,
0020100533,34,7,2,1,8:52 PM,7:27,World Peace Violation:Defensive Goaltending,,,,
0020100533,32,1,5,1,8:52 PM,7:27,,,Davis  Layup (2 PTS) (Campbell 1 AST),11 - 11,TIE
0020100533,35,1,1,1,8:53 PM,7:10,Mercer 16' Jump Shot (4 PTS) (Anthony 5 AST),,,11 - 13,2
0020100533,36,1,42,1,8:53 PM,6:57,,,Wesley  Driving Layup (4 PTS),13 - 13,TIE
0020100533,37,1,5,1,8:53 PM,6:46,Curry  Layup (2 PTS) (Anthony 6 AST),,,13 - 15,2
0020100533,38,6,1,1,8:53 PM,6:43,Anthony P.FOUL (P1.T3),,,,
0020100533,39,2,1,1,8:54 PM,6:20,,,MISS Nailon 25' 3PT Jump Shot,,
0020100533,40,4,0,1,8:54 PM,6:19,BULLS Rebound,,,,
0020100533,41,6,1,1,8:55 PM,6:04,,,Campbell P.FOUL (P1.T1),,
0020100533,42,2,1,1,8:55 PM,5:57,MISS Mercer 20' Jump Shot,,,,
0020100533,43,4,0,1,8:55 PM,5:55,,,Nailon REBOUND (Off:0 Def:2),,
0020100533,44,2,1,1,8:55 PM,5:46,,,MISS Davis 23' Jump Shot,,
0020100533,45,4,0,1,8:55 PM,5:44,Fizer REBOUND (Off:0 Def:1),,,,
0020100533,46,9,1,1,8:55 PM,5:40,BULLS Timeout: Regular (Full 1 Short 0),,,,
0020100533,48,1,1,1,8:58 PM,5:25,Anthony 9' Jump Shot (2 PTS) (World Peace 1 AST),,,13 - 17,4
0020100533,49,1,3,1,8:58 PM,5:07,,,Campbell 7' Hook Shot (5 PTS),15 - 17,2
0020100533,50,5,2,1,8:58 PM,4:57,World Peace Lost Ball Turnover (P1.T2),,,,
0020100533,51,1,1,1,8:58 PM,4:42,,,Campbell 14' Jump Shot (7 PTS) (Nailon 2 AST),17 - 17,TIE
0020100533,52,1,46,1,8:59 PM,4:15,Curry 9' Running Jump Shot (4 PTS) (Mercer 1 AST),,,17 - 19,2
0020100533,53,8,0,1,8:59 PM,3:55,,,SUB: Magloire FOR Campbell,,
0020100533,54,1,42,1,9:00 PM,3:51,,,Brown  Driving Layup (2 PTS) (Wesley 1 AST),19 - 19,TIE
0020100533,55,6,2,1,9:00 PM,3:51,Fizer S.FOUL (P1.T4),,,,
0020100533,56,3,10,1,9:00 PM,3:51,,,Brown Free Throw 1 of 1 (3 PTS),20 - 19,-1
0020100533,57,2,1,1,9:00 PM,3:39,MISS Fizer 19' Jump Shot,,,,
0020100533,58,4,0,1,9:00 PM,3:37,Fizer REBOUND (Off:1 Def:1),,,,
0020100533,59,2,1,1,9:00 PM,3:36,MISS World Peace 21' Jump Shot,,,,
0020100533,60,4,0,1,9:00 PM,3:34,,,Wesley REBOUND (Off:0 Def:1),,
0020100533,61,1,44,1,9:01 PM,3:21,,,Davis  Reverse Layup (4 PTS),22 - 19,-3
