GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020100374,1,12,0,1,8:12 PM,12:00,,,,,
0020100374,2,10,0,1,8:12 PM,12:00,Jump Ball Van Horn vs. Marshall: Tip to Martin,,,,
0020100374,3,1,42,1,8:12 PM,11:41,Van Horn  Driving Layup (2 PTS) (Kidd 1 AST),,,0 - 2,2
0020100374,4,5,1,1,8:12 PM,11:34,Kittles STEAL (1 STL),,Stevenson Bad Pass Turnover (P1.T1),,
0020100374,5,2,1,1,8:13 PM,11:30,MISS Kittles 12' Jump Shot,,,,
0020100374,6,4,0,1,8:13 PM,11:28,,,Malone REBOUND (Off:0 Def:1),,
0020100374,7,1,5,1,8:13 PM,11:19,,,Stevenson  Layup (2 PTS) (Stockton 1 AST),2 - 2,TIE
0020100374,8,5,1,1,8:13 PM,11:07,Van Horn Bad Pass Turnover (P1.T1),,Marshall STEAL (1 STL),,
0020100374,9,1,8,1,8:13 PM,11:05,,,Stevenson  Slam Dunk (4 PTS) (Marshall 1 AST),4 - 2,-2
0020100374,10,5,2,1,8:13 PM,10:46,Martin Lost Ball Turnover (P1.T2),,Malone STEAL (1 STL),,
0020100374,11,5,3,1,8:14 PM,10:37,,,Marshall Out Of Bounds Turnover (P1.T2),,
0020100374,12,1,1,1,8:14 PM,10:17,Kidd 25' 3PT Jump Shot (3 PTS) (MacCulloch 1 AST),,,4 - 5,1
0020100374,13,5,1,1,8:14 PM,10:01,Kittles STEAL (2 STL),,Malone Bad Pass Turnover (P1.T3),,
0020100374,14,1,5,1,8:14 PM,9:49,MacCulloch  Layup (2 PTS) (Kidd 2 AST),,,4 - 7,3
0020100374,15,5,1,1,8:15 PM,9:19,Martin STEAL (1 STL),,Stockton Bad Pass Turnover (P1.T4),,
0020100374,16,1,49,1,8:15 PM,9:16,Martin  Driving Dunk (2 PTS),,,4 - 9,5
0020100374,17,9,2,1,8:15 PM,9:10,,,Jazz Timeout: Short (Reg.0 Short 1),,
0020100374,19,5,1,1,8:16 PM,8:57,MacCulloch STEAL (1 STL),,Stevenson Bad Pass Turnover (P2.T5),,
0020100374,20,6,1,1,8:16 PM,8:49,,,Collins P.FOUL (P1.T1),,
0020100374,21,2,1,1,8:17 PM,8:43,MISS Kittles 24' 3PT Jump Shot,,,,
0020100374,22,4,0,1,8:17 PM,8:41,,,Stockton REBOUND (Off:0 Def:1),,
0020100374,23,2,46,1,8:17 PM,8:30,,,MISS Stockton 11' Running Jump Shot,,
0020100374,24,4,0,1,8:17 PM,8:29,Kidd REBOUND (Off:0 Def:1),,,,
0020100374,25,5,1,1,8:17 PM,8:27,Kidd Bad Pass Turnover (P1.T3),,Marshall STEAL (2 STL),,
0020100374,26,2,1,1,8:17 PM,8:15,,,MISS Stockton 20' Jump Shot,,
0020100374,27,4,0,1,8:17 PM,8:13,Van Horn REBOUND (Off:0 Def:1),,,,
0020100374,28,6,2,1,8:17 PM,8:04,,,Collins S.FOUL (P2.T2),,
0020100374,29,3,11,1,8:18 PM,8:04,MacCulloch Free Throw 1 of 2 (3 PTS),,,4 - 10,6
0020100374,30,8,0,1,8:18 PM,8:04,,,SUB: Ostertag FOR Collins,,
0020100374,31,3,12,1,8:18 PM,8:04,MacCulloch Free Throw 2 of 2 (4 PTS),,,4 - 11,7
0020100374,32,1,47,1,8:18 PM,7:47,,,Malone 8' Turnaround Jump Shot (2 PTS) (Stockton 2 AST),6 - 11,5
0020100374,33,2,1,1,8:19 PM,7:31,MISS Kidd 20' Jump Shot,,,,
0020100374,34,4,0,1,8:19 PM,7:29,Martin REBOUND (Off:1 Def:0),,,,
0020100374,35,2,1,1,8:19 PM,7:23,MISS Kidd 25' 3PT Jump Shot,,,,
0020100374,36,4,0,1,8:19 PM,7:21,Kidd REBOUND (Off:1 Def:1),,,,
0020100374,37,2,5,1,8:19 PM,7:20,MISS MacCulloch  Layup,,Marshall BLOCK (1 BLK),,
0020100374,38,4,0,1,8:19 PM,7:18,Kidd REBOUND (Off:2 Def:1),,,,
0020100374,39,5,1,1,8:19 PM,7:10,Kidd Bad Pass Turnover (P2.T4),,Marshall STEAL (3 STL),,
0020100374,40,1,5,1,8:19 PM,7:04,,,Stevenson  Layup (6 PTS) (Stockton 3 AST),8 - 11,3
0020100374,41,1,63,1,8:19 PM,6:42,Van Horn 9' Fadeaway Jumper (4 PTS) (Martin 1 AST),,,8 - 13,5
0020100374,42,1,5,1,8:20 PM,6:23,,,Stockton  Layup (2 PTS) (Malone 1 AST),10 - 13,3
0020100374,43,2,1,1,8:20 PM,6:06,MISS Van Horn 19' Jump Shot,,,,
0020100374,44,4,0,1,8:20 PM,6:05,,,Malone REBOUND (Off:0 Def:2),,
0020100374,45,5,1,1,8:20 PM,5:50,Van Horn STEAL (1 STL),,Marshall Bad Pass Turnover (P2.T6),,
0020100374,46,6,2,1,8:21 PM,5:46,,,Stockton S.FOUL (P1.T3),,
0020100374,47,9,1,1,8:21 PM,5:46,NETS Timeout: Regular (Full 1 Short 0),,,,
0020100374,49,3,11,1,8:23 PM,5:46,Van Horn Free Throw 1 of 2 (5 PTS),,,10 - 14,4
0020100374,50,3,12,1,8:23 PM,5:46,MISS Van Horn Free Throw 2 of 2,,,,
0020100374,51,4,0,1,8:23 PM,5:46,,,Ostertag REBOUND (Off:0 Def:1),,
0020100374,52,2,1,1,8:23 PM,5:29,Martin BLOCK (1 BLK),,MISS Malone 14' Jump Shot,,
0020100374,53,4,0,1,8:23 PM,5:28,,,Jazz Rebound,,
0020100374,54,8,0,1,8:23 PM,5:28,,,SUB: Crotty FOR Stockton,,
0020100374,59,2,1,1,8:24 PM,5:16,,,MISS Crotty 15' Jump Shot,,
0020100374,56,4,0,1,8:24 PM,5:14,Van Horn REBOUND (Off:0 Def:2),,,,
0020100374,57,2,5,1,8:24 PM,5:04,MISS MacCulloch  Layup,,Marshall BLOCK (2 BLK),,
0020100374,58,4,0,1,8:24 PM,5:02,,,Stevenson REBOUND (Off:0 Def:1),,
0020100374,60,2,1,1,8:24 PM,4:49,,,MISS Crotty 26' 3PT Jump Shot,,
0020100374,61,4,0,1,8:24 PM,4:47,,,Ostertag REBOUND (Off:1 Def:1),,
