GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020100873,0,12,0,1,9:11 PM,12:00,,,,,
0020100873,1,10,0,1,9:11 PM,12:00,Jump Ball Howard vs. Thomas: Tip to Sprewell,,,,
0020100873,2,1,1,1,9:11 PM,11:50,,,Sprewell 25' 3PT Jump Shot (3 PTS) (Weatherspoon 1 AST),3 - 0,-3
0020100873,3,2,47,1,9:12 PM,11:25,MISS McDyess 15' Turnaround Jump Shot,,,,
0020100873,4,4,0,1,9:12 PM,11:21,,,Thomas REBOUND (Off:0 Def:1),,
0020100873,5,2,1,1,9:12 PM,11:14,,,MISS Houston 21' Jump Shot,,
0020100873,6,4,0,1,9:12 PM,11:11,Cheaney REBOUND (Off:0 Def:1),,,,
0020100873,7,2,1,1,9:12 PM,11:00,MISS Cheaney 21' Jump Shot,,,,
0020100873,8,4,0,1,9:12 PM,10:57,,,Thomas REBOUND (Off:0 Def:2),,
0020100873,9,2,1,1,9:13 PM,10:43,,,MISS Sprewell 26' 3PT Jump Shot,,
0020100873,10,4,0,1,9:13 PM,10:40,Lenard REBOUND (Off:0 Def:1),,,,
0020100873,11,6,2,1,9:13 PM,10:27,,,Weatherspoon S.FOUL (P1.T1),,
0020100873,12,3,11,1,9:13 PM,10:27,McDyess Free Throw 1 of 2 (1 PTS),,,3 - 1,-2
0020100873,13,3,12,1,9:13 PM,10:27,MISS McDyess Free Throw 2 of 2,,,,
0020100873,14,4,0,1,9:13 PM,10:25,,,Weatherspoon REBOUND (Off:0 Def:1),,
0020100873,15,2,1,1,9:14 PM,10:00,,,MISS Jackson 26' 3PT Jump Shot,,
0020100873,16,4,0,1,9:14 PM,9:57,Howard REBOUND (Off:0 Def:1),,,,
0020100873,17,6,1,1,9:14 PM,9:54,,,Jackson P.FOUL (P1.T2),,
0020100873,18,1,1,1,9:14 PM,9:49,Lenard 22' Jump Shot (2 PTS) (Hardaway 1 AST),,,3 - 3,TIE
0020100873,19,2,1,1,9:15 PM,9:36,,,MISS Houston 20' Jump Shot,,
0020100873,20,4,0,1,9:15 PM,9:33,Cheaney REBOUND (Off:0 Def:2),,,,
0020100873,21,1,1,1,9:15 PM,9:28,Hardaway 25' 3PT Jump Shot (3 PTS),,,3 - 6,3
0020100873,22,2,1,1,9:15 PM,9:12,,,MISS Jackson 26' 3PT Jump Shot,,
0020100873,23,4,0,1,9:15 PM,9:08,Howard REBOUND (Off:0 Def:2),,,,
0020100873,24,1,5,1,9:15 PM,9:05,Cheaney  Layup (2 PTS) (Hardaway 2 AST),,,3 - 8,5
0020100873,25,9,2,1,9:15 PM,8:59,,,Knicks Timeout: Short (Reg.0 Short 1),,
0020100873,27,1,1,1,9:16 PM,8:47,,,Weatherspoon 17' Jump Shot (2 PTS) (Jackson 1 AST),5 - 8,3
0020100873,28,1,3,1,9:16 PM,8:30,Howard 7' Hook Shot (2 PTS) (Hardaway 3 AST),,,5 - 10,5
0020100873,29,6,2,1,9:17 PM,8:12,Lenard S.FOUL (P1.T1),,,,
0020100873,30,3,11,1,9:17 PM,8:12,,,Houston Free Throw 1 of 2 (1 PTS),6 - 10,4
0020100873,31,3,12,1,9:17 PM,8:12,,,Houston Free Throw 2 of 2 (2 PTS),7 - 10,3
0020100873,32,1,47,1,9:18 PM,8:01,Howard 15' Turnaround Jump Shot (4 PTS) (Hardaway 4 AST),,,7 - 12,5
0020100873,33,2,1,1,9:18 PM,7:46,,,MISS Houston 27' 3PT Jump Shot,,
0020100873,34,4,0,1,9:18 PM,7:44,,,Houston REBOUND (Off:1 Def:0),,
0020100873,35,1,1,1,9:18 PM,7:40,,,Sprewell 24' 3PT Jump Shot (6 PTS) (Houston 1 AST),10 - 12,2
0020100873,36,2,1,1,9:18 PM,7:26,MISS Hardaway 25' 3PT Jump Shot,,,,
0020100873,37,4,0,1,9:18 PM,7:20,,,Thomas REBOUND (Off:0 Def:3),,
0020100873,38,1,5,1,9:18 PM,7:07,,,Weatherspoon  Layup (4 PTS) (Sprewell 1 AST),12 - 12,TIE
0020100873,40,1,7,1,9:19 PM,6:45,Howard  Dunk (6 PTS) (Lenard 1 AST),,,12 - 14,2
0020100873,41,2,46,1,9:19 PM,6:27,,,MISS Jackson 6' Running Jump Shot,,
0020100873,42,4,0,1,9:19 PM,6:23,,,Jackson REBOUND (Off:1 Def:0),,
0020100873,43,2,1,1,9:19 PM,6:21,,,MISS Jackson  3PT Jump Shot,,
0020100873,44,4,0,1,9:19 PM,6:18,Lenard REBOUND (Off:0 Def:2),,,,
0020100873,45,6,1,1,9:19 PM,6:16,,,Thomas P.FOUL (P1.T3),,
0020100873,46,2,42,1,9:20 PM,6:09,MISS Cheaney  Driving Layup,,Weatherspoon BLOCK (1 BLK),,
0020100873,47,4,0,1,9:20 PM,6:06,,,Jackson REBOUND (Off:1 Def:1),,
0020100873,48,1,1,1,9:20 PM,5:49,,,Houston 25' 3PT Jump Shot (5 PTS) (Jackson 2 AST),15 - 14,-1
0020100873,49,1,1,1,9:20 PM,5:31,Hardaway  3PT Jump Shot (6 PTS) (Cheaney 1 AST),,,15 - 17,2
0020100873,50,1,1,1,9:21 PM,5:19,,,Sprewell 19' Jump Shot (8 PTS) (Jackson 3 AST),17 - 17,TIE
0020100873,51,5,1,1,9:21 PM,5:02,Cheaney Bad Pass Turnover (P1.T1),,Sprewell STEAL (1 STL),,
0020100873,52,1,47,1,9:21 PM,4:49,,,Sprewell 13' Turnaround Jump Shot (10 PTS),19 - 17,-2
0020100873,53,6,2,1,9:21 PM,4:40,,,Thomas S.FOUL (P2.T4),,
0020100873,54,9,1,1,9:21 PM,4:40,NUGGETS Timeout: Regular (Full 1 Short 0),,,,
0020100873,56,8,0,1,9:23 PM,4:40,,,SUB: Harrington FOR Thomas,,
0020100873,57,3,11,1,9:23 PM,4:40,McDyess Free Throw 1 of 2 (2 PTS),,,19 - 18,-1
0020100873,58,3,12,1,9:24 PM,4:40,MISS McDyess Free Throw 2 of 2,,,,
0020100873,59,4,0,1,9:24 PM,4:39,,,Weatherspoon REBOUND (Off:0 Def:2),,
0020100873,60,1,1,1,9:24 PM,4:21,,,Houston 18' Jump Shot (7 PTS) (Jackson 4 AST),21 - 18,-3
0020100873,61,1,47,1,9:24 PM,3:59,Howard 15' Turnaround Jump Shot (8 PTS) (Hardaway 5 AST),,,21 - 20,-1
0020100873,62,6,1,1,9:25 PM,3:43,Lenard P.FOUL (P2.T2),,,,
0020100873,63,8,0,1,9:25 PM,3:43,SUB: Harvey FOR McDyess,,,,
0020100873,64,2,1,1,9:25 PM,3:37,,,MISS Sprewell 18' Jump Shot,,
0020100873,65,4,0,1,9:25 PM,3:34,Lenard REBOUND (Off:0 Def:3),,,,
0020100873,66,2,1,1,9:26 PM,3:20,MISS Lenard 9' Jump Shot,,,,
0020100873,67,4,0,1,9:26 PM,3:18,,,Sprewell REBOUND (Off:0 Def:1),,
0020100873,68,6,1,1,9:26 PM,3:15,Harvey P.FOUL (P1.T3),,,,
0020100873,69,8,0,1,9:26 PM,3:15,SUB: Posey FOR Lenard,,,,
0020100873,70,8,0,1,9:26 PM,3:15,,,SUB: Anderson FOR Sprewell,,
0020100873,71,1,1,1,9:26 PM,3:07,,,Harrington 18' Jump Shot (2 PTS) (Anderson 1 AST),23 - 20,-3
0020100873,72,1,1,1,9:27 PM,2:45,Hardaway 25' 3PT Jump Shot (9 PTS) (Howard 1 AST),,,23 - 23,TIE
0020100873,73,2,1,1,9:27 PM,2:24,,,MISS Jackson 25' 3PT Jump Shot,,
0020100873,74,4,0,1,9:27 PM,2:22,Posey REBOUND (Off:0 Def:1),,,,
0020100873,75,1,7,1,9:27 PM,2:19,Cheaney  Dunk (4 PTS) (Posey 1 AST),,,23 - 25,2
0020100873,76,9,1,1,9:27 PM,2:09,,,Knicks Timeout: Regular (Reg.1 Short 1),,
0020100873,78,8,0,1,9:29 PM,2:09,,,SUB: Eisley FOR Jackson,,
0020100873,79,8,0,1,9:29 PM,2:09,SUB: McCloud FOR Hardaway,,,,
0020100873,80,2,1,1,9:30 PM,1:56,,,MISS Anderson 18' Jump Shot,,
0020100873,81,4,0,1,9:30 PM,1:54,Cheaney REBOUND (Off:0 Def:3),,,,
0020100873,82,2,1,1,9:30 PM,1:33,MISS Howard 20' Jump Shot,,,,
0020100873,83,4,0,1,9:30 PM,1:33,NUGGETS Rebound,,,,
0020100873,84,6,3,1,9:30 PM,1:33,,,Harrington L.B.FOUL (P1.PN),,
0020100873,85,3,11,1,9:30 PM,1:33,MISS Harvey Free Throw 1 of 2,,,,
0020100873,86,4,1,1,9:30 PM,1:33,NUGGETS Rebound,,,,
0020100873,87,3,12,1,9:31 PM,1:33,Harvey Free Throw 2 of 2 (1 PTS),,,23 - 26,3
0020100873,88,2,1,1,9:31 PM,1:19,,,MISS Houston 18' Jump Shot,,
0020100873,89,4,0,1,9:31 PM,1:18,NUGGETS Rebound,,,,
0020100873,90,5,2,1,9:32 PM,1:01,Howard Lost Ball Turnover (P1.T2),,Eisley STEAL (1 STL),,
0020100873,91,5,2,1,9:32 PM,0:57,Posey STEAL (1 STL),,Eisley Lost Ball Turnover (P1.T1),,
0020100873,92,2,7,1,9:32 PM,0:50,MISS Harvey  Dunk,,Anderson BLOCK (1 BLK),,
0020100873,93,4,0,1,9:32 PM,0:50,NUGGETS Rebound,,,,
0020100873,94,8,0,1,9:32 PM,0:50,,,SUB: Sprewell FOR Houston,,
0020100873,95,1,1,1,9:32 PM,0:43,Posey 24' 3PT Jump Shot (3 PTS) (Howard 2 AST),,,23 - 29,6
0020100873,96,5,1,1,9:33 PM,0:28,Harvey STEAL (1 STL),,Eisley Bad Pass Turnover (P2.T2),,
0020100873,97,1,1,1,9:33 PM,0:12,Posey 21' Jump Shot (5 PTS) (McCloud 1 AST),,,23 - 31,8
0020100873,98,6,1,1,9:33 PM,0:04,Posey P.FOUL (P1.T4),,,,
0020100873,99,2,46,1,9:33 PM,0:00,,,MISS Sprewell 9' Running Jump Shot,,
0020100873,100,4,0,1,9:34 PM,0:00,,,Knicks Rebound,,
0020100873,101,13,0,1,9:34 PM,0:00,,,,23 - 31,8
0020100873,103,12,0,2,9:36 PM,12:00,,,,23 - 31,8
0020100873,104,1,3,2,9:36 PM,11:45,Howard 7' Hook Shot (10 PTS) (McCloud 2 AST),,,23 - 33,10
0020100873,105,2,47,2,9:37 PM,11:23,,,MISS Harrington 7' Turnaround Jump Shot,,
0020100873,106,4,0,2,9:37 PM,11:20,Harvey REBOUND (Off:0 Def:1),,,,
0020100873,107,5,1,2,9:37 PM,11:16,Howard Bad Pass Turnover (P2.T3),,Sprewell STEAL (2 STL),,
0020100873,108,2,5,2,9:37 PM,11:10,Posey BLOCK (1 BLK),,MISS Sprewell  Layup,,
0020100873,109,4,0,2,9:37 PM,11:10,,,Knicks Rebound,,
0020100873,110,8,0,2,9:37 PM,11:10,,,SUB: Knight FOR Weatherspoon,,
0020100873,111,8,0,2,9:37 PM,11:10,,,SUB: Ward FOR Eisley,,
0020100873,112,1,46,2,9:38 PM,10:53,,,Anderson 7' Running Jump Shot (2 PTS) (Sprewell 2 AST),25 - 33,8
0020100873,113,5,1,2,9:38 PM,10:39,Posey Bad Pass Turnover (P1.T4),,Anderson STEAL (1 STL),,
0020100873,114,6,2,2,9:38 PM,10:35,McCloud S.FOUL (P1.T1),,,,
0020100873,115,3,11,2,9:38 PM,10:35,,,Anderson Free Throw 1 of 2 (3 PTS),26 - 33,7
0020100873,116,3,12,2,9:39 PM,10:35,,,MISS Anderson Free Throw 2 of 2,,
0020100873,117,4,0,2,9:39 PM,10:33,,,Anderson REBOUND (Off:1 Def:0),,
0020100873,118,2,3,2,9:39 PM,10:21,,,MISS Harrington 6' Hook Shot,,
0020100873,119,4,0,2,9:39 PM,10:17,Howard REBOUND (Off:0 Def:3),,,,
