GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020100181,1,12,0,1,7:41 PM,12:00,,,,,
0020100181,2,10,0,1,7:41 PM,12:00,Jump Ball Hunter vs. Campbell: Tip to Grant,,,,
0020100181,3,1,1,1,7:42 PM,11:44,Miller 25' 3PT Jump Shot (3 PTS) (Armstrong 1 AST),,,0 - 3,3
0020100181,4,5,2,1,7:42 PM,11:28,Hunter STEAL (1 STL),,Campbell Lost Ball Turnover (P1.T1),,
0020100181,5,1,50,1,7:42 PM,11:24,Hunter  Running Dunk (2 PTS) (McGrady 1 AST),,,0 - 5,5
0020100181,6,1,5,1,7:43 PM,11:12,,,Brown  Layup (2 PTS) (Davis 1 AST),2 - 5,3
0020100181,7,1,1,1,7:43 PM,11:00,Miller 24' 3PT Jump Shot (6 PTS) (Armstrong 2 AST),,,2 - 8,6
0020100181,8,2,1,1,7:43 PM,10:36,,,MISS Wesley 27' 3PT Jump Shot,,
0020100181,9,4,0,1,7:43 PM,10:34,Miller REBOUND (Off:0 Def:1),,,,
0020100181,10,5,2,1,7:43 PM,10:32,Miller Lost Ball Turnover (P1.T1),,Brown STEAL (1 STL),,
0020100181,11,1,1,1,7:43 PM,10:27,,,Davis 24' 3PT Jump Shot (3 PTS) (Wesley 1 AST),5 - 8,3
0020100181,12,2,1,1,7:44 PM,10:08,MISS McGrady 17' Jump Shot,,,,
0020100181,13,4,0,1,7:44 PM,10:06,Grant REBOUND (Off:1 Def:0),,,,
0020100181,14,2,5,1,7:44 PM,10:04,MISS Grant  Layup,,,,
0020100181,16,4,0,1,7:44 PM,10:02,Hunter REBOUND (Off:1 Def:0),,,,
0020100181,15,1,4,1,7:44 PM,10:02,Hunter  Tip Shot (4 PTS),,,5 - 10,5
0020100181,17,1,1,1,7:44 PM,9:46,,,Nailon 11' Jump Shot (2 PTS) (Campbell 1 AST),7 - 10,3
0020100181,18,2,5,1,7:44 PM,9:38,MISS McGrady  Layup,,,,
0020100181,19,4,0,1,7:44 PM,9:36,,,Campbell REBOUND (Off:0 Def:1),,
0020100181,20,1,42,1,7:44 PM,9:32,,,Davis  Driving Layup (5 PTS),9 - 10,1
0020100181,21,1,3,1,7:44 PM,9:19,Hunter 5' Hook Shot (6 PTS) (Grant 1 AST),,,9 - 12,3
0020100181,22,2,5,1,7:45 PM,9:06,,,MISS Brown  Layup,,
0020100181,24,4,0,1,7:45 PM,9:05,,,Brown REBOUND (Off:1 Def:0),,
0020100181,23,2,5,1,7:45 PM,9:05,,,MISS Brown  Layup,,
0020100181,25,4,0,1,7:45 PM,9:03,,,Brown REBOUND (Off:2 Def:0),,
0020100181,26,2,5,1,7:45 PM,9:02,Hunter BLOCK (1 BLK),,MISS Brown  Layup,,
0020100181,27,4,0,1,7:45 PM,9:00,Grant REBOUND (Off:1 Def:1),,,,
0020100181,28,1,1,1,7:45 PM,8:53,Miller 26' 3PT Jump Shot (9 PTS) (Armstrong 3 AST),,,9 - 15,6
0020100181,29,5,1,1,7:45 PM,8:27,McGrady STEAL (1 STL),,Campbell Bad Pass Turnover (P2.T2),,
0020100181,30,1,5,1,7:45 PM,8:17,McGrady  Layup (2 PTS) (Miller 1 AST),,,9 - 17,8
0020100181,31,1,3,1,7:46 PM,8:00,,,Campbell 5' Hook Shot (2 PTS),11 - 17,6
0020100181,32,2,5,1,7:46 PM,7:49,MISS McGrady  Layup,,,,
0020100181,33,4,0,1,7:46 PM,7:48,,,Brown REBOUND (Off:2 Def:1),,
0020100181,34,1,42,1,7:46 PM,7:42,,,Davis  Driving Layup (7 PTS),13 - 17,4
0020100181,35,1,5,1,7:46 PM,7:28,McGrady  Layup (4 PTS) (Hunter 1 AST),,,13 - 19,6
0020100181,36,2,5,1,7:47 PM,7:12,McGrady BLOCK (1 BLK),,MISS Wesley  Layup,,
0020100181,37,4,0,1,7:47 PM,7:08,Miller REBOUND (Off:0 Def:2),,,,
0020100181,38,1,8,1,7:47 PM,7:05,Hunter  Slam Dunk (8 PTS) (Miller 2 AST),,,13 - 21,8
0020100181,40,9,1,1,7:47 PM,6:54,,,Hornets Timeout: Regular (Reg.1 Short 0),,
0020100181,41,1,1,1,7:49 PM,6:41,,,Nailon 18' Jump Shot (4 PTS) (Wesley 2 AST),15 - 21,6
0020100181,42,2,1,1,7:50 PM,6:33,MISS Miller 25' 3PT Jump Shot,,,,
0020100181,43,4,0,1,7:50 PM,6:31,McGrady REBOUND (Off:1 Def:0),,,,
0020100181,44,2,59,1,7:50 PM,6:28,MISS McGrady  Finger Roll,,,,
0020100181,45,4,0,1,7:50 PM,6:26,,,Brown REBOUND (Off:2 Def:2),,
0020100181,46,1,1,1,7:50 PM,6:20,,,Wesley 18' Jump Shot (2 PTS) (Davis 2 AST),17 - 21,4
0020100181,47,2,5,1,7:50 PM,6:11,MISS Grant  Layup,,Davis BLOCK (1 BLK),,
0020100181,48,4,0,1,7:50 PM,6:08,,,Brown REBOUND (Off:2 Def:3),,
0020100181,49,2,1,1,7:50 PM,6:05,,,MISS Wesley 19' Jump Shot,,
0020100181,50,4,0,1,7:50 PM,6:03,Armstrong REBOUND (Off:0 Def:1),,,,
0020100181,51,5,1,1,7:50 PM,5:56,Armstrong Bad Pass Turnover (P1.T2),,Davis STEAL (1 STL),,
0020100181,52,5,1,1,7:50 PM,5:55,Armstrong STEAL (1 STL),,Nailon Bad Pass Turnover (P1.T3),,
0020100181,53,6,2,1,7:51 PM,5:54,,,Brown S.FOUL (P1.T1),,
