GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020100637,0,12,0,1,7:07 PM,12:00,,,,,
0020100637,1,10,0,1,7:07 PM,12:00,Jump Ball Bender vs. Massenburg: Tip to O'Neal,,,,
0020100637,2,2,1,1,7:08 PM,11:42,MISS O'Neal 8' Jump Shot,,,,
0020100637,3,4,0,1,7:08 PM,11:40,,,Massenburg REBOUND (Off:0 Def:1),,
0020100637,4,1,1,1,7:08 PM,11:20,,,Gasol 7' Jump Shot (2 PTS),2 - 0,-2
0020100637,5,1,1,1,7:08 PM,11:06,Best 19' Jump Shot (2 PTS),,,2 - 2,TIE
0020100637,6,2,1,1,7:09 PM,10:41,,,MISS Battier 17' Jump Shot,,
0020100637,7,4,0,1,7:09 PM,10:38,Miller REBOUND (Off:0 Def:1),,,,
0020100637,8,5,1,1,7:09 PM,10:14,Best Bad Pass Turnover (P1.T1),,Long STEAL (1 STL),,
0020100637,9,1,43,1,7:09 PM,9:59,,,Battier 3' Alley Oop Layup (2 PTS) (Knight 1 AST),4 - 2,-2
0020100637,10,2,5,1,7:10 PM,9:44,MISS Best 3' Layup,,,,
0020100637,11,4,0,1,7:10 PM,9:43,,,Massenburg REBOUND (Off:0 Def:2),,
0020100637,12,2,5,1,7:10 PM,9:38,,,MISS Knight 3' Layup,,
0020100637,13,4,0,1,7:10 PM,9:36,Bender REBOUND (Off:0 Def:1),,,,
0020100637,14,1,1,1,7:10 PM,9:28,Rose  3PT Jump Shot (3 PTS) (Miller 1 AST),,,4 - 5,1
0020100637,15,1,1,1,7:10 PM,9:12,,,Battier 17' Jump Shot (4 PTS) (Knight 2 AST),6 - 5,-1
0020100637,16,6,2,1,7:10 PM,9:01,,,Massenburg S.FOUL (P1.T1),,
0020100637,17,3,11,1,7:10 PM,9:01,Bender Free Throw 1 of 2 (1 PTS),,,6 - 6,TIE
0020100637,18,3,12,1,7:11 PM,9:01,Bender Free Throw 2 of 2 (2 PTS),,,6 - 7,1
0020100637,19,1,1,1,7:11 PM,8:48,,,Knight 15' Jump Shot (2 PTS) (Long 1 AST),8 - 7,-1
0020100637,20,6,1,1,7:11 PM,8:37,,,Gasol P.FOUL (P1.T2),,
0020100637,21,1,1,1,7:12 PM,8:31,Rose 14' Jump Shot (5 PTS),,,8 - 9,1
0020100637,22,5,1,1,7:12 PM,8:13,Miller STEAL (1 STL),,Long Bad Pass Turnover (P1.T1),,
0020100637,23,6,1,1,7:12 PM,8:12,,,Battier P.FOUL (P1.T3),,
0020100637,24,2,1,1,7:13 PM,8:08,MISS O'Neal 7' Jump Shot,,,,
0020100637,25,4,0,1,7:13 PM,8:05,,,Long REBOUND (Off:0 Def:1),,
0020100637,26,5,1,1,7:13 PM,7:51,O'Neal STEAL (1 STL),,Battier Bad Pass Turnover (P1.T2),,
0020100637,27,2,1,1,7:13 PM,7:40,MISS O'Neal 6' Jump Shot,,Massenburg BLOCK (1 BLK),,
0020100637,28,4,0,1,7:13 PM,7:38,,,Massenburg REBOUND (Off:0 Def:3),,
0020100637,29,6,1,1,7:13 PM,7:33,Bender P.FOUL (P1.T1),,,,
0020100637,30,1,1,1,7:14 PM,7:18,,,Battier 6' Jump Shot (6 PTS),10 - 9,-1
0020100637,31,5,4,1,7:14 PM,7:04,Bender Traveling Turnover (P1.T2),,,,
0020100637,32,1,1,1,7:15 PM,6:44,,,Battier 17' Jump Shot (8 PTS) (Long 2 AST),12 - 9,-3
0020100637,33,5,2,1,7:15 PM,6:20,O'Neal Lost Ball Turnover (P1.T3),,,,
0020100637,34,2,1,1,7:16 PM,6:04,,,MISS Knight 21' Jump Shot,,
0020100637,35,4,0,1,7:16 PM,6:02,,,Gasol REBOUND (Off:1 Def:0),,
0020100637,36,2,1,1,7:16 PM,6:00,,,MISS Gasol 5' Jump Shot,,
0020100637,37,4,0,1,7:16 PM,5:59,,,Massenburg REBOUND (Off:1 Def:3),,
0020100637,38,2,5,1,7:16 PM,5:57,,,MISS Massenburg 2' Layup,,
0020100637,39,4,0,1,7:16 PM,5:56,O'Neal REBOUND (Off:0 Def:1),,,,
0020100637,40,6,2,1,7:16 PM,5:45,,,Massenburg S.FOUL (P2.T4),,
0020100637,41,9,1,1,7:16 PM,5:45,PACERS Timeout: Regular (Full 1 Short 0),,,,
0020100637,43,8,0,1,7:18 PM,5:45,,,SUB: Swift FOR Massenburg,,
0020100637,44,3,11,1,7:19 PM,5:45,Rose Free Throw 1 of 2 (6 PTS),,,12 - 10,-2
0020100637,45,3,12,1,7:19 PM,5:45,Rose Free Throw 2 of 2 (7 PTS),,,12 - 11,-1
0020100637,46,2,1,1,7:20 PM,5:23,,,MISS Swift 18' Jump Shot,,
0020100637,47,4,0,1,7:20 PM,5:21,Rose REBOUND (Off:0 Def:1),,,,
0020100637,48,1,47,1,7:20 PM,5:07,O'Neal 10' Turnaround Jump Shot (2 PTS),,,12 - 13,1
0020100637,49,2,1,1,7:20 PM,4:43,O'Neal BLOCK (1 BLK),,MISS Gasol 9' Jump Shot,,
0020100637,50,4,0,1,7:20 PM,4:41,,,Gasol REBOUND (Off:2 Def:0),,
0020100637,51,2,1,1,7:20 PM,4:40,,,MISS Gasol 9' Jump Shot,,
0020100637,52,4,0,1,7:20 PM,4:38,Bender REBOUND (Off:0 Def:2),,,,
0020100637,53,2,5,1,7:20 PM,4:33,MISS O'Neal 1' Layup,,,,
0020100637,54,4,0,1,7:20 PM,4:31,,,Knight REBOUND (Off:0 Def:1),,
0020100637,55,2,5,1,7:21 PM,4:27,,,MISS Knight 2' Layup,,
0020100637,56,4,0,1,7:21 PM,4:26,Bender REBOUND (Off:0 Def:3),,,,
0020100637,57,1,5,1,7:21 PM,4:20,Best 1' Layup (4 PTS) (Rose 1 AST),,,12 - 15,3
0020100637,58,6,1,1,7:21 PM,4:03,Miller P.FOUL (P1.T2),,,,
0020100637,59,8,0,1,7:21 PM,4:03,,,SUB: Buford FOR Long,,
0020100637,60,2,1,1,7:21 PM,3:56,,,MISS Battier 12' Jump Shot,,
0020100637,61,4,0,1,7:21 PM,3:53,O'Neal REBOUND (Off:0 Def:2),,,,
0020100637,62,6,2,1,7:22 PM,3:38,,,Buford S.FOUL (P1.PN),,
0020100637,63,3,11,1,7:22 PM,3:38,Rose Free Throw 1 of 2 (8 PTS),,,12 - 16,4
0020100637,64,3,12,1,7:22 PM,3:38,Rose Free Throw 2 of 2 (9 PTS),,,12 - 17,5
0020100637,65,2,1,1,7:23 PM,3:22,,,MISS Gasol 6' Jump Shot,,
0020100637,66,4,0,1,7:23 PM,3:21,Best REBOUND (Off:0 Def:1),,,,
0020100637,67,6,2,1,7:23 PM,3:17,,,Gasol S.FOUL (P2.PN),,
0020100637,68,3,11,1,7:23 PM,3:17,MISS Bender Free Throw 1 of 2,,,,
0020100637,69,4,1,1,7:23 PM,3:17,PACERS Rebound,,,,
0020100637,70,8,0,1,7:24 PM,3:17,SUB: Croshere FOR Best,,,,
0020100637,71,8,0,1,7:24 PM,3:17,,,SUB: Long FOR Gasol,,
0020100637,72,3,12,1,7:24 PM,3:17,Bender Free Throw 2 of 2 (3 PTS),,,12 - 18,6
0020100637,73,9,1,1,7:24 PM,3:13,,,Grizzlies Timeout: Regular (Reg.1 Short 0),,
0020100637,75,1,1,1,7:27 PM,2:58,,,Swift 8' Jump Shot (2 PTS),14 - 18,4
0020100637,76,5,2,1,7:27 PM,2:43,Bender Lost Ball Turnover (P2.T4),,Knight STEAL (1 STL),,
0020100637,77,6,2,1,7:27 PM,2:38,Croshere S.FOUL (P1.T3),,,,
0020100637,78,3,11,1,7:27 PM,2:38,,,Swift Free Throw 1 of 2 (3 PTS),15 - 18,3
0020100637,79,3,12,1,7:27 PM,2:38,,,MISS Swift Free Throw 2 of 2,,
0020100637,80,4,0,1,7:28 PM,2:38,O'Neal REBOUND (Off:0 Def:3),,,,
0020100637,81,1,63,1,7:28 PM,2:25,Rose 9' Fadeaway Jumper (11 PTS) (Miller 2 AST),,,15 - 20,5
0020100637,82,2,1,1,7:28 PM,2:01,,,MISS Battier  3PT Jump Shot,,
0020100637,83,4,0,1,7:28 PM,2:01,,,Long REBOUND (Off:1 Def:1),,
0020100637,84,6,3,1,7:28 PM,2:01,Croshere L.B.FOUL (P2.T4),,,,
0020100637,85,8,0,1,7:29 PM,2:01,SUB: Foster FOR O'Neal,,,,
0020100637,86,1,49,1,7:29 PM,1:47,,,Battier 1' Driving Dunk (10 PTS) (Long 3 AST),17 - 20,3
0020100637,87,6,4,1,7:29 PM,1:31,Rose OFF.Foul (P1),,,,
0020100637,88,5,5,1,7:29 PM,1:31,Rose Foul Turnover (P1.T5),,,,
0020100637,89,2,1,1,7:30 PM,1:15,,,MISS Buford 18' Jump Shot,,
0020100637,90,4,0,1,7:30 PM,1:13,Croshere REBOUND (Off:0 Def:1),,,,
0020100637,91,1,41,1,7:30 PM,1:06,Rose 2' Running Layup (13 PTS),,,17 - 22,5
0020100637,92,2,1,1,7:30 PM,0:51,,,MISS Buford 20' Jump Shot,,
0020100637,93,4,0,1,7:30 PM,0:49,Croshere REBOUND (Off:0 Def:2),,,,
0020100637,94,6,2,1,7:30 PM,0:45,,,Long S.FOUL (P1.PN),,
0020100637,95,8,0,1,7:31 PM,0:45,,,SUB: Solomon FOR Knight,,
0020100637,96,3,11,1,7:31 PM,0:45,Bender Free Throw 1 of 2 (4 PTS),,,17 - 23,6
0020100637,97,8,0,1,7:31 PM,0:45,,,SUB: Anderson FOR Battier,,
0020100637,98,3,12,1,7:31 PM,0:45,MISS Bender Free Throw 2 of 2,,,,
0020100637,99,4,0,1,7:31 PM,0:44,,,Grizzlies Rebound,,
0020100637,100,2,1,1,7:32 PM,0:24,,,MISS Long 19' Jump Shot,,
0020100637,101,4,0,1,7:32 PM,0:22,Bender REBOUND (Off:0 Def:4),,,,
0020100637,102,2,1,1,7:32 PM,0:02,MISS Foster 4' Jump Shot,,Buford BLOCK (1 BLK),,
0020100637,103,4,0,1,7:32 PM,0:02,PACERS Rebound,,,,
