GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020100756,0,12,0,1,9:13 PM,12:00,,,,,
0020100756,1,10,0,1,9:14 PM,12:00,Jump Ball Tsakalidis vs. James: Tip to Lewis,,,,
0020100756,2,1,7,1,9:15 PM,11:56,,,Lewis  Dunk (2 PTS),2 - 0,-2
0020100756,3,1,44,1,9:15 PM,11:41,Marbury  Reverse Layup (2 PTS),,,2 - 2,TIE
0020100756,4,2,1,1,9:15 PM,11:22,,,MISS Lewis 18' Jump Shot,,
0020100756,5,4,0,1,9:16 PM,11:18,Hardaway REBOUND (Off:0 Def:1),,,,
0020100756,6,2,1,1,9:16 PM,11:16,MISS Marion 13' Jump Shot,,Barry BLOCK (1 BLK),,
0020100756,7,4,0,1,9:16 PM,11:14,,,Radmanovic REBOUND (Off:0 Def:1),,
0020100756,8,1,5,1,9:16 PM,11:04,,,Payton  Layup (2 PTS),4 - 2,-2
0020100756,9,1,1,1,9:16 PM,10:47,Hardaway 18' Jump Shot (2 PTS),,,4 - 4,TIE
0020100756,10,6,2,1,9:16 PM,10:34,Tsakalidis S.FOUL (P1.T1),,,,
0020100756,11,3,11,1,9:16 PM,10:34,,,Barry Free Throw 1 of 2 (1 PTS),5 - 4,-1
0020100756,12,3,12,1,9:17 PM,10:34,,,Barry Free Throw 2 of 2 (2 PTS),6 - 4,-2
0020100756,13,7,5,1,9:17 PM,10:23,,,Barry Violation:Kicked Ball,,
0020100756,14,1,1,1,9:17 PM,10:19,Marbury 17' Jump Shot (4 PTS),,,6 - 6,TIE
0020100756,15,1,3,1,9:18 PM,10:00,,,James 5' Hook Shot (2 PTS),8 - 6,-2
0020100756,16,5,4,1,9:18 PM,9:44,Tsakalidis Traveling Turnover (P1.T1),,,,
0020100756,17,1,1,1,9:18 PM,9:31,,,Lewis 5' Jump Shot (4 PTS),10 - 6,-4
0020100756,18,1,1,1,9:19 PM,9:08,Marion 21' Jump Shot (2 PTS),,,10 - 8,-2
0020100756,19,1,1,1,9:19 PM,8:48,,,Radmanovic 24' 3PT Jump Shot (3 PTS) (Lewis 1 AST),13 - 8,-5
