eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,101128,202326,2223,201977,2757,2568,201601,101106,2422,201943
75,1,201590,202326,2223,201977,2757,2568,201601,101106,2422,201943
76,1,201590,202326,2223,201977,2757,2568,201601,202336,2422,201943
91,1,201590,202326,2223,201977,2757,2568,201972,202336,2422,201943
92,1,201590,202326,2223,201977,2757,2039,201972,202336,2422,201943
93,1,201590,201574,2223,201977,2757,2039,201972,202336,2422,201943
110,2,202326,201977,201590,201574,200817,2568,202336,201972,2039,1863
123,2,202326,201977,201590,201574,200817,2568,101106,201972,2039,1863
153,2,2757,201977,201590,201574,200817,2568,101106,201972,2039,1863
154,2,2757,201616,201590,201574,200817,2568,101106,201972,2039,1863
155,2,2757,201616,201590,2223,200817,2568,101106,201972,2039,1863
162,2,2757,201616,201590,2223,200817,2568,101106,201601,2039,1863
173,2,2757,201616,201590,2223,200817,2568,101106,201601,2039,201943
174,2,2757,201616,201590,2223,200817,2568,101106,201601,2422,201943
175,2,2757,201616,201590,2223,201977,2568,101106,201601,2422,201943
176,2,2757,201616,101128,2223,201977,2568,101106,201601,2422,201943
188,2,2757,202326,101128,2223,201977,2568,101106,201601,2422,201943
191,2,2757,202326,201590,2223,201977,2568,101106,201601,2422,201943
202,2,2757,202326,201590,2223,201977,2568,101106,201601,2422,2039
214,2,2757,202326,201590,2223,201977,2568,101106,202336,2422,2039
230,2,2757,202326,101128,2223,201977,2568,101106,202336,2422,2039
231,2,2757,202326,101128,200817,201977,2568,101106,202336,2422,2039
232,2,2757,202326,101128,200817,201977,2568,101106,1863,2422,2039
238,3,101128,202326,2223,201977,2757,2568,201601,101106,2422,201943
283,3,101128,202326,2223,201977,2757,2568,201972,101106,2422,201943
284,3,101128,202326,2223,201977,2757,2568,201972,101106,2039,201943
299,3,101128,202326,2223,201977,2757,2568,201972,101106,2039,1863
300,3,101128,201616,2223,201977,2757,2568,201972,101106,2039,1863
306,3,101128,201616,2223,201977,2757,2568,201601,101106,2039,1863
317,3,101128,201616,2223,201977,2757,2568,202336,101106,2039,1863
318,3,101128,201616,2223,201977,2757,2568,202336,201972,2039,1863
322,3,101128,201616,202326,201977,2757,2568,202336,201972,2039,1863
333,3,201590,201616,202326,201977,2757,2568,202336,201972,2039,1863
353,3,201590,201616,202326,201977,101128,2568,202336,201972,2039,1863
354,3,201590,201616,2223,201977,101128,2568,202336,201972,2039,1863
360,4,101128,2223,201590,201574,200817,2568,202336,201972,2039,1863
369,4,2757,2223,201590,201574,200817,2568,202336,201972,2039,1863
379,4,2757,2223,201590,201574,200817,2568,202336,201972,2039,201943
380,4,2757,2223,201590,201574,200817,2568,202336,101106,2039,201943
392,4,2757,2223,201590,201574,200817,2568,202336,101106,2422,201943
395,4,2757,2223,201590,201574,201977,2568,202336,101106,2422,201943
429,4,2757,2223,201590,201574,201977,2568,201601,101106,2422,201943
487,4,2757,2223,201590,200817,201977,2568,201601,101106,2422,201943
