eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,101155,201933,201599,200751,1884,201963,1712,201581,1515,201196
78,1,101155,201933,201599,200751,1884,200789,1712,201581,1515,201196
79,1,101155,201933,201599,200751,1884,200789,1712,201581,2590,201196
80,1,101155,201933,201599,200751,1884,200789,1712,201581,2590,200081
94,1,101155,201933,201599,200751,1884,200789,1712,200797,2590,200081
107,1,101155,201933,201599,200751,101113,200789,1712,200797,2590,200081
115,1,101155,201933,202339,200751,101113,200789,1712,200797,2590,200081
139,2,201599,200751,101113,202339,202329,201581,200789,2590,200081,200797
177,2,201599,1884,101113,202339,202329,201581,200789,2590,200081,200797
194,2,201599,1884,101113,202339,202329,201581,200789,2590,200081,1712
195,2,201599,1884,101113,202339,202329,201581,200789,2590,201963,1712
208,2,201599,1884,101113,202339,202329,201581,201196,2590,201963,1712
209,2,201599,1884,101113,202339,202329,201581,201196,1515,201963,1712
210,2,201933,1884,101113,202339,202329,201581,201196,1515,201963,1712
211,2,201933,1884,101155,202339,202329,201581,201196,1515,201963,1712
240,2,201933,1884,101155,202339,200751,201581,201196,1515,201963,1712
241,2,201933,1884,101155,202339,200751,201581,201196,1515,200789,1712
294,2,201933,1884,101155,202339,200751,201581,201196,1515,2590,1712
303,3,101155,201933,201599,200751,1884,201963,1712,201581,1515,201196
353,3,101155,201933,201599,200751,1884,201963,1712,200789,1515,201196
354,3,101155,201933,201599,200751,1884,201963,1712,200789,2590,201196
355,3,101155,201933,201599,200751,1884,201963,1712,200789,2590,200797
369,3,101155,201933,201599,200751,1884,200081,1712,200789,2590,200797
370,3,101155,201933,201599,200751,202339,200081,1712,200789,2590,200797
393,3,202329,201933,201599,200751,202339,200081,1712,200789,2590,200797
402,3,202329,201933,101113,200751,202339,200081,1712,200789,2590,200797
415,4,201933,200751,101113,202339,202329,201581,200789,2590,200081,200797
435,4,201599,200751,101113,202339,202329,201581,200789,2590,200081,200797
451,4,201599,200751,101113,202339,202329,201581,200789,2590,1515,200797
452,4,201599,200751,101113,202339,202329,201581,200789,201196,1515,200797
453,4,201599,101155,101113,202339,202329,201581,200789,201196,1515,200797
454,4,201599,101155,101113,202339,1884,201581,200789,201196,1515,200797
458,4,201599,101155,101113,202339,1884,201581,200789,201196,1515,1712
469,4,201599,101155,201933,202339,1884,201581,200789,201196,1515,1712
478,4,201599,101155,201933,202339,1884,201581,2590,201196,1515,1712
494,4,200751,101155,201933,202339,1884,201581,2590,201196,1515,1712
525,4,200751,101155,201933,202339,1884,201581,2590,200789,1515,1712
574,4,200751,101155,201933,202339,1884,201581,200081,200789,1515,1712
576,4,200751,101155,201933,202339,1884,201581,200081,200789,1515,201196
581,5,101155,201933,200751,1884,202339,1712,201581,1515,200789,2590
645,5,101155,201933,200751,1884,202339,200081,201581,1515,200789,2590
669,5,101155,201933,200751,202329,202339,200081,201581,1515,200789,2590
