eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201154,201146,201580,2240,202322,1897,1885,2200,977,965
67,1,201154,201146,200756,2240,202322,1897,1885,2200,977,965
81,1,201156,201146,200756,2240,202322,1897,1885,2200,977,965
82,1,201156,201146,200756,2240,202322,1897,1885,2200,977,2581
85,1,201156,201146,200756,2240,2550,1897,1885,2200,977,2581
97,1,201156,201146,200756,2240,2550,1897,1885,2200,200769,2581
104,1,201156,201146,200756,2240,2550,2440,1885,2200,200769,2581
122,2,201580,202322,200756,201156,2550,1897,2200,2581,200769,2440
128,2,201580,202322,202344,201156,2550,1897,2200,2581,200769,2440
164,2,201580,202322,202344,201156,2550,977,2200,2581,200769,2440
181,2,201580,202322,202344,201156,2550,977,2200,1885,200769,2440
182,2,201580,202322,202344,201156,2550,977,2200,1885,200769,965
188,2,201580,202322,201146,201156,2550,977,2200,1885,200769,965
195,2,201580,202322,201146,201156,2240,977,2200,1885,200769,965
198,2,201580,2550,201146,201156,2240,977,2200,1885,200769,965
206,2,201580,2550,201146,201156,2240,977,2200,1885,1897,965
221,2,201580,2550,201146,201156,2240,977,202382,1885,1897,965
222,2,200756,2550,201146,201156,2240,977,202382,1885,1897,965
232,2,200756,202322,201146,201156,2240,977,202382,1885,1897,965
255,2,200756,202322,202344,201156,2240,977,202382,1885,1897,965
256,2,200756,202322,202344,202087,2240,977,202382,1885,1897,965
263,2,201154,202322,202344,201156,2240,977,202382,1885,1897,965
265,2,201154,202322,202344,201156,2240,977,2200,1885,1897,965
266,2,201154,202087,202344,201156,2240,977,2200,1885,1897,965
267,2,201154,202087,202344,200756,2240,977,2200,1885,1897,965
268,2,201154,202087,202344,200756,202322,977,2200,1885,1897,965
273,3,201154,201146,201580,2240,202322,1897,1885,2200,977,965
310,3,201154,201146,202338,2240,202322,1897,1885,2200,977,965
346,3,201156,201146,202338,2240,202322,1897,1885,2200,977,965
379,3,201156,202344,202338,2240,202322,1897,1885,2200,977,965
383,3,201156,202344,202338,2240,2550,1897,1885,2200,977,965
384,3,201156,202344,202338,2240,2550,200769,1885,2200,977,965
385,3,201156,202344,202338,2240,2550,200769,1885,2200,2581,965
386,3,201156,202344,202338,2240,2550,200769,1885,2200,2581,2440
398,3,201156,202344,202338,2240,2550,200769,1885,202382,2581,2440
436,4,2240,201156,2550,202344,202338,1897,2200,2581,200769,2440
446,4,2240,201156,2550,202344,201580,1897,2200,2581,200769,2440
456,4,202322,201156,2550,202344,201580,1897,2200,2581,200769,2440
467,4,202322,201156,2550,202344,202338,1897,2200,2581,200769,2440
478,4,202322,201156,2550,202344,202338,1897,2200,2581,200769,977
495,4,202322,201156,2240,202344,202338,1897,2200,2581,200769,977
496,4,202322,201156,2240,202344,202338,1897,2200,965,200769,977
497,4,202322,201156,2240,202344,202338,1897,2200,965,1885,977
579,4,202322,201156,2240,201146,202338,1897,2200,965,1885,977
