eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,255,101112,201577,1713,959,201142,201586,1737,200757,201566
61,1,255,101112,101162,1713,959,201142,201586,1737,200757,201566
72,1,255,101112,101162,1713,959,201142,201586,2555,200757,201566
79,1,255,101112,101162,1713,959,201142,201586,2555,201935,201566
92,1,255,101112,101162,1713,959,201142,201586,2555,201935,201953
93,1,2554,101112,101162,1713,959,201142,201586,2555,201935,201953
103,1,2554,101112,101162,201162,959,201142,201586,2555,201935,201953
110,1,2554,101112,101162,201162,959,201142,201161,2555,201935,201953
124,2,101162,2554,201162,201166,101124,1737,2555,201935,201953,201161
172,2,101162,2554,201162,201166,101124,1737,2555,201935,201566,201161
173,2,101162,2554,201162,201166,101124,201142,2555,201935,201566,201161
176,2,101162,255,201162,201166,101124,201142,2555,201935,201566,201161
197,2,101162,255,201162,201166,101124,201142,201586,201935,201566,201161
198,2,101162,255,101112,201166,101124,201142,201586,201935,201566,201161
199,2,101162,255,101112,1713,101124,201142,201586,201935,201566,201161
200,2,101162,255,101112,1713,959,201142,201586,201935,201566,201161
215,2,101162,255,101112,1713,959,201142,201586,201935,201566,200757
261,3,255,101112,201577,1713,959,201142,201586,1737,200757,201566
308,3,255,101112,201577,1713,959,201142,201586,2555,200757,201566
313,3,255,101112,101162,1713,959,201142,201586,2555,200757,201566
338,3,255,101112,101162,2554,959,201142,201586,2555,200757,201566
362,3,255,101112,101162,2554,959,201142,201935,2555,200757,201566
382,3,255,101112,101162,2554,959,201142,201935,2555,200757,201953
383,3,255,201162,101162,2554,959,201142,201935,2555,200757,201953
384,3,255,201162,101162,2554,201166,201142,201935,2555,200757,201953
401,4,1713,101162,2554,201162,201166,200757,2555,201935,201953,201161
413,4,1713,101112,2554,201162,201166,200757,2555,201935,201953,201161
429,4,1713,101112,2554,201162,201166,201142,2555,201935,201953,201161
430,4,1713,101112,2554,201162,201166,201142,2555,201935,201566,201161
446,4,1713,101112,2554,255,201166,201142,2555,201935,201566,201161
454,4,1713,101112,2554,255,959,201142,2555,201935,201566,201161
462,4,1713,101112,101162,255,959,201142,2555,201935,201566,201161
467,4,1713,2554,101162,255,959,201142,2555,201935,201566,201161
496,4,1713,201162,101162,255,959,201142,2555,201935,201566,201161
511,4,1713,201162,101162,255,959,201142,201586,201935,201566,201161
512,4,1713,201162,101162,255,959,201142,201586,201935,201566,200757
526,4,1713,201162,101162,255,2554,201142,201586,201935,201566,200757
534,4,1713,201162,101162,201166,2554,201142,201586,201935,201566,200757
535,4,1713,201162,101162,201166,959,201142,201586,201935,201566,200757
541,4,1713,201162,101162,101124,959,201142,201586,201935,201566,200757
546,4,1713,2554,101162,101124,959,201142,201586,201935,201566,200757
547,4,1713,2554,101162,255,959,201142,201586,201935,201566,200757
548,4,1713,2554,101162,255,959,201142,201161,201935,201566,200757
553,4,1713,2554,101162,255,201162,201142,201586,201935,201566,200757
558,5,255,1713,959,101162,201162,201142,201586,200757,201566,201935
611,5,255,1713,2554,101162,201162,201142,201586,200757,201566,201935
612,5,255,1713,2554,101162,201162,201142,201586,200757,201566,2555
622,5,255,1713,2554,101162,201162,201142,201161,200757,201566,201935
623,5,255,1713,959,101162,201162,201142,201161,200757,201566,201935
