eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201963,1712,201581,202412,201196,2045,101138,2730,2202,2749
53,1,201963,1712,201581,200789,201196,2045,101138,2730,2202,2749
60,1,201963,1712,200797,200789,201196,2045,101138,2730,2202,2749
68,1,201963,1712,200797,200789,201196,200755,101138,2730,2202,2749
72,1,201963,1712,200797,200789,201196,200755,201583,2730,2202,2749
90,1,201963,1712,202396,200789,201196,200755,201583,2730,2202,2749
115,2,202412,200789,202396,101121,1515,2045,101138,200755,201583,2768
154,2,202412,200789,201581,101121,1515,2045,101138,200755,201583,2768
182,2,202412,200789,201581,101121,1515,2045,2730,200755,201583,2768
183,2,202412,200789,201581,1712,1515,2045,2730,200755,201583,2768
208,2,201196,200789,201581,1712,1515,2045,2730,200755,201583,2768
209,2,201196,201963,201581,1712,1515,2045,2730,200755,201583,2768
210,2,201196,201963,201581,1712,1515,2045,2730,2202,201583,2768
211,2,201196,201963,201581,1712,1515,2045,2730,2202,201583,2749
224,2,201196,201963,201581,1712,1515,2045,101138,2202,201583,2749
229,2,201196,201963,201581,1712,202087,2045,101138,2202,201583,2749
230,2,201196,201963,201581,1712,202087,2045,101138,2202,201947,2749
246,2,201196,201963,201581,1712,202087,200755,101138,2202,201947,2749
271,3,201963,1712,201581,202412,201196,2045,101138,2730,2202,2749
333,3,201963,1712,201581,202412,200789,2045,101138,2730,2202,2749
339,3,201963,1712,200797,202412,200789,2045,101138,2730,2202,2749
348,3,201963,1712,200797,202412,200789,200755,101138,2730,2202,2749
352,3,201963,1712,200797,202412,200789,200755,201583,2730,2202,2749
360,3,1515,1712,200797,202412,200789,200755,201583,2730,2202,2749
388,3,1515,1712,200797,202412,200789,200755,201583,101138,2202,2749
396,3,1515,202396,200797,202412,200789,200755,201583,101138,2202,2749
423,4,202412,200789,200797,202396,1515,2045,101138,200755,201583,2768
470,4,202412,200081,200797,202396,1515,2045,101138,200755,201583,2768
482,4,202412,200081,202087,202396,1515,2045,101138,200755,201583,2768
483,4,202412,200081,202087,202396,101121,2045,101138,200755,201583,2768
486,4,202412,200081,202087,202396,101121,2045,201947,200755,201583,2768
492,4,202412,200081,202087,202396,101121,2047,201947,200755,201583,2768
