eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201949,101161,200745,201942,101181,201142,201586,2570,200757,201566
69,1,201949,2501,200745,201942,101181,201142,201586,2570,200757,201566
75,1,201949,2501,200745,201942,101181,201142,201586,2555,200757,201566
76,1,201949,2501,200745,201942,101181,201142,201586,2555,201935,201566
94,1,201949,2501,200745,201942,201573,201142,201586,2555,201935,201566
103,1,201949,2501,200745,201942,201573,201142,201586,2555,201935,201953
104,1,201949,2501,200745,201942,201573,201142,1737,2555,201935,201953
105,1,201949,2501,202334,201942,201573,201142,1737,2555,201935,201953
111,1,201603,2501,202334,201942,201573,201142,1737,2555,201935,201953
123,2,2501,201573,202334,201603,2571,2555,201935,201953,1737,201161
166,2,2501,201573,202334,201603,2571,2570,201935,201953,1737,201161
168,2,2501,201573,202334,201603,2571,2570,201935,201566,1737,201161
172,2,201949,201573,202334,201603,2571,2570,201935,201566,1737,201161
173,2,201949,201573,202334,200745,2571,2570,201935,201566,1737,201161
178,2,201949,201573,202334,200745,2571,2570,201935,201566,1737,201142
193,2,201949,201573,202334,200745,2571,2570,201935,201566,201586,201142
199,2,201949,101181,202334,200745,2571,2570,201935,201566,201586,201142
206,2,201949,101181,202334,200745,101161,2570,201935,201566,201586,201142
207,2,201949,101181,201942,200745,101161,2570,201935,201566,201586,201142
227,2,201603,101181,201942,200745,101161,2570,201935,201566,201586,201142
252,2,2571,101181,201942,200745,101161,2570,201935,201566,201586,201142
253,2,2571,101181,201942,200745,101161,2570,201935,201566,201586,200757
256,2,2571,101181,201942,200745,101161,2570,201935,201566,2555,200757
264,3,201949,101161,200745,201942,101181,201142,201586,2570,200757,201566
285,3,201949,101161,200745,201942,101181,201142,2555,2570,200757,201566
341,3,201949,101161,200745,201942,101181,201142,2555,201935,200757,201566
356,3,201949,2501,200745,201942,101181,201142,2555,201935,200757,201566
367,3,201949,2501,200745,201942,201573,201142,2555,201935,200757,201566
368,3,201603,2501,200745,201942,201573,201142,2555,201935,200757,201566
393,3,201603,2501,200745,201942,201573,201142,2555,201935,201953,201566
394,3,201603,2501,200745,201942,201573,201142,2555,201935,201953,201161
395,3,201603,2501,200745,2571,201573,201142,2555,201935,201953,201161
427,3,201603,2501,202334,2571,201573,201142,2555,201935,201953,201161
434,4,2501,201573,202334,201603,2571,201586,2555,201935,201953,201161
456,4,2501,101181,202334,201603,2571,201586,2555,201935,201953,201161
457,4,2501,101181,202334,201603,201942,201586,2555,201935,201953,201161
464,4,2501,101181,200745,201603,201942,201586,2555,201935,201953,201161
476,4,2501,101181,200745,201949,201942,201586,2555,201935,201953,201161
477,4,2501,101181,200745,201949,201942,201586,2555,201935,201566,201161
483,4,2501,101181,200745,201949,201942,201586,2555,201935,201566,201142
499,4,2501,101181,200745,201949,201942,201586,2570,201935,201566,201142
517,4,101161,101181,200745,201949,201942,201586,2570,201935,201566,201142
554,4,101161,101181,200745,2571,201942,201586,2570,201935,201566,201142
565,4,101161,101181,2501,2571,201942,201586,2570,201935,201566,201142
580,4,2501,101181,200745,2571,201942,201586,2570,201935,201566,201142
584,4,101161,201949,200745,2571,201942,201586,2570,201935,201566,201142
587,4,101161,201949,200745,2571,201942,200757,2570,201935,201566,201142
