eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2772,201171,2731,201158,101108,1890,1717,2199,2052,467
51,1,2772,201171,2731,201158,101108,1890,1717,2199,1891,467
53,1,2772,201171,201189,201158,101108,1890,1717,2199,1891,467
61,1,2772,201171,201189,201158,101108,1890,2073,2199,1891,467
68,1,2772,201171,201189,201158,101108,1890,2073,2217,1891,467
95,1,2584,201171,201189,201158,101108,1890,2073,2217,1891,467
96,1,2584,202347,201189,201158,101108,1890,2073,2217,1891,467
97,1,2584,202347,201189,201160,101108,1890,2073,2217,1891,467
98,1,2584,202347,201189,201160,101108,200826,2073,2217,1891,467
99,1,2584,202347,201189,201160,101108,200826,2073,2217,1891,201147
100,1,2584,202347,201189,201160,101108,200826,1717,2217,1891,201147
110,1,2584,202347,201189,201160,101127,200826,1717,2217,1891,201147
122,2,201189,2584,202347,201160,101127,1717,1891,2217,200826,201147
148,2,201189,2584,202347,201160,101127,1717,201958,2217,200826,201147
160,2,201189,2584,101108,201160,101127,1717,201958,2217,200826,201147
162,2,201189,2584,101108,201171,101127,1717,201958,2217,200826,201147
174,2,201189,2584,101108,201171,101127,1890,201958,2217,200826,201147
176,2,2731,2584,101108,201171,101127,1890,201958,2217,200826,201147
182,2,2731,2584,101108,201171,101127,1890,201958,2199,200826,201147
183,2,2731,2584,101108,201171,101127,1890,201958,2199,467,201147
184,2,2731,2584,101108,201171,101127,1890,201958,2199,467,1891
212,2,2731,2772,101108,201171,101127,1890,201958,2199,467,1891
213,2,2731,2772,101108,201171,101127,1890,1717,2199,467,1891
218,2,2788,2772,101108,201171,101127,1890,1717,2199,467,1891
224,2,2788,2772,101108,202347,101127,1890,1717,2199,467,1891
241,2,2788,2772,2584,202347,101127,1890,1717,2199,467,1891
247,2,2788,2772,2584,202347,101127,1890,1717,2199,467,200826
270,3,2772,201171,2731,201158,101108,1890,1717,2199,2052,467
323,3,2772,201160,2731,201158,101108,1890,1717,2199,2052,467
338,3,2772,201160,2731,201158,101108,1890,2073,2199,2052,467
339,3,2772,201160,2731,201158,101108,1890,2073,2217,2052,467
340,3,2772,201160,2731,201158,101108,1890,2073,2217,1891,467
346,3,2772,201160,2731,201158,101127,1890,2073,2217,1891,467
362,3,2772,201160,201189,201158,101127,1890,2073,2217,1891,467
372,3,2772,201160,201189,2584,101127,1890,2073,2217,1891,467
380,3,202347,201160,201189,2584,101127,1890,2073,2217,1891,467
392,4,201189,2584,202347,201160,101127,1717,1891,2073,2217,200826
421,4,201189,2584,202347,201171,101127,1717,1891,2073,2217,200826
433,4,2788,2584,202347,201171,101127,1717,1891,2073,2217,200826
434,4,2788,2584,202347,201171,101127,1717,1891,2052,2217,200826
452,4,2788,2584,202347,201171,101127,2073,1891,2052,2217,200826
453,4,2788,201607,202347,201171,101127,2073,1891,2052,2217,200826
466,4,2788,201607,202347,201160,101127,2073,1891,2052,2217,200826
471,4,2788,201607,202347,201160,101127,2073,201147,2052,2217,200826
479,4,2788,201607,202347,201160,101127,2073,201147,101133,2217,200826
