eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2736,201959,703,2586,201565,200752,2216,201188,201970,201144
32,1,2736,201959,201600,2586,201565,200752,2216,201188,201970,201144
43,1,2736,201959,201600,2586,201565,200752,2216,201589,201970,201144
66,1,2736,201959,201600,2586,201565,200752,2216,201934,201970,201144
70,1,2736,201959,201600,2586,201565,200752,2216,201934,201564,201144
87,1,2736,201959,201600,200758,201565,200752,2216,201934,201564,201144
95,1,2736,201959,201600,200758,201565,200752,2216,201632,201564,201144
137,1,2736,201959,201600,200758,201565,200752,2216,201632,201564,202349
138,1,2736,201959,201600,200758,201565,200752,2216,201970,201564,202349
145,2,2736,201959,200758,201228,2594,200752,201188,201970,201564,202349
192,2,2736,201959,200758,201228,2594,201144,201188,201970,201564,202349
193,2,2736,201959,200758,201228,2594,201144,201188,201970,2216,202349
196,2,703,201959,200758,201228,2594,201144,201188,201970,2216,202349
197,2,703,201959,200758,201565,2594,201144,201188,201970,2216,202349
238,2,703,201959,200758,201565,2594,201144,201589,201970,2216,202349
239,2,703,201959,200758,201565,2594,201144,201589,200752,2216,202349
248,2,703,201959,200758,201565,2594,201970,201589,200752,2216,202349
257,3,2736,201959,703,2586,201565,200752,2216,201188,201970,201144
313,3,2736,201959,703,2586,201565,200752,2216,201188,201564,201144
326,3,2736,201959,703,2586,201565,200752,2216,201589,201564,201144
327,3,2736,201959,703,2586,201565,200752,2216,201589,201564,202349
345,3,2736,201959,201600,2586,201565,200752,2216,201589,201564,202349
359,3,2736,201959,201600,200758,201565,200752,2216,201589,201564,202349
371,3,2736,201959,201600,200758,201565,200752,201188,201589,201564,202349
372,3,2736,2594,201600,200758,201565,200752,201188,201589,201564,202349
383,3,2736,2594,201600,200758,201565,201970,201188,201589,201564,202349
394,4,2736,201600,200758,201228,2594,201970,201589,201934,201564,202349
412,4,2736,703,200758,201228,2594,201970,201589,201934,201564,202349
413,4,2736,703,201565,201228,2594,201970,201589,201934,201564,202349
423,4,2736,703,201565,201959,2594,201970,201589,201934,201564,202349
451,4,2736,703,201565,201959,2594,200752,201589,201934,201564,202349
452,4,2736,703,201565,201959,2594,200752,2216,201934,201564,202349
462,4,2736,703,201565,201959,2594,200752,2216,201934,201564,201144
481,4,2736,703,201565,201959,2594,200752,2216,201188,201564,201144
