eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2568,2400,101106,2422,201943,1718,708,979,951,200765
55,1,2568,101141,101106,2422,201943,1718,708,979,951,200765
68,1,2568,101141,201972,2422,201943,1718,708,979,951,200765
69,1,2568,101141,201972,2422,201943,1718,708,201175,951,200765
83,1,2568,101141,201972,2422,201943,1718,708,201175,2605,200765
86,1,1894,101141,201972,2422,201943,1718,708,201175,2605,200765
101,1,1894,101141,201972,2422,2039,1718,708,201175,2605,200765
120,1,1894,101141,201972,2422,2039,1718,708,201175,2605,101126
121,1,1894,101141,201972,2422,2039,1718,201623,201175,2605,101126
130,1,1894,101141,201972,2422,2039,1718,951,201175,2605,101126
131,1,1894,101141,201972,2422,2039,1718,951,200765,2605,101126
133,1,1894,101141,2568,2422,2039,1718,951,200765,2605,101126
135,1,1894,201943,2568,2422,2039,1718,951,200765,2605,101126
145,2,2568,101106,101141,2039,201601,201175,2605,101126,201623,101144
162,2,2568,101106,101141,2039,201601,201175,2605,101126,979,101144
167,2,2568,101106,101141,2039,201601,201175,2605,200765,979,101144
168,2,2568,101106,101141,2039,201601,201175,2605,200765,979,951
201,2,2568,101106,101141,2039,201601,201175,1718,200765,979,951
207,2,2568,101106,101141,2039,201601,708,1718,200765,979,951
222,2,2568,101106,101141,201943,201601,708,1718,200765,979,951
237,2,2568,101106,101141,201943,201601,708,1718,200765,201175,951
238,2,2568,101106,101141,201943,2422,708,1718,200765,201175,951
245,2,2568,101106,2400,201943,2422,708,1718,200765,201175,951
261,2,2568,101106,2400,201943,2422,708,1718,200765,101126,951
262,2,2568,2039,2400,201943,2422,708,1718,200765,101126,951
267,3,2568,2400,101106,2422,201943,1718,708,979,951,200765
309,3,2568,2400,101106,2422,201943,1718,708,201175,951,200765
329,3,2568,2400,101106,2422,201943,1718,979,201175,951,200765
339,3,2568,2400,101106,101141,201943,1718,979,201175,951,200765
340,3,2568,1894,101106,101141,201943,1718,979,201175,951,200765
344,3,2568,1894,101106,101141,201943,1718,979,201175,2605,200765
362,4,2568,101106,101141,1894,2039,979,951,200765,201175,2605
372,4,2568,101106,101141,1894,2039,201623,951,200765,201175,2605
383,4,2568,101106,101141,1894,2039,201623,951,101126,201175,2605
404,4,2568,101106,101141,1894,2039,708,951,200765,201175,2605
416,4,2568,101106,101141,1894,2039,708,951,200765,201175,1718
443,4,2568,101106,101141,1894,201943,708,951,200765,201175,1718
505,4,2568,201601,101141,1894,201943,708,951,200765,201175,1718
506,4,2568,201601,2039,1894,201943,708,951,200765,201175,1718
510,4,2568,101106,2039,1894,201943,708,951,200765,201175,1718
522,4,2568,101106,101141,1894,201943,708,951,200765,101126,1718
523,4,2568,101106,2039,1894,201943,708,951,200765,101126,1718
528,5,2568,101106,201943,101141,1894,1718,708,951,200765,201175
542,5,2568,101106,201943,101141,1894,1718,708,951,200765,979
562,5,2568,101106,201943,101141,1894,1718,708,951,200765,2605
570,5,2568,101106,201943,101141,2422,1718,708,951,200765,2605
587,5,2568,201601,201943,101141,2422,1718,708,951,200765,2605
588,5,2568,201601,201943,2039,2422,1718,708,951,200765,2605
589,5,2568,201601,201943,2039,2422,1718,708,951,200765,101126
594,5,2568,101106,201943,2039,2422,1718,708,951,200765,101126
595,5,2568,101106,201943,101141,2422,1718,708,951,200765,101126
609,5,2568,101106,201943,2039,2422,1718,708,951,200765,2605
