eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2203,2449,101236,2755,200768,2210,1495,201971,1938,2225
36,1,2203,2449,101236,2755,200768,2210,1495,201168,1938,2225
72,1,2203,2449,101236,2755,200768,2210,1495,201168,201588,2225
78,1,2203,2449,101236,2755,200768,202390,1495,201168,201588,2225
86,1,2203,2449,101236,2755,200768,202390,686,201168,201588,2225
87,1,201166,2449,101236,2755,200768,202390,686,201168,201588,2225
88,1,201166,2449,202335,2755,200768,202390,686,201168,201588,2225
99,1,201166,2449,202335,201584,200768,202390,686,201168,201588,2225
120,2,201166,202335,201584,201941,201978,201971,1938,201588,202390,686
136,2,201166,202335,201584,201941,201978,201971,1938,2210,202390,686
158,2,201166,202335,201584,201941,201978,201971,1938,2210,2225,686
159,2,201166,202335,201584,201941,201978,201971,1938,2210,2225,1495
172,2,201166,2449,201584,201941,201978,201971,1938,2210,2225,1495
173,2,201166,2449,101236,201941,201978,201971,1938,2210,2225,1495
174,2,201166,2449,101236,2203,201978,201971,1938,2210,2225,1495
175,2,201166,2449,101236,2203,200768,201971,1938,2210,2225,1495
184,2,201166,2449,101236,2203,200768,201971,201588,2210,2225,1495
193,2,201166,2449,101236,2203,200768,201971,202390,2210,2225,1495
194,2,201166,2449,101236,2203,200768,201971,202390,1938,2225,1495
198,2,201166,2449,101236,2203,200768,201971,202390,1938,201588,1495
207,2,201166,2449,101236,2755,200768,201971,202390,1938,201588,1495
223,2,201166,2449,101236,2755,200768,686,202390,1938,201588,1495
229,3,2203,2449,101236,2755,200768,2210,1495,201971,1938,2225
289,3,2203,2449,101236,2755,200768,2210,1495,201971,201588,2225
299,3,2203,2449,101236,2755,200768,2210,1495,686,201588,2225
300,3,2203,2449,101236,2755,200768,2210,1495,686,201588,202390
319,3,2203,2449,101236,201166,200768,2210,1495,686,201588,202390
329,3,2203,2449,101236,201166,201584,2210,1495,686,201588,202390
334,3,2203,2449,101236,201166,201584,2210,201971,686,201588,202390
335,3,2203,2449,101236,201166,201584,1938,201971,686,201588,202390
336,3,2203,2449,202335,201166,201584,1938,201971,686,201588,202390
337,3,201978,2449,202335,201166,201584,1938,201971,686,201588,202390
351,4,2449,201166,202335,201584,201978,201971,1938,201588,202390,686
386,4,2449,201166,202335,2203,201978,201971,1938,201588,202390,686
387,4,2449,201166,202335,2203,201978,201971,1938,201588,2210,686
388,4,101236,201166,202335,2203,201978,201971,1938,201588,2210,686
397,4,101236,201166,202335,2203,200768,201971,1938,201588,2210,686
398,4,101236,2755,202335,2203,200768,201971,1938,201588,2210,686
399,4,101236,2755,202335,2203,200768,201971,2225,201588,2210,686
413,4,101236,2755,202335,2203,200768,201971,2225,201588,2210,201168
414,4,101236,2755,2449,2203,200768,201971,2225,201588,2210,201168
436,4,101236,2755,2449,2203,200768,201971,2225,201588,202341,201168
444,4,201941,2755,2449,2203,200768,201971,2225,201588,202341,201168
445,4,201941,201944,2449,2203,200768,201971,2225,201588,202341,201168
446,4,201941,201944,2449,201978,200768,201971,2225,201588,202341,201168
453,4,201941,201944,2449,201978,200768,201971,200809,201588,202341,201168
454,4,201941,201944,2449,201978,200768,201971,200809,202082,202341,201168
467,4,201941,201944,202335,201978,200768,201971,200809,202082,202341,201168
468,4,201941,201944,202335,201978,202397,201971,200809,202082,202341,201168
