eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2419,201948,1112,1888,201155,2748,2209,2740,101145,201939
57,1,2419,201948,1112,1888,201155,2748,202399,2740,101145,201939
58,1,2419,201948,1112,1888,101198,2748,202399,2740,101145,201939
70,1,1503,201948,1112,1888,101198,2748,202399,2740,101145,201939
91,1,1503,201948,1112,2732,101198,2748,202399,2740,101145,201939
101,1,1503,101111,1112,2732,101198,2748,202399,2740,101145,201939
107,1,1503,101111,1112,2732,101198,2748,202399,200760,101145,201939
114,2,2419,1503,2732,101111,101131,2748,101145,201939,202399,200760
141,2,2419,1503,201155,101111,101131,2748,101145,201939,202399,200760
150,2,2419,1503,201155,101111,101131,2748,101145,202130,202399,200760
151,2,2419,1503,201155,101111,101131,2748,101145,202130,2429,200760
188,2,2419,1503,201155,101111,202328,2748,101145,202130,2429,200760
206,2,2419,1503,201155,101111,202328,2748,201939,202130,2429,200760
207,2,1888,1503,201155,101111,202328,2748,201939,202130,2429,200760
241,2,1888,201948,201155,101111,202328,2748,201939,202130,2429,200760
253,2,1888,201948,201155,101111,202328,2748,101145,202130,2429,200760
261,2,1888,201948,201155,101111,202328,2748,101145,202130,2740,200760
274,3,2419,201948,1112,1888,201155,2748,2209,2740,101145,201939
310,3,2419,201948,1112,1888,201155,2748,2209,2740,101145,202130
346,3,2419,201948,1112,1888,201155,2748,2209,2740,202391,202130
368,3,2419,201948,1112,2732,201155,2748,2209,2740,202391,202130
391,3,2419,201948,202328,2732,201155,2748,2209,2740,202391,202130
396,4,101198,1503,2732,101111,202328,2748,2209,2740,202130,202391
405,4,101198,1503,2732,101111,202328,2748,2209,2429,202130,202391
420,4,101198,1503,2732,101111,202328,101145,2209,2429,202130,202391
421,4,101198,1503,2732,101111,202328,101145,201939,2429,202130,202391
422,4,101198,1503,2732,101111,202328,101145,201939,2429,202130,202399
428,4,101198,1503,2732,101111,202328,200760,201939,2429,202130,202399
456,4,101198,1503,2732,101111,202328,2740,201939,2429,202130,202399
457,4,101198,1503,2732,101111,202328,2740,201939,2748,202130,202399
471,4,201155,1503,2732,101111,202328,2740,201939,2748,202130,202399
496,4,201155,1503,2732,101111,202328,2740,201939,2748,202130,101145
509,4,201155,1503,2732,101111,2419,2740,201939,2748,202130,101145
511,4,201155,1503,2732,101111,2419,2209,201939,2748,202130,101145
524,4,201155,1503,2732,101111,2419,2209,201939,2748,200760,101145
528,4,201155,1503,2732,101198,2419,2209,201939,2748,200760,101145
532,4,201155,1503,2732,101198,2419,2209,201939,2748,202130,101145
537,4,201155,1503,202328,101198,2419,2209,201939,2748,200760,101145
538,4,201155,1503,202328,1112,2419,2209,201939,2748,200760,101145
544,4,201155,1503,202328,2732,2419,2209,201939,2748,200760,101145
545,4,201155,1503,101111,2732,2419,2209,201939,2748,200760,101145
548,4,201155,1503,101111,2732,2419,2209,202399,2748,200760,101145
