eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2748,200811,101135,202130,101145,201590,201616,202326,201936,2757
22,1,2748,200811,101135,202130,101145,201590,201616,2223,201936,2757
57,1,2748,200811,101135,202130,101145,201956,201616,202326,201936,2757
58,1,2748,202327,101135,202130,101145,201956,201616,202326,201936,2757
84,1,2748,202327,101135,202130,101145,201956,201616,202326,200817,2757
100,1,2748,202327,101135,201151,101145,201956,201616,202326,200817,2757
101,1,2748,202327,101135,201151,101145,201956,2223,202326,200817,2757
102,1,2748,202327,101135,201151,101145,201956,2223,201171,200817,2757
111,1,2748,202327,101135,201151,101145,201956,2223,201171,200817,201966
117,2,2748,101135,101145,202327,201151,2223,201956,200817,201171,201966
138,2,2748,101135,101145,202327,201151,2223,101128,200817,201171,201966
158,2,2748,101135,101145,202327,201151,2223,101128,201936,201171,201966
179,2,2748,2209,101145,202327,201151,2223,101128,201936,201171,201966
180,2,2748,2209,101145,202327,201151,2223,101128,201936,201171,2757
193,2,202130,2209,101145,202327,201151,2223,101128,201936,201171,2757
200,2,202130,2209,101145,202327,201151,201616,101128,201936,201171,2757
201,2,202130,2209,101145,101135,201151,201616,101128,201936,201171,2757
213,2,202130,2209,101145,101135,201151,201616,101128,201936,201171,200817
249,2,202130,2209,101145,101135,201151,201616,201590,201936,201171,200817
250,2,202130,2209,101145,101135,2748,201616,201590,201936,201171,200817
262,2,202130,200811,101145,101135,2748,201616,201590,201936,201171,200817
264,2,202130,200811,101145,101135,2748,202326,201590,201936,201171,200817
285,3,2748,200811,101135,202130,101145,201590,201616,202326,201936,2757
306,3,2748,200811,101135,202130,101145,201590,201171,202326,201936,2757
317,3,2748,202327,101135,202130,101145,201590,201171,202326,201936,2757
333,3,2748,202327,101135,201151,101145,201590,201171,202326,201936,2757
363,3,2209,202327,101135,201151,101145,201590,201171,202326,201936,2757
374,3,2209,202327,101135,201151,202130,201590,201171,202326,201936,2757
401,3,2209,202327,200811,201151,202130,201590,201171,202326,201936,2757
412,3,2209,202327,200811,201151,202130,101128,201171,202326,201936,2757
418,3,2209,202327,2748,201151,202130,101128,201171,202326,201936,2757
438,4,2748,202130,101145,202327,2209,201616,201936,2757,201171,101128
445,4,2748,202130,101145,101135,2209,201616,201936,2757,201171,101128
467,4,2748,202130,101145,101135,2209,201616,200817,2757,201171,101128
468,4,2748,202130,101145,101135,2209,201616,200817,2757,202326,101128
485,4,2748,202130,101145,101135,2209,201171,200817,2757,202326,101128
497,4,2748,202130,101145,101135,2209,201171,201936,2757,202326,101128
570,4,2748,202130,101145,101135,2209,201590,201936,2757,202326,101128
573,4,2748,202130,101145,101135,202327,201590,201936,2757,202326,101128
579,4,2748,202130,101145,101135,2209,201590,201936,2757,201616,101128
595,4,2748,202130,101145,101135,2209,201590,201936,2757,201616,202326
604,5,2748,101135,202130,101145,2209,201590,202326,201936,2757,201171
648,5,2748,101135,202130,101145,2209,101128,202326,201936,2757,201171
666,5,2748,101135,202130,101145,2209,101128,200817,201936,2757,201171
667,5,2748,101135,202130,101145,2209,101128,200817,201936,2757,201590
668,5,2748,201151,202130,101145,2209,101128,200817,201936,2757,201590
672,5,2748,201151,202130,101145,2209,101128,200817,201936,201956,201590
