eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2748,200811,101135,202130,101145,201164,200746,201967,202083,1889
59,1,2748,2429,101135,202130,101145,201164,200746,201967,202083,1889
61,1,2748,2429,101135,202130,101145,201164,200746,1752,202083,1889
87,1,2748,2429,101135,202130,101145,201164,200746,1752,202083,201988
88,1,2748,2429,101135,202130,101145,202337,200746,1752,202083,201988
121,1,2748,2429,101135,202130,101145,202337,201967,1752,202083,201988
122,1,2748,2429,101135,202130,201151,202337,201967,1752,202083,201988
131,1,2748,2429,101135,202130,201151,202337,201967,1752,202083,1889
137,2,2748,101135,202130,2429,201151,201164,201967,1752,201988,202337
147,2,2748,2209,202130,2429,201151,201164,201967,1752,201988,202337
174,2,2748,2209,200760,2429,201151,201164,201967,1752,201988,202337
175,2,2748,2209,200760,2429,201151,201164,201967,1752,201988,202083
182,2,2748,2209,200760,2429,201151,201164,201967,200746,201988,202083
196,2,2748,2209,200760,101135,201151,201164,201967,200746,201988,202083
205,2,2748,2209,200760,101135,201151,201164,201967,200746,1889,202083
218,2,101145,2209,200760,101135,201151,201164,201967,200746,1889,202083
229,2,101145,2209,200760,101135,2748,201164,201967,200746,1889,202083
230,2,101145,202130,200760,101135,2748,201164,201967,200746,1889,202083
246,2,101145,202130,200760,101135,2748,202356,201967,200746,1889,202083
262,3,2748,200811,101135,202130,101145,201164,200746,201967,202083,1889
292,3,2748,200811,101135,201151,101145,201164,200746,201967,202083,1889
320,3,2748,200811,101135,201151,101145,201164,200746,1752,202083,1889
328,3,2748,2209,101135,201151,101145,201164,200746,1752,202083,1889
329,3,2748,2209,101135,201151,101145,201164,200746,1752,202083,201988
332,3,2748,2209,101135,202130,101145,201164,200746,1752,202083,201988
355,3,2748,2209,101135,202130,101145,202337,200746,1752,202083,201988
356,3,2748,2209,101135,202130,101145,202337,201967,1752,202083,201988
373,4,2748,101135,202130,101145,2209,201967,202083,1752,201988,202337
385,4,2748,200760,202130,101145,2209,201967,202083,1752,201988,202337
386,4,2748,200760,202130,101145,2209,201967,202083,200746,201988,202337
396,4,2429,200760,202130,101145,2209,201967,202083,200746,201988,202337
400,4,101135,200760,202130,101145,2209,201967,202083,200746,201988,202337
404,4,101135,200760,202130,201151,2209,201967,202083,200746,201988,202337
414,4,101135,200760,202130,201151,2209,201967,202083,200746,201988,201164
431,4,101135,200760,202130,201151,2209,201967,202083,200746,1889,201164
437,4,101135,200760,202130,101145,2209,201967,202083,200746,1889,201164
499,4,101135,2748,202130,101145,2209,201967,202083,200746,1889,201164
