eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2045,101138,2730,2202,2749,1515,1712,2760,200789,2590
31,1,2045,101138,2730,2202,2749,1515,201581,2760,200789,2590
72,1,201583,101138,2730,2202,2749,1515,201581,2760,200789,2590
73,1,201583,200755,2730,2202,2749,1515,201581,2760,200789,2590
74,1,201583,200755,2730,2202,2749,1712,201581,2760,200789,2590
75,1,201583,200755,2730,2202,2749,1712,201581,200081,200789,2590
76,1,201583,200755,2730,2202,2749,1712,201581,200081,201196,2590
85,1,201583,200755,2730,2202,2240,1712,201581,200081,201196,2590
95,1,201947,200755,2730,2202,2240,1712,201581,200081,201196,2590
121,2,2045,101138,200755,2240,201947,1712,200789,201581,200081,201196
152,2,2045,101138,200755,2240,201947,2760,200789,201581,200081,201196
153,2,2045,101138,200755,2240,201583,2760,200789,201581,200081,201196
169,2,2045,101138,200755,2240,201583,2760,200789,201581,1515,201196
170,2,2045,2730,200755,2240,201583,2760,200789,201581,1515,201196
185,2,2045,2730,200755,2240,201583,2760,200789,1712,1515,201196
186,2,2045,2730,200755,2240,201583,2760,200789,1712,1515,2590
187,2,2045,2730,2749,2240,201583,2760,200789,1712,1515,2590
204,2,2045,2730,2749,2240,2202,2760,200789,1712,1515,2590
231,2,2045,2730,2749,2240,2202,201581,200789,1712,1515,2590
232,2,2045,2730,200755,2240,2202,201581,200789,1712,1515,2590
245,2,2045,101138,200755,2240,2202,201581,200789,1712,1515,2590
256,2,201947,101138,200755,2240,2202,201581,200789,1712,1515,2590
264,2,201947,101138,200755,2240,2202,201581,200081,1712,1515,2590
277,3,2045,101138,2730,2202,2749,1515,1712,2760,200789,2590
328,3,200755,101138,2730,2202,2749,1515,1712,2760,200789,2590
336,3,200755,101138,2730,2202,2749,1515,201581,2760,200789,2590
355,3,200755,101138,2730,2202,2240,1515,201581,2760,200789,2590
362,3,200755,201583,2730,2202,2240,1515,201581,2760,200789,2590
373,3,200755,201583,2730,2202,2240,1515,201581,2760,200081,2590
394,3,200755,201583,2730,2202,2240,1515,201581,2760,200081,201196
403,3,200755,201583,201947,2202,2240,1515,201581,2760,200081,201196
404,3,200755,201583,201947,2202,2240,1515,201581,200797,200081,201196
412,4,2045,2749,201583,2240,201947,200789,201581,200081,201196,200797
425,4,2045,2749,201583,2240,201947,200789,201581,200081,201196,1712
464,4,2045,2749,201583,2240,201947,200789,2590,200081,201196,1712
465,4,2045,2749,201583,2240,201947,200789,2590,2760,201196,1712
466,4,2045,2749,201583,2240,201947,200789,2590,2760,1515,1712
483,4,2045,2749,201583,2240,201947,201196,2590,2760,1515,1712
517,4,2045,2749,201583,2240,201947,201196,2590,200797,1515,1712
518,4,2045,2749,201583,2240,201947,201196,202412,200797,1515,1712
521,4,2045,2749,201583,2240,201947,201196,202412,200797,200081,1712
529,4,2045,2749,201583,2240,201947,201196,202412,200797,200081,201581
